gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c103916_g3_i3_m.37003c103916-g3	OG0	38	NA	NA	Spolac	FALSE	FALSE	0.9504619	715	Tetwil	0.0630902908953532	FALSE
Ocar_g8867	OG0	38	NA	NA	Ocar	FALSE	FALSE	0.9324929	343	Opea	0.96857855361596	FALSE
Clacor_Ccor_scaffold15054_01	OG0	38	NA	NA	Clacor	FALSE	FALSE	1.270188	283	Scil	0.153778942769768	FALSE
Lcom_lcpid90263	OG0	38	NA	NA	Lcom	FALSE	FALSE	1.0391086	454	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_scaffold8122_01	OG0	38	NA	NA	Leuniv	FALSE	FALSE	0.7841939	733	Scil	0.390832328106152	FALSE
Opea_EP00118_Oscarella_pearsei_P004243	OG0	38	NA	NA	Opea	FALSE	FALSE	0.92479738	724	Ocar	0.713865391688121	FALSE
Plajan_Pjan_scaffold23306_01	OG0	38	NA	NA	Plajan	FALSE	FALSE	0.917938	521	Opea	0.627450980392157	FALSE
Nvec_v1g152765	OG0	38	NA	NA	Nvec	FALSE	FALSE	1.7163008	237	Opea	0.000722804481387785	TRUE
Gracom_Gcom_scaffold5412_01	OG0	38	NA	NA	Gracom	FALSE	FALSE	0.8315986	709	Leuniv	0.39044289044289	FALSE
Scil_scict002247.2	OG0	38	NA	NA	Scil	FALSE	FALSE	0.7497959	326	Leuniv	0.376311188811189	FALSE
Halamb_c30403_g1_i1m.6247	OG0	38	NA	NA	Halamb	FALSE	FALSE	0.9513556	725	Aque	0.806740614334471	FALSE
Plespi_Pspi_scaffold20319_01	OG0	38	NA	NA	Plespi	FALSE	FALSE	0.9991436	726	Tetwil	0.250620347394541	FALSE
Stycar_maker-SC_scaffold6780-augustus-gene-0.4-mRNA-1	OG0	38	NA	NA	Stycar	FALSE	FALSE	0.9764902	304	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.25808_001	OG0	38	NA	NA	Aque	FALSE	FALSE	1.0149966	713	Halamb	0.784065524944155	FALSE
