gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P013492	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.2844646	382	Salurc	0.0626934984520124	FALSE
Hhon_g00613.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.75312019	557	HoiH04	0.944380514000767	FALSE
Spolac_c104087_g1_i2_m.38091c104087-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0114671	698	Emue	0.829240649792218	FALSE
Cgig_XM_011425232.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0508716	829	Acagra	0.765387400434468	FALSE
Spolac_c104087_g1_i3_m.38092c104087-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0114671	551	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA47490	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.161381	124	Hsap	0.0166051660516605	FALSE
Adig_XM_015897297.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.6744268	141	Amil	0.873403456048084	FALSE
Hvul_g33410_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1549226	444	Chem	0.788721804511278	FALSE
Plespi_Pspi_scaffold16314_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.1049056	200	Dgig	0.00198511166253102	TRUE
Gfas_gfas1.m1.16249.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5699838	634	Adig	0.175238795003674	FALSE
Lcom_lcpid21280	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.3670251	1194	Fspp	0.00181752090149037	TRUE
Aaur_scaffold534.g6.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.2985896	673	Rhoesc	0.65149359886202	FALSE
Xesp_022246-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0899956	650	Dgig	0.973204317082248	FALSE
Pbac_sb2666544	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0525652	1121	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10599128	OG0	1	NA	NA	Eupdun	TRUE	TRUE	3.2726777	166	Coeast	0.0255665310865776	FALSE
Fspp_ffun1.m4.25492.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.408966	73	Gfas	0.0567557671182717	FALSE
Acagra_model.g21309.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8199346	840	Cgig	0.738669590643275	FALSE
