gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P015408	OG0	1	NA	NA	Choper	TRUE	TRUE	1.551415	277	Chofle	0.9496139780577	FALSE
Beraby_Baby_sb342165	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2461127936	397	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10645053	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1366098571	415	Lampan	0.454386984311447	FALSE
Dpul_mRNA30319	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1765166	414	Tcas	0.46645109135004	FALSE
Xesp_022341-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7572174	482	Dgig	0.973204317082248	FALSE
Tetwil_g10236.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1136946	512	Stycar	0.561117578579744	FALSE
HoiH06_mRNA8392	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.6441755	410	HoiH23	0.945999211667324	FALSE
Beraby_Baby_sb342166	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2461126275	397	Mertsp	0.0978404583516968	FALSE
Spur_XM_003729814.3	OG0	1	NA	NA	Spur	TRUE	TRUE	0.81793868	483	Skow	0.621086721842389	FALSE
Coeast_Cast_sb804167	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5359137	344	Coemet	0.851830663615561	FALSE
Morvir_scaffold157.g18.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.7966162265	162	Nemnom	0.072316384180791	FALSE
Spolac_c95648_g1_i1_m.11806c95648-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1630157	255	Stycar	0.0714015867019267	FALSE
Aque_Aqu2.1.37973_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0895656	412	Halamb	0.784065524944155	FALSE
Spolac_c95648_g1_i2_m.11808c95648-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1716068	405	Emue	0.829240649792218	FALSE
Coeast_Cast_sb804166	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5233323174	397	Coemet	0.851830663615561	FALSE
Mlei_ML2213.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2321898	222	Beraby	0.287562604340568	FALSE
HoiH11_mRNA3287	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.6350645	409	HoiH23	0.35959595959596	FALSE
Drygla_Dgla_sb293668	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.3074775	407	Mertsp	0.111003861003861	FALSE
Coemet_Cmet_scaffold22591_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.557094	404	Coeast	0.59775641025641	FALSE
Emue_Em0017g932a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7548691	860	Spolac	0.933360927152318	FALSE
Nvec_v1g914	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7254184	445	Exapal	0.795807734007951	FALSE
Hhon_g04564.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.657985201	426	HoiH04	0.944380514000767	FALSE
Hvul_g12058_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0912331	470	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA123077	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3775431	416	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.30376.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7021717	463	Gasp	0.757231783229586	FALSE
Lampan_Lpan_13909_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1820596	403	Mlei	0.214091086025691	FALSE
Tcas_TC006411_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.9558226	420	Skow	0.033626901521217	FALSE
Mertsp_Mesp_sb609140	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.2579159	155	Beraby	0.0558482613277134	FALSE
Spur_XM_030979846.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.814408901	483	Skow	0.621086721842389	FALSE
Acagra_model.g4018.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8287528	428	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_009559-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.6329349	425	HoiH11	0.0161586485493941	FALSE
Scil_scict000436.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.9404008	329	Leuniv	0.376311188811189	FALSE
Morvir_scaffold1035.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.9557151	99	Nemnom	0.072316384180791	FALSE
Amil_Amillepora10126-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8222677891	445	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10645055	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1366098571	415	Lampan	0.454386984311447	FALSE
Clacor_Ccor_C538091_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8159934	424	Lcom	0.234600262123198	FALSE
Dgig_XM_028543784.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7282764	482	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.6150.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7198952	454	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold3006-snap-gene-0.27-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.117578	574	Halamb	0.591569086651054	FALSE
HoiH04_mRNA2983	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.657985201	410	Hhon	0.932933683027351	FALSE
Aaur_scaffold609.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.4592001721	90	Nemnom	0.198672356567093	FALSE
Exapal_XM_021038793.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7247295	468	Nvec	0.815856777493606	FALSE
Plespi_Pspi_C602138_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5617726	338	Aaur	0.00198511166253102	TRUE
Bralan_BLAG15000821_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9060337	453	Hsap	0.246376811594203	FALSE
Pbac_sb2643729	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.378268001	395	Horcal	0.905352986811482	FALSE
Pocdam_XM_027181812.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.707106	465	Spis	0.934686346863469	FALSE
Stycar_maker-SC_scaffold90983-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.151183201	222	Spolac	0.144708423326134	FALSE
Nvec_v1g225045	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7675461	241	Exapal	0.795807734007951	FALSE
Chem_TCONS_00050510	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9207821	454	Hvul	0.722287968441815	FALSE
Adig_XM_015919965.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9009773	471	Amil	0.873403456048084	FALSE
Halamb_c6690_g1_i2mm.7363	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.063326	366	Xestes	0.165955631399317	FALSE
Eupdun_Edun_sb10645052	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1366099172	200	Lampan	0.454386984311447	FALSE
Stycar_maker-SC_scaffold64473-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1758276	275	Spolac	0.144708423326134	FALSE
Sanmal_Sma_008744-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.6550271	127	Nemnom	0.151593773165308	FALSE
Vmul_SimC396500	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.4314949	395	Coeast	0.216533780948384	FALSE
Skow_XM_002741382.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.7295404	429	Acagra	0.0417124039517014	FALSE
Sanmal_Sma_022765-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9268691	1239	Nemnom	0.151593773165308	FALSE
Leuniv_Lniv_scaffold5766_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.8990424	423	Lcom	0.213108162444713	FALSE
Gfas_gfas1.m1.1088.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7554189	444	Gasp	0.193607641440118	FALSE
Spis_XP_022798685_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6954335	465	Pocdam	0.896676300578035	FALSE
Horcal_Hcv1.av93.c3.g988.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3782697046	395	Pbac	0.863125242341993	FALSE
Hsap_ENST00000199814	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8317537	420	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_003399-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.63882719	426	HoiH06	0.839677891654466	FALSE
Eupdun_Edun_sb10645054	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1366099172	200	Lampan	0.454386984311447	FALSE
Gracom_Gcom_scaffold16437_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0730048	448	Scil	0.450660450660451	FALSE
Morvir_scaffold157.g19.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.7966162265	380	Nemnom	0.072316384180791	FALSE
Ocar_g9865	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.262849701	337	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P029005	OG0	1	NA	NA	Opea	TRUE	FALSE	1.262849701	383	Ocar	0.713865391688121	FALSE
Cgig_XM_011455940.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8744628	434	Acagra	0.765387400434468	FALSE
Nemnom_g2814.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7847711	468	Sanmal	0.00871776244097348	TRUE
Lcom_lcpid114428	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8207484	315	Leuniv	0.310796074154853	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P017949	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.900823	383	Acaspe	0.172938350680544	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023289	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.899504	396	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009868	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.2842748	377	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011476	OG0	1	NA	NA	Microa	TRUE	FALSE	1.3671418	438	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P011795	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3674108	415	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010940	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5650108	392	Saldol	0.166275430359937	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027925	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.374302	421	Codhol	0.0374517374517375	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009149	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.950947	424	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P028569	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.264562	481	Aaur	0.00118296529968454	TRUE
