gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P031181	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.2483344	488	Acaspe	0.417455743104158	FALSE
Mbre_EDQ86374	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.2908579	476	Choper	0.489645651173493	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036674	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.9862986	452	Codhol	0.0744801512287335	FALSE
Sros_EGD78600	OG0	100	NA	NA	Sros	FALSE	FALSE	1.4921439	439	Microa	0.958815958815959	FALSE
Salpun_EP00053_Salpingoeca_punica_P011861	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.194748	461	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P011156	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.2172419	469	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P047990	OG0	100	NA	NA	Codhol	FALSE	FALSE	0.99736247	490	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P047991	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.3071376	142	Saldol	0.233832807570978	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026906	OG0	100	NA	NA	Microa	FALSE	FALSE	1.4253069	471	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004926	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.602911	494	Salmac	0.204435483870968	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009838	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.258004	492	Salpun	0.678018575851393	FALSE
Lcom_lcpid175178	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2192436	167	Salinf	0.00472555434387495	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P007669	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.9830504	450	Salurc	0.318857589984351	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P016712	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.1187236	498	Lcom	0.00801011804384486	TRUE
Choper_EP00045_Choanoeca_perplexa_P009513	OG0	100	NA	NA	Choper	FALSE	FALSE	1.1572279	472	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035574	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.0512424	454	Salkve	0.291891891891892	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031179	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.507747	249	Acaspe	0.417455743104158	FALSE
Helnan_EP00037_Helgoeca_nana_P014523	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.239811	502	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004616	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.001566	484	Didcos	0.0816653322658127	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022022	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.1518692	487	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P005135	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.417856	467	Diagra	0.289731051344743	FALSE
