gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb342882	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9129402007	410	Bolinf	0.183781401498457	FALSE
Tcas_TC003306_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.0978305	223	Dpul	0.460768614891914	FALSE
Didcos_EP00039_Didymoeca_costata_P002256	OG0	1	NA	NA	Didcos	TRUE	TRUE	3.3195233	113	Stedip	0.303178484107579	FALSE
Fspp_ffun1.m4.25756.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.6673468	288	Gasp	0.757231783229586	FALSE
Opea_EP00118_Oscarella_pearsei_P016329	OG0	1	NA	NA	Opea	TRUE	TRUE	2.5966181	227	Bralan	0.00845899227657227	TRUE
HoiH04_mRNA3594	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.6555158743	280	Hhon	0.932933683027351	FALSE
Salpun_EP00053_Salpingoeca_punica_P011565	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.142766	235	Salmac	0.693967239312825	FALSE
Sanmal_Sma_013118-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.3119909	279	Nemnom	0.151593773165308	FALSE
Aque_Aqu2.1.25751_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.1615773	253	Xestes	0.153387937453462	FALSE
Dpul_mRNA24926	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.3790265	247	Tcas	0.46645109135004	FALSE
TrH2_TrispH2_010458-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.8072166	293	Tadh	0.959603378626515	FALSE
Codhol_EP00042_Codosiga_hollandica_P027876	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.5700148	300	Chofle	0.0122239747634069	FALSE
Tetwil_g14130.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.1271403	484	Spolac	0.185487000388048	FALSE
Plajan_Pjan_C545175_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.0232316	261	Opea	0.627450980392157	FALSE
Cscu_XM_023372699.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.6788784	281	Ctel	0.0557663125948407	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001001	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.0145557085	212	Saldol	0.115322580645161	FALSE
Didcos_EP00039_Didymoeca_costata_P002258	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.9897624145	203	Stedip	0.303178484107579	FALSE
Spur_XM_011673523.2	OG0	1	NA	NA	Spur	TRUE	TRUE	2.8441493	340	Skow	0.621086721842389	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001009	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1796227	199	Saldol	0.115322580645161	FALSE
Choper_EP00045_Choanoeca_perplexa_P002670	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4145221	234	Chofle	0.9496139780577	FALSE
Acagra_model.g4083.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.220450676	317	Hsap	0.0109649122807018	FALSE
HoiH06_mRNA3183	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.6450815	288	HoiH23	0.945999211667324	FALSE
Xesp_016536-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.7890259	294	Dgig	0.973204317082248	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025760	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.1318513	302	Helnan	0.953877551020408	FALSE
Gracom_Gcom_C550946_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.5911502	317	Scil	0.450660450660451	FALSE
Gfas_gfas1.m1.12462.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.9986068	138	Gasp	0.193607641440118	FALSE
Tetwil_g1697.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.6140183	258	Spolac	0.185487000388048	FALSE
Leuniv_Lniv_scaffold22373_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.8284252	177	Scil	0.390832328106152	FALSE
Emue_Em0020g276a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.6368561	273	Spolac	0.933360927152318	FALSE
Lcom_lcpid85318	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.8780534	305	Scil	0.203925845147219	FALSE
HoiH11_mRNA9564	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.7159696	279	HoiH06	0.235353535353535	FALSE
Opea_EP00118_Oscarella_pearsei_P016331	OG0	1	NA	NA	Opea	TRUE	TRUE	3.0338226	108	Bralan	0.00845899227657227	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P022013	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.0261933	327	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001086	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.2793143	154	HoiH06	0.000386100386100386	TRUE
Nvec_v1g118595	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.7914653	275	Exapal	0.795807734007951	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019229	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.9375287	253	Mylflu	0.0862003780718336	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205254	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.2406224	206	Spur	0.018450184501845	FALSE
Acagra_model.g4083.t1.2.5d3b8304	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.4773584	73	Hsap	0.0109649122807018	FALSE
