gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P018788	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.3570494	398	Salmac	0.693967239312825	FALSE
Amil_Amillepora01891-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9585647	449	Adig	0.859457422758101	FALSE
Xesp_003056-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.106173	836	Dgig	0.973204317082248	FALSE
Tetwil_g1707.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9243307	474	Stycar	0.561117578579744	FALSE
Lcom_lcpid248105	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6295862	103	Ctel	0.0101781170483461	FALSE
Lcom_lcpid59643	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.827918	438	Leuniv	0.310796074154853	FALSE
Bolinf_Binf_sb1245445	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3571689465	643	Mertsp	0.664432742939205	FALSE
TrH2_TrispH2_001317-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.0171471	606	Tadh	0.959603378626515	FALSE
Eupdun_Edun_sb10650880	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2570733041	441	Lampan	0.454386984311447	FALSE
Tcas_TC009394_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.493637	367	Dpul	0.460768614891914	FALSE
Coemet_Cmet_scaffold11454_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.5541978242	596	Coeast	0.59775641025641	FALSE
Gracom_Gcom_scaffold3557_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1355241	444	Scil	0.450660450660451	FALSE
Spolac_c99253_g1_i1_m.19179c99253-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9472326	138	Stycar	0.0714015867019267	FALSE
Eupdun_Edun_sb10650873	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2497615922	554	Lampan	0.454386984311447	FALSE
Dgig_XM_028551200.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.993274	468	Xesp	0.930909090909091	FALSE
Pbac_sb2639512	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.9792566	254	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10650875	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.2838537823	353	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10650881	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.257066593	431	Lampan	0.454386984311447	FALSE
Fspp_ffun1.m4.961.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7804899	190	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1267510	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5272361924	452	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb306768	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.6142312798	441	Vmul	0.027027027027027	FALSE
Bolinf_Binf_sb1267511	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5408167	410	Mertsp	0.664432742939205	FALSE
Morvir_scaffold153.g37.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.886988	639	Nvec	0.0105461393596987	FALSE
Nemnom_g10033.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.236914	1195	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10650878	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.257076545	455	Lampan	0.454386984311447	FALSE
Acagra_model.g9894.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7446692	496	Cgig	0.738669590643275	FALSE
