gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0010g260a.t1	OG0	53	NA	NA	Emue	FALSE	FALSE	4.5038521	715	Stycar	0.0240066225165563	FALSE
Halamb_c54999_g1_i2mm.6279	OG0	53	NA	NA	Halamb	FALSE	FALSE	1.1477871	329	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.24529_001	OG0	53	NA	NA	Aque	FALSE	FALSE	1.3062259	268	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold137203-augustus-gene-0.42-mRNA-1	OG0	53	NA	NA	Xestes	FALSE	FALSE	0.9561361	1290	Halamb	0.591569086651054	FALSE
Aque_Aqu2.1.15471_001	OG0	53	NA	NA	Aque	FALSE	FALSE	1.3068151	391	Halamb	0.784065524944155	FALSE
Spolac_c96866_g1_i1_m.13880c96866-g1	OG1	53	NA	NA	Spolac	TRUE	TRUE	0.8404601	188	Emue	0.829240649792218	FALSE
HoiH04_mRNA8101	OG1	53	NA	NA	HoiH04	TRUE	FALSE	1.49962558	502	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P007796	OG1	53	NA	NA	Opea	TRUE	TRUE	1.4059579392	540	Ocar	0.713865391688121	FALSE
Tetwil_g3869.t1	OG1	53	NA	NA	Tetwil	TRUE	TRUE	0.8616252	194	Stycar	0.561117578579744	FALSE
Choper_EP00045_Choanoeca_perplexa_P005854	OG1	53	NA	NA	Choper	TRUE	FALSE	2.8014193	565	Chofle	0.9496139780577	FALSE
Stycar_maker-SC_scaffold93250-augustus-gene-0.8-mRNA-1	OG1	53	NA	NA	Stycar	TRUE	TRUE	0.51087611	168	Tetwil	0.623758099352052	FALSE
Scil_scict002301.4	OG1	53	NA	NA	Scil	TRUE	FALSE	2.2143897	463	Leuniv	0.376311188811189	FALSE
