gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10658599	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0365299485	264	Vmul	0.041836141778036	FALSE
Acagra_model.g6329.t1_model.g6330.t1.13.5d4008fd	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6614745503	1215	Bralan	0.0383771929824561	FALSE
Lcom_lcpid34554	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9596674	1471	Gracom	0.183933115230825	FALSE
Plespi_Pspi_scaffold16758_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9727712201	1314	Stycar	0.292307692307692	FALSE
Xesp_009702-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.92336941	1422	Dgig	0.973204317082248	FALSE
Halamb_c51361_g1_i1mm.3949	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9935552	1387	Aque	0.806740614334471	FALSE
Hhon_g09131.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.00717152	1344	HoiH04	0.944380514000767	FALSE
Acagra_model.g6329.t1_model.g6330.t1.17.5d4008fe	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6604666139	1177	Bralan	0.0383771929824561	FALSE
Spolac_c94885_g2_i1_m.10661c91395-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.460034	275	Plespi	0.00491122024933887	TRUE
Helnan_EP00037_Helgoeca_nana_P022095	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.6252689	1290	Acaspe	0.950366151342555	FALSE
Cscu_XM_023359738.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7958276	1442	Acagra	0.133156297420334	FALSE
Sanmal_Sma_005608-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.0228127	770	Rhoesc	0.412898443291327	FALSE
Acagra_model.g6329.t1_model.g6330.t1.20.5d4008fe	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6614745503	1202	Bralan	0.0383771929824561	FALSE
Hsap_ENST00000359576	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6364522	1515	Bralan	0.501451378809869	FALSE
Clacor_Ccor_C532801_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	3.5205977	359	Scil	0.153778942769768	FALSE
Lcom_lcpid102181	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9830658672	435	Leuniv	0.310796074154853	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P013702	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.5175109	655	Stedip	0.546036829463571	FALSE
