gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P029732	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2323114	955	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_001981-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5810333	820	HoiH06	0.839677891654466	FALSE
Sanmal_Sma_025318-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4400489	888	Aaur	0.412527798369162	FALSE
Pocdam_XM_027202873.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2685186	894	Spis	0.934686346863469	FALSE
Halamb_c45320_g1_i3mm.1655	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3844414	772	Aque	0.806740614334471	FALSE
Coeast_Cast_sb774738	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.023938	288	Coemet	0.851830663615561	FALSE
Tadh_TriadT21244	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5955076	832	TrH2	0.977645305514158	FALSE
Fspp_ffun1.m4.22455.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2528465	902	Gasp	0.757231783229586	FALSE
Skow_XM_006813493.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0471207	243	Bralan	0.314306622758873	FALSE
Cscu_XM_023357815.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6822597	204	Hsap	0.0303490136570561	FALSE
Skow_XM_002736445.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1982366	532	Spur	0.449323088181486	FALSE
Leuniv_Lniv_scaffold13061_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.4903005	494	Scil	0.390832328106152	FALSE
Exapal_XM_021038749.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.2057873	807	Nvec	0.815856777493606	FALSE
Acagra_model.g3538.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0729123	1532	Cgig	0.738669590643275	FALSE
Pbac_sb2639278	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8231199	781	Horcal	0.905352986811482	FALSE
Vmul_sbMO411663	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.1712344	449	Coeast	0.216533780948384	FALSE
Nvec_v1g231142	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1849176	835	Exapal	0.795807734007951	FALSE
Hsap_ENST00000265849	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2062883	862	Bralan	0.501451378809869	FALSE
HoiH04_mRNA17530	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5922807	824	Hhon	0.932933683027351	FALSE
Amil_Amillepora10699-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.21606226	823	Adig	0.859457422758101	FALSE
Mlei_ML3103.g23.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.1211345	757	Bolinf	0.274624373956594	FALSE
Lcom_lcpid33076	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6753567201	1046	Gracom	0.183933115230825	FALSE
Nvec_v1g246770	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1967344	834	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_005981-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5840091294	831	Tadh	0.959603378626515	FALSE
Exapal_XM_021050806.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.2057873	807	Nvec	0.815856777493606	FALSE
Bralan_BLAG09000609_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9016947	911	Skow	0.417028985507246	FALSE
Drygla_Dgla_sb284807	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2513602186	474	Bolinf	0.148648648648649	FALSE
Coemet_Cmet_C606188_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.10825922	672	Coeast	0.59775641025641	FALSE
Rhoesc_Res_010903-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5432589	916	Nemnom	0.959651035986914	FALSE
Horcal_Hcv1.av93.c5.g23.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.862533	764	Pbac	0.863125242341993	FALSE
Adig_XM_015924735.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2170621	756	Amil	0.873403456048084	FALSE
Gracom_Gcom_C506402_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7401285	176	Lcom	0.138694638694639	FALSE
Xesp_006983-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3985463	866	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P012212	OG0	1	NA	NA	Opea	TRUE	FALSE	1.489919576	715	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218769	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5776398823	469	Spur	0.018450184501845	FALSE
HoiH11_mRNA489	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5860027	816	HoiH23	0.35959595959596	FALSE
