gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb301242	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4168354986	481	Bolinf	0.148648648648649	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020340	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5283424	393	Salpun	0.678018575851393	FALSE
Pocdam_XM_027181378.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6325794	359	Spis	0.934686346863469	FALSE
Leuniv_Lniv_scaffold23246_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.991503	473	Gracom	0.359871330920788	FALSE
Clacor_Ccor_scaffold6663_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8667055	357	Gracom	0.201834862385321	FALSE
Adig_XM_015915726.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.70989927	398	Amil	0.873403456048084	FALSE
Plespi_Pspi_scaffold9591_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.7632406	216	Xestes	0.088833746898263	FALSE
Dgig_XM_028537085.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6477843	442	Xesp	0.930909090909091	FALSE
Tetwil_g4951.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7585873	473	Stycar	0.561117578579744	FALSE
HoiH23_PlH23_011167-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9746228	442	HoiH06	0.839677891654466	FALSE
Nvec_v1g111153	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6605263	442	Exapal	0.795807734007951	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P032648	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.1819052	470	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019105	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.2187487632	173	Salkve	0.291891891891892	FALSE
Scil_scict006444.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0534435	466	Gracom	0.451923076923077	FALSE
Choper_EP00045_Choanoeca_perplexa_P014795	OG0	1	NA	NA	Choper	TRUE	TRUE	1.2889208828	484	Chofle	0.9496139780577	FALSE
