gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC004773_001	OG0	50	NA	NA	Tcas	FALSE	FALSE	0.8435981	223	Dpul	0.460768614891914	FALSE
Cgig_XM_011423050.3	OG0	50	NA	NA	Cgig	FALSE	FALSE	0.5262397	237	Bralan	0.0325850832729906	FALSE
Bralan_BLAG03001614_1	OG0	50	NA	NA	Bralan	FALSE	FALSE	0.5345747	237	Cgig	0.0358695652173913	FALSE
Hsap_ENST00000281243	OG0	50	NA	NA	Hsap	FALSE	FALSE	0.6611932	244	Acagra	0.0482583454281567	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019769	OG0	50	NA	NA	Mylflu	FALSE	FALSE	1.3176724075	87	Lcom	0.0193548387096774	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019770	OG0	50	NA	NA	Mylflu	FALSE	FALSE	1.0998508055	234	Lcom	0.0193548387096774	FALSE
Lcom_lcpid251530	OG0	50	NA	NA	Lcom	FALSE	FALSE	0.5975473	102	Cscu	0.00654307524536532	TRUE
Cscu_XM_023369821.1	OG0	50	NA	NA	Cscu	FALSE	FALSE	0.5673674	237	Lcom	0.00531107738998483	TRUE
Acagra_model.g1683.t1	OG0	50	NA	NA	Acagra	FALSE	FALSE	0.5546322	237	Hsap	0.0109649122807018	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019768	OG0	50	NA	NA	Mylflu	FALSE	FALSE	1.1974592	242	Lcom	0.0193548387096774	FALSE
Dpul_mRNA29653	OG0	50	NA	NA	Dpul	FALSE	FALSE	0.5507224387	237	Tcas	0.46645109135004	FALSE
Dpul_mRNA22169	OG0	50	NA	NA	Dpul	FALSE	FALSE	0.6574321	127	Tcas	0.46645109135004	FALSE
Gracom_Gcom_C540108_01	OG1	48	NA	NA	Gracom	FALSE	FALSE	0.5673201	257	Lcom	0.138694638694639	FALSE
Xestes_augustus_masked-XT_scaffold5401-processed-gene-0.3-mRNA-1	OG1	48	NA	NA	Xestes	FALSE	FALSE	0.5966911	238	Halamb	0.591569086651054	FALSE
Stycar_maker-SC_scaffold18399-snap-gene-0.2-mRNA-1	OG1	48	NA	NA	Stycar	FALSE	FALSE	0.5688736	74	Tetwil	0.623758099352052	FALSE
Tetwil_g4155.t1	OG1	48	NA	NA	Tetwil	FALSE	FALSE	0.71454905	241	Stycar	0.561117578579744	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150652	OG1	48	NA	NA	Ctel	FALSE	FALSE	0.5418225682	235	Ocar	0.0003690036900369	TRUE
Spolac_c95352_g1_i1_m.11373c95352-g1	OG1	48	NA	NA	Spolac	FALSE	FALSE	0.7878367	236	Emue	0.829240649792218	FALSE
Skow_XM_002742279.2	OG1	48	NA	NA	Skow	FALSE	FALSE	0.607645	238	Plespi	0.00109769484083425	TRUE
Hhon_g00860.t1	OG1	48	NA	NA	Hhon	FALSE	FALSE	0.6533271	240	HoiH04	0.944380514000767	FALSE
