gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P007214	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4425165	507	Microa	0.0136932707355243	FALSE
Dgig_XM_028535389.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3259388	538	Xesp	0.930909090909091	FALSE
Ocar_g9203	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.3128962	535	Opea	0.96857855361596	FALSE
Bralan_BLAG15000026_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0771482	604	Skow	0.417028985507246	FALSE
HoiH06_mRNA9947	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4925541	586	HoiH23	0.945999211667324	FALSE
HoiH23_PlH23_007941-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5227982	570	HoiH06	0.839677891654466	FALSE
Exapal_XM_021049308.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.148497	463	Nvec	0.815856777493606	FALSE
Chem_TCONS_00011592	OG0	1	NA	NA	Chem	TRUE	TRUE	2.0330037	483	Hvul	0.722287968441815	FALSE
Hvul_g4634_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.0012277	490	Chem	0.788721804511278	FALSE
Rhoesc_Res_002927-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.2316049	543	Sanmal	0.0119956379498364	FALSE
Sanmal_Sma_024444-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.4836780049	200	Rhoesc	0.412898443291327	FALSE
Lcom_lcpid117861	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3451581	339	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.6718.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0978038	521	Adig	0.175238795003674	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169207	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1900964	488	Bralan	0.0693726937269373	FALSE
Stycar_snap_masked-SC_scaffold4118-processed-gene-0.35-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6554287	248	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000301825	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.476296	529	Bralan	0.501451378809869	FALSE
Hsap_ENST00000355097	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.727428	495	Bralan	0.501451378809869	FALSE
Dpul_mRNA25239	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4976478	470	Cscu	0.261924009700889	FALSE
Nemnom_g14240.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6327507	1058	Rhoesc	0.971304031965129	FALSE
Acagra_model.g18009.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3476254	545	Cgig	0.738669590643275	FALSE
Adig_XM_015923779.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1570159	288	Amil	0.873403456048084	FALSE
Cgig_XM_034473185.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4490854	636	Acagra	0.765387400434468	FALSE
