gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_007635-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.343554265	763	Dgig	0.973204317082248	FALSE
Xesp_007685-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.4382524	728	Dgig	0.973204317082248	FALSE
Xesp_009095-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.45450758	628	Dgig	0.973204317082248	FALSE
Xesp_007555-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.42313038	489	Dgig	0.973204317082248	FALSE
Xesp_024047-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.3835081934	483	Dgig	0.973204317082248	FALSE
Xesp_007705-T1	OG1	99	NA	NA	Xesp	FALSE	FALSE	1.5842251	534	Dgig	0.973204317082248	FALSE
Xesp_007714-T1	OG1	99	NA	NA	Xesp	FALSE	FALSE	1.60310015	507	Dgig	0.973204317082248	FALSE
Xesp_009050-T1	OG1	99	NA	NA	Xesp	FALSE	FALSE	1.64016395	638	Dgig	0.973204317082248	FALSE
Xesp_007552-T1	OG1	99	NA	NA	Xesp	FALSE	FALSE	1.77748335	435	Dgig	0.973204317082248	FALSE
Xesp_024070-T1	OG1	99	NA	NA	Xesp	FALSE	FALSE	1.76838925	443	Dgig	0.973204317082248	FALSE
Xesp_009071-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.8715952	490	Dgig	0.973204317082248	FALSE
Xesp_007684-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.767634914	446	Dgig	0.973204317082248	FALSE
Xesp_007534-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.8471164086	706	Dgig	0.973204317082248	FALSE
Xesp_007669-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	2.1026638689	846	Dgig	0.973204317082248	FALSE
Xesp_009119-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.8331509	478	Dgig	0.973204317082248	FALSE
Xesp_007572-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.7751716237	1120	Dgig	0.973204317082248	FALSE
Xesp_024048-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.945897104	1117	Dgig	0.973204317082248	FALSE
Xesp_009056-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.696793904	486	Dgig	0.973204317082248	FALSE
Xesp_024044-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.765093204	477	Dgig	0.973204317082248	FALSE
Xesp_024086-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.707567614	346	Dgig	0.973204317082248	FALSE
Xesp_007745-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.8338289	603	Dgig	0.973204317082248	FALSE
Xesp_007747-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.765093204	834	Dgig	0.973204317082248	FALSE
Xesp_007547-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.895519804	421	Dgig	0.973204317082248	FALSE
Xesp_007642-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.825889604	447	Dgig	0.973204317082248	FALSE
Xesp_024065-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.673374604	459	Dgig	0.973204317082248	FALSE
Xesp_009079-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.7751655086	189	Dgig	0.973204317082248	FALSE
Xesp_009088-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.7751677055	451	Dgig	0.973204317082248	FALSE
Xesp_007699-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.6926263	482	Dgig	0.973204317082248	FALSE
Xesp_007581-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.7926177	430	Dgig	0.973204317082248	FALSE
Xesp_007749-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.8932722	462	Dgig	0.973204317082248	FALSE
Xesp_007611-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.6956813	560	Dgig	0.973204317082248	FALSE
Xesp_009103-T1	OG2	58	NA	NA	Xesp	FALSE	FALSE	1.7582607	458	Dgig	0.973204317082248	FALSE
Xesp_007767-T1	OG3	99	NA	NA	Xesp	TRUE	FALSE	1.5688200784	450	Dgig	0.973204317082248	FALSE
Morvir_scaffold430.g7.t1	OG3	99	NA	NA	Morvir	TRUE	FALSE	2.2455162	393	Nemnom	0.072316384180791	FALSE
