gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028544596.1	OG0	100	NA	NA	Dgig	FALSE	FALSE	1.5460668	211	Xesp	0.930909090909091	FALSE
Xesp_004641-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	1.819646	208	Dgig	0.973204317082248	FALSE
Horcal_Hcv1.av93.c4.g694.i1	OG1	100	NA	NA	Horcal	FALSE	FALSE	3.4550812	197	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb329733	OG1	100	NA	NA	Beraby	FALSE	FALSE	3.5610286633	200	Bolinf	0.183781401498457	FALSE
Coemet_Cmet_scaffold15274_01	OG1	100	NA	NA	Coemet	FALSE	FALSE	3.7410089	203	Vmul	0.262019230769231	FALSE
Beraby_Baby_sb329731	OG1	100	NA	NA	Beraby	FALSE	FALSE	3.5610286633	200	Bolinf	0.183781401498457	FALSE
Eupdun_Edun_sb10655129	OG1	100	NA	NA	Eupdun	FALSE	FALSE	3.8468543	184	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1250871	OG1	100	NA	NA	Bolinf	FALSE	FALSE	3.5337143025	203	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1250870	OG1	100	NA	NA	Bolinf	FALSE	FALSE	3.5337143025	203	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb583645	OG1	100	NA	NA	Mertsp	FALSE	FALSE	3.5179875789	204	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb329732	OG1	100	NA	NA	Beraby	FALSE	FALSE	3.5610268025	200	Bolinf	0.183781401498457	FALSE
Mertsp_Mesp_sb583646	OG1	100	NA	NA	Mertsp	FALSE	FALSE	3.5179875789	204	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1250869	OG1	100	NA	NA	Bolinf	FALSE	FALSE	3.5337143025	203	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10655126	OG1	100	NA	NA	Eupdun	FALSE	FALSE	3.6679684921	207	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10655127	OG1	100	NA	NA	Eupdun	FALSE	FALSE	3.82077249	169	Lampan	0.454386984311447	FALSE
Vmul_sbMO430657	OG1	100	NA	NA	Vmul	FALSE	FALSE	3.7301149	198	Coemet	0.58581619806966	FALSE
Lampan_Lpan_12455_01	OG1	100	NA	NA	Lampan	FALSE	FALSE	3.6033146	193	Eupdun	0.0416504476449981	FALSE
Bolinf_Binf_sb1256643	OG1	100	NA	NA	Bolinf	FALSE	FALSE	3.3572204269	150	Horcal	0.00526567735758736	TRUE
Bolinf_Binf_sb1256642	OG1	100	NA	NA	Bolinf	FALSE	FALSE	3.3572210046	150	Horcal	0.00526567735758736	TRUE
Drygla_Dgla_sb278657	OG1	100	NA	NA	Drygla	FALSE	FALSE	3.7611253	192	Lampan	0.0333011583011583	FALSE
Mertsp_Mesp_sb583649	OG1	100	NA	NA	Mertsp	FALSE	FALSE	3.5179875789	204	Bolinf	0.753424657534247	FALSE
Mlei_ML2131.g1.i1	OG1	100	NA	NA	Mlei	FALSE	FALSE	3.7589403	169	Bolinf	0.274624373956594	FALSE
Pbac_sb2666003	OG1	100	NA	NA	Pbac	FALSE	FALSE	3.4772886	967	Horcal	0.905352986811482	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006138	OG2	99	NA	NA	Mylflu	FALSE	FALSE	2.90555	210	Salmac	0.204435483870968	FALSE
Choper_EP00045_Choanoeca_perplexa_P021412	OG2	99	NA	NA	Choper	FALSE	FALSE	2.9810842	221	Chofle	0.9496139780577	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032060	OG2	99	NA	NA	Stedip	FALSE	FALSE	3.1120883607	225	Helnan	0.281185673116509	FALSE
Mbre_EDQ92602	OG2	99	NA	NA	Mbre	FALSE	FALSE	3.0881772	202	Choper	0.489645651173493	FALSE
Lcom_lcpid154934	OG2	99	NA	NA	Lcom	FALSE	FALSE	4.2549842	186	Salmac	0.0105416212286441	FALSE
Chofle_EP00730_Choanoeca_flexa_P007700	OG2	99	NA	NA	Chofle	FALSE	FALSE	3.0875343238	203	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P007703	OG2	99	NA	NA	Chofle	FALSE	FALSE	3.2830652	188	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020849	OG2	99	NA	NA	Microa	FALSE	FALSE	3.2850522	314	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P001433	OG2	99	NA	NA	Salpun	FALSE	FALSE	2.849523	236	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032065	OG2	99	NA	NA	Stedip	FALSE	FALSE	3.7972031	64	Helnan	0.281185673116509	FALSE
Lcom_lcpid236675	OG2	99	NA	NA	Lcom	FALSE	FALSE	3.4626422	109	Salmac	0.0105416212286441	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034528	OG2	99	NA	NA	Salmac	FALSE	FALSE	2.753385	210	Salpun	0.678018575851393	FALSE
Didcos_EP00039_Didymoeca_costata_P000462	OG2	99	NA	NA	Didcos	FALSE	FALSE	3.136548	213	Salmac	0.0175224123879381	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032064	OG2	99	NA	NA	Stedip	FALSE	FALSE	3.2970571	213	Helnan	0.281185673116509	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033634	OG2	99	NA	NA	Salurc	FALSE	FALSE	3.3658622	203	Salkve	0.291891891891892	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008194	OG2	99	NA	NA	Salkve	FALSE	FALSE	3.1662532	210	Choper	0.00938967136150235	TRUE
Helnan_EP00037_Helgoeca_nana_P038072	OG2	99	NA	NA	Helnan	FALSE	FALSE	3.0295383	209	Acaspe	0.950366151342555	FALSE
Sros_EGD82239	OG2	99	NA	NA	Sros	FALSE	FALSE	3.2440152	207	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P010775	OG2	99	NA	NA	Codhol	FALSE	FALSE	3.1236944	193	Salkve	0.128548895899054	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017866	OG2	99	NA	NA	Salinf	FALSE	FALSE	3.2134912	201	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031893	OG2	99	NA	NA	Saldol	FALSE	FALSE	3.0067942	210	Salkve	0.17882797731569	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011467	OG2	99	NA	NA	Salkve	FALSE	FALSE	2.8274504	204	Salmac	0.0833333333333333	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020570	OG2	99	NA	NA	Acaspe	FALSE	FALSE	3.1264341	222	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011755	OG2	99	NA	NA	Diagra	FALSE	FALSE	3.1210902	214	Helnan	0.122097678142514	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003783	OG2	99	NA	NA	Mylflu	FALSE	FALSE	2.825532	199	Salmac	0.204435483870968	FALSE
Coemet_Cmet_scaffold778_01	OG3	79	NA	NA	Coemet	TRUE	FALSE	3.505005	202	Vmul	0.262019230769231	FALSE
Hhon_g02688.t1	OG3	79	NA	NA	Hhon	TRUE	FALSE	3.1439932502	205	HoiH04	0.944380514000767	FALSE
Nemnom_g7580.t1	OG3	79	NA	NA	Nemnom	TRUE	FALSE	2.8160728	1063	Aaur	0.0156193243734108	FALSE
HoiH04_mRNA14352	OG3	79	NA	NA	HoiH04	TRUE	FALSE	3.1439933732	205	Hhon	0.932933683027351	FALSE
