gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb341326	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7773949	472	Vmul	0.0295284266196562	FALSE
Rhoesc_Res_015830-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4124074	515	Nemnom	0.959651035986914	FALSE
Microa_EP00043_Microstomoeca_roanoka_P002807	OG0	1	NA	NA	Microa	TRUE	FALSE	1.191092	524	Sros	0.9	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021214	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.3082889	542	Helnan	0.953877551020408	FALSE
Gracom_Gcom_scaffold10644_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1849693	425	Leuniv	0.39044289044289	FALSE
Mbre_EDQ85563	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.287185	544	Choper	0.489645651173493	FALSE
HoiH06_mRNA12317	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3096352	436	HoiH23	0.945999211667324	FALSE
Nvec_v1g141134	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0622644	319	Fspp	0.0473436935308999	FALSE
Exapal_XM_021061384.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1844922	655	Nvec	0.815856777493606	FALSE
Plajan_Pjan_scaffold9198_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.013409	482	Opea	0.627450980392157	FALSE
Salpun_EP00053_Salpingoeca_punica_P011755	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.359563	552	Salmac	0.693967239312825	FALSE
Hhon_g00810.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1764691421	522	HoiH04	0.944380514000767	FALSE
Plespi_Pspi_scaffold2537_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.102832	414	Spolac	0.105210918114144	FALSE
Spur_XM_031000533.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0681379	541	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P012451	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1607315	312	Ocar	0.713865391688121	FALSE
Ocar_g2196	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1440589	346	Opea	0.96857855361596	FALSE
Cscu_XM_023369645.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0407676	512	Skow	0.10432473444613	FALSE
Hsap_ENST00000626352	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1334021	527	Bralan	0.501451378809869	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102535	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.2088811005	521	Cgig	0.276752767527675	FALSE
TrH2_TrispH2_001961-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.22482908	522	Tadh	0.959603378626515	FALSE
Cgig_XM_034480415.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1220154	523	Ctel	0.0995655322230268	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P001945	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.3022314	583	Salkve	0.17882797731569	FALSE
Amil_Amillepora24884-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.109723	409	Adig	0.859457422758101	FALSE
Nvec_v1g248427	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.00307703	487	Fspp	0.0473436935308999	FALSE
Morvir_scaffold54.g92.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1095234	526	Fspp	0.00903954802259887	TRUE
Nemnom_g10525.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4204964	515	Rhoesc	0.971304031965129	FALSE
