gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0009g1286a.t1	OG0	90	NA	NA	Emue	FALSE	FALSE	1.386945	206	Spolac	0.933360927152318	FALSE
Tetwil_g18047.t2	OG0	90	NA	NA	Tetwil	FALSE	FALSE	1.854692	601	Gfas	0.000776096235933256	TRUE
Cscu_XM_023375012.1	OG0	90	NA	NA	Cscu	FALSE	FALSE	3.225772	709	Gfas	0.00758725341426404	TRUE
Spolac_c89943_g1_i1_m.5982c84962-g1	OG0	90	NA	NA	Spolac	FALSE	FALSE	1.594385	281	Emue	0.829240649792218	FALSE
Chem_TCONS_00056982	OG1	90	NA	NA	Chem	TRUE	FALSE	1.1952548	1520	Hvul	0.722287968441815	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011398	OG1	90	NA	NA	Microa	TRUE	FALSE	2.4629966	703	Sros	0.9	FALSE
Coeast_Cast_sb803782	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.1952115766	757	Coemet	0.851830663615561	FALSE
HoiH04_mRNA10	OG1	90	NA	NA	HoiH04	TRUE	FALSE	1.3682478	1126	Hhon	0.932933683027351	FALSE
Spur_XM_030976422.1	OG1	90	NA	NA	Spur	TRUE	FALSE	1.0261627	1519	Skow	0.621086721842389	FALSE
Coeast_Cast_sb776426	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.14276808	243	Coemet	0.851830663615561	FALSE
Clacor_Ccor_C535705_01	OG1	90	NA	NA	Clacor	TRUE	TRUE	2.0031867	293	Leuniv	0.247269550021844	FALSE
Beraby_Baby_sb332445	OG1	90	NA	NA	Beraby	TRUE	TRUE	2.2351832	196	Drygla	0.126046716615249	FALSE
Chofle_EP00730_Choanoeca_flexa_P004145	OG1	90	NA	NA	Chofle	TRUE	FALSE	2.5273436	1098	Choper	0.960848287112561	FALSE
Halamb_c50698_g1_i4m.28915	OG1	90	NA	NA	Halamb	TRUE	FALSE	1.3898379	448	Aque	0.806740614334471	FALSE
Horcal_Hcv1.av93.c7.g788.i2	OG1	90	NA	NA	Horcal	TRUE	TRUE	2.17355572	1806	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb803785	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.1952170721	308	Coemet	0.851830663615561	FALSE
Pbac_sb2663491	OG1	90	NA	NA	Pbac	TRUE	TRUE	2.1734786618	883	Horcal	0.905352986811482	FALSE
Gracom_Gcom_scaffold15356_01	OG1	90	NA	NA	Gracom	TRUE	FALSE	2.4618552	965	Lcom	0.138694638694639	FALSE
Lcom_lcpid23853	OG1	90	NA	NA	Lcom	TRUE	TRUE	2.2026478001	1032	Leuniv	0.310796074154853	FALSE
Acagra_model.g13828.t1_model.g13829.t1	OG1	90	NA	NA	Acagra	TRUE	FALSE	0.9329228	1492	Cgig	0.738669590643275	FALSE
Pbac_sb2638159	OG1	90	NA	NA	Pbac	TRUE	TRUE	2.179684409	1796	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb803781	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2080342229	698	Coemet	0.851830663615561	FALSE
Tetwil_g3653.t1	OG1	90	NA	NA	Tetwil	TRUE	TRUE	1.2103929	148	Halamb	0.0322079937912301	FALSE
Drygla_Dgla_sb298830	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.1047511	170	Mlei	0.376447876447876	FALSE
Opea_EP00118_Oscarella_pearsei_P016255	OG1	90	NA	NA	Opea	TRUE	TRUE	1.5040253869	472	Gfas	0.00404560500183891	TRUE
Clacor_Ccor_C501483_01	OG1	90	NA	NA	Clacor	TRUE	TRUE	1.1007667	152	Gfas	0.00611620795107034	TRUE
Salpun_EP00053_Salpingoeca_punica_P006162	OG1	90	NA	NA	Salpun	TRUE	TRUE	2.9743651	279	Salmac	0.693967239312825	FALSE
Aque_Aqu2.1.44335_001	OG1	90	NA	NA	Aque	TRUE	FALSE	1.3995889	1081	Halamb	0.784065524944155	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037762	OG1	90	NA	NA	Stedip	TRUE	TRUE	2.4990428	402	Acaspe	0.417455743104158	FALSE
Scil_scict018428.1	OG1	90	NA	NA	Scil	TRUE	FALSE	2.6130532	1730	Leuniv	0.376311188811189	FALSE
Salpun_EP00053_Salpingoeca_punica_P012662	OG1	90	NA	NA	Salpun	TRUE	TRUE	2.4392056	620	Salmac	0.693967239312825	FALSE
HoiH06_mRNA10110	OG1	90	NA	NA	HoiH06	TRUE	FALSE	1.3885112	1075	HoiH23	0.945999211667324	FALSE
Drygla_Dgla_sb286704	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.1956052378	732	Mlei	0.376447876447876	FALSE
Cscu_XM_023374979.1	OG1	90	NA	NA	Cscu	TRUE	FALSE	1.1349943	1011	Acagra	0.133156297420334	FALSE
Vmul_Simscaffold16263_01	OG1	90	NA	NA	Vmul	TRUE	FALSE	2.1695415	1778	Coeast	0.216533780948384	FALSE
Beraby_Baby_sb332444	OG1	90	NA	NA	Beraby	TRUE	TRUE	2.2132384786	590	Drygla	0.126046716615249	FALSE
Mertsp_Mesp_sb554928	OG1	90	NA	NA	Mertsp	TRUE	TRUE	2.08369	159	Drygla	0.0284510010537408	FALSE
Dpul_mRNA12750	OG1	90	NA	NA	Dpul	TRUE	TRUE	1.6667112	1924	Cscu	0.261924009700889	FALSE
Bolinf_Binf_sb1175293	OG1	90	NA	NA	Bolinf	TRUE	FALSE	2.2004119	211	Mertsp	0.664432742939205	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033244	OG1	90	NA	NA	Salmac	TRUE	TRUE	1.3642792	211	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015625	OG1	90	NA	NA	Salurc	TRUE	TRUE	2.1657702	134	Salkve	0.291891891891892	FALSE
Emue_Em0009g1285a.t1	OG1	90	NA	NA	Emue	TRUE	FALSE	1.51468102	1099	Spolac	0.933360927152318	FALSE
Lcom_lcpid23854	OG1	90	NA	NA	Lcom	TRUE	TRUE	2.2057068357	584	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000324767	OG1	90	NA	NA	Hsap	TRUE	FALSE	1.1431514	1400	Bralan	0.501451378809869	FALSE
Stycar_maker-SC_scaffold143459-augustus-gene-0.23-mRNA-1	OG1	90	NA	NA	Stycar	TRUE	TRUE	1.5733349	117	Tetwil	0.623758099352052	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037760	OG1	90	NA	NA	Stedip	TRUE	TRUE	2.2887818	1116	Diagra	0.22478386167147	FALSE
Skow_XM_006812021.1	OG1	90	NA	NA	Skow	TRUE	FALSE	0.9735437	1449	Spur	0.449323088181486	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006748	OG1	90	NA	NA	Salmac	TRUE	TRUE	2.1473611	304	Mylflu	0.0723684210526316	FALSE
Sros_EGD79549	OG1	90	NA	NA	Sros	TRUE	FALSE	2.6137046	1772	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P021659	OG1	90	NA	NA	Helnan	TRUE	FALSE	2.4779258	1188	Acaspe	0.950366151342555	FALSE
Mertsp_Mesp_sb554927	OG1	90	NA	NA	Mertsp	TRUE	TRUE	1.997299909	189	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P016254	OG1	90	NA	NA	Opea	TRUE	TRUE	1.3841405	1266	Gfas	0.00404560500183891	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P007662	OG1	90	NA	NA	Salkve	TRUE	FALSE	1.8274289	1208	Clacor	0.00195618153364632	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P031179	OG1	90	NA	NA	Acaspe	TRUE	FALSE	2.3273108	1206	Helnan	0.953877551020408	FALSE
Hhon_g03909.t1	OG1	90	NA	NA	Hhon	TRUE	FALSE	1.36545765	1126	HoiH04	0.944380514000767	FALSE
Coemet_Cmet_C608180_01	OG1	90	NA	NA	Coemet	TRUE	FALSE	2.1608386	1734	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb286705	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.2097852149	150	Mlei	0.376447876447876	FALSE
Bralan_BLAG02001563_1	OG1	90	NA	NA	Bralan	TRUE	FALSE	1.0179584	1638	Skow	0.417028985507246	FALSE
Tcas_TC009337_001	OG1	90	NA	NA	Tcas	TRUE	FALSE	1.6446173	1572	Cscu	0.2742193755004	FALSE
Spolac_c95832_g1_i3_m.12098c84962-g1	OG1	90	NA	NA	Spolac	TRUE	TRUE	1.5252933	119	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c7.g788.i1	OG1	90	NA	NA	Horcal	TRUE	TRUE	2.17463253	1835	Pbac	0.863125242341993	FALSE
Lcom_lcpid13563	OG1	90	NA	NA	Lcom	TRUE	TRUE	2.2062355357	1032	Leuniv	0.310796074154853	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028182	OG1	90	NA	NA	Saldol	TRUE	TRUE	2.1802839	642	Salkve	0.17882797731569	FALSE
Spolac_c84962_g1_i1_m.3587c84962-g1	OG1	90	NA	NA	Spolac	TRUE	TRUE	1.4787418	333	Emue	0.829240649792218	FALSE
Lcom_lcpid186320	OG1	90	NA	NA	Lcom	TRUE	TRUE	2.2122426081	152	Leuniv	0.310796074154853	FALSE
Choper_EP00045_Choanoeca_perplexa_P011552	OG1	90	NA	NA	Choper	TRUE	FALSE	2.6115476	1084	Chofle	0.9496139780577	FALSE
HoiH23_PlH23_004898-RA	OG1	90	NA	NA	HoiH23	TRUE	FALSE	1.3822539	1141	HoiH06	0.839677891654466	FALSE
Opea_EP00118_Oscarella_pearsei_P016256	OG1	90	NA	NA	Opea	TRUE	TRUE	1.7164397	254	Gfas	0.00404560500183891	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P022375	OG1	90	NA	NA	Mylflu	TRUE	FALSE	2.1561151	1093	Salmac	0.204435483870968	FALSE
Eupdun_Edun_sb10611963	OG1	90	NA	NA	Eupdun	TRUE	FALSE	1.9528199	156	Mertsp	0.0877396862289367	FALSE
Dpul_mRNA6350	OG1	90	NA	NA	Dpul	TRUE	TRUE	1.6667112	436	Cscu	0.261924009700889	FALSE
Drygla_Dgla_sb286706	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.2064317771	238	Mlei	0.376447876447876	FALSE
Spolac_c95832_g1_i1_m.12097c84962-g1	OG1	90	NA	NA	Spolac	TRUE	TRUE	1.4869182916	194	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold143459-augustus-gene-0.24-mRNA-1	OG1	90	NA	NA	Stycar	TRUE	TRUE	1.3396623	631	Tetwil	0.623758099352052	FALSE
Didcos_EP00039_Didymoeca_costata_P014495	OG1	90	NA	NA	Didcos	TRUE	FALSE	2.0877768	1143	Stedip	0.303178484107579	FALSE
Drygla_Dgla_sb286703	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.1865347395	837	Mlei	0.376447876447876	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90932	OG1	90	NA	NA	Ctel	TRUE	FALSE	1.1593325	1329	Acagra	0.451291512915129	FALSE
Tadh_TriadT62587	OG1	90	NA	NA	Tadh	TRUE	TRUE	1.4654661023	187	TrH2	0.977645305514158	FALSE
Plespi_Pspi_scaffold11460_01	OG1	90	NA	NA	Plespi	TRUE	TRUE	1.4589513	1358	Tetwil	0.250620347394541	FALSE
Tetwil_g18023.t1	OG1	90	NA	NA	Tetwil	TRUE	TRUE	1.2263413	536	Stycar	0.561117578579744	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028183	OG1	90	NA	NA	Saldol	TRUE	TRUE	2.2602598	229	Clacor	0.00453686200378072	TRUE
Plespi_Pspi_scaffold11459_01	OG1	90	NA	NA	Plespi	TRUE	TRUE	1.4589513	1336	Tetwil	0.250620347394541	FALSE
Salpun_EP00053_Salpingoeca_punica_P012658	OG1	90	NA	NA	Salpun	TRUE	TRUE	1.6936962	184	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P037940	OG1	90	NA	NA	Codhol	TRUE	TRUE	2.4602142	451	Clacor	0.00630914826498423	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P034835	OG1	90	NA	NA	Salmac	TRUE	TRUE	1.8742186	423	Salpun	0.678018575851393	FALSE
Mlei_ML0073.g26.i1	OG1	90	NA	NA	Mlei	TRUE	FALSE	2.1537378	1774	Drygla	0.106844741235392	FALSE
Coeast_Cast_sb803780	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2080330721	698	Coemet	0.851830663615561	FALSE
TrH2_TrispH2_003002-RA	OG1	90	NA	NA	TrH2	TRUE	FALSE	1.3791548623	1111	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb286707	OG1	90	NA	NA	Drygla	TRUE	TRUE	2.2150256049	166	Mlei	0.376447876447876	FALSE
Leuniv_Lniv_C798048_01	OG1	90	NA	NA	Leuniv	TRUE	TRUE	2.2642792	436	Scil	0.390832328106152	FALSE
Tadh_TriadT60496	OG1	90	NA	NA	Tadh	TRUE	TRUE	1.3972684	1124	TrH2	0.977645305514158	FALSE
Codhol_EP00042_Codosiga_hollandica_P037936	OG1	90	NA	NA	Codhol	TRUE	TRUE	2.3537476	685	Salmac	0.0713722397476341	FALSE
Lampan_Lpan_13274_01	OG1	90	NA	NA	Lampan	TRUE	FALSE	2.1447915	447	Coeast	0.0428182172051382	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022382	OG1	90	NA	NA	Diagra	TRUE	TRUE	2.4700788	1117	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005541	OG1	90	NA	NA	Saldol	TRUE	TRUE	2.3638102	328	Salmac	0.0948960302457467	FALSE
Coeast_Cast_sb803783	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.2192181072	724	Coemet	0.851830663615561	FALSE
Dpul_mRNA12240	OG1	90	NA	NA	Dpul	TRUE	TRUE	1.8853673	154	Cscu	0.261924009700889	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015627	OG1	90	NA	NA	Salurc	TRUE	TRUE	2.1320189	1340	Salkve	0.291891891891892	FALSE
Spolac_c95832_g3_i1_m.12099c84962-g1	OG1	90	NA	NA	Spolac	TRUE	TRUE	1.54298992	159	Emue	0.829240649792218	FALSE
Leuniv_Lniv_scaffold4553_01	OG1	90	NA	NA	Leuniv	TRUE	TRUE	2.1380817	318	Lcom	0.213108162444713	FALSE
Pbac_sb2665189	OG1	90	NA	NA	Pbac	TRUE	TRUE	2.22120971	426	Horcal	0.905352986811482	FALSE
Cgig_XM_034470058.1	OG1	90	NA	NA	Cgig	TRUE	FALSE	0.9957128	1487	Acagra	0.765387400434468	FALSE
Lcom_lcpid62805	OG1	90	NA	NA	Lcom	TRUE	TRUE	2.20563224	778	Leuniv	0.310796074154853	FALSE
Coeast_Cast_sb803784	OG1	90	NA	NA	Coeast	TRUE	TRUE	2.1952149984	620	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c7.g788.i3	OG1	90	NA	NA	Horcal	TRUE	TRUE	2.1735568575	1394	Pbac	0.863125242341993	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022380	OG1	90	NA	NA	Diagra	TRUE	TRUE	2.3853728	249	Stedip	0.546036829463571	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015701	OG1	90	NA	NA	Salinf	TRUE	FALSE	2.7062326	1534	Microa	0.351602023608769	FALSE
Gasp_gasp1.m3.14663.m1	OG1	90	NA	NA	Gasp	TRUE	TRUE	0.9061195	206	Pocdam	0.0845789281808239	FALSE
Gfas_gfas1.m1.15420.m1	OG1	90	NA	NA	Gfas	TRUE	TRUE	0.9021505	145	Gasp	0.193607641440118	FALSE
