gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P016050	OG0	1	NA	NA	Choper	FALSE	FALSE	0.5105982	1694	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008215	OG0	1	NA	NA	Salinf	FALSE	FALSE	0.8046871	1054	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008976	OG0	1	NA	NA	Microa	FALSE	FALSE	0.5949566	1280	Sros	0.9	FALSE
Sros_EGD77094	OG0	1	NA	NA	Sros	FALSE	FALSE	0.5719236	1834	Microa	0.958815958815959	FALSE
Hvul_g20167_1	OG0	1	NA	NA	Hvul	FALSE	FALSE	3.0890481	127	Salinf	0.00037593984962406	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P013704	OG0	1	NA	NA	Salinf	FALSE	FALSE	1.8067451	138	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008975	OG0	1	NA	NA	Microa	FALSE	FALSE	0.5203062	496	Sros	0.9	FALSE
Mlei_ML4826.g2.i1	OG0	1	NA	NA	Mlei	FALSE	FALSE	4.1664022	252	Microa	0.000417362270450751	TRUE
Lcom_lcpid240537	OG0	1	NA	NA	Lcom	FALSE	FALSE	1.3353832	108	Chofle	0.00508905852417303	TRUE
Chofle_EP00730_Choanoeca_flexa_P006304	OG0	1	NA	NA	Chofle	FALSE	FALSE	0.4887602	1636	Choper	0.960848287112561	FALSE
Mbre_EDQ87118	OG0	1	NA	NA	Mbre	FALSE	FALSE	0.6369672	1307	Chofle	0.458812701334561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008213	OG1	1	NA	NA	Salinf	TRUE	FALSE	1.2614292	654	Chofle	0.0733558178752108	FALSE
Spur_XM_030981733.1	OG1	1	NA	NA	Spur	TRUE	TRUE	0.8976853002	1921	Skow	0.621086721842389	FALSE
Morvir_scaffold8.g106.t1	OG1	1	NA	NA	Morvir	TRUE	TRUE	4.0758439763	586	Rhoesc	0.194726930320151	FALSE
