gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P022879	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.9555143	449	Helnan	0.953877551020408	FALSE
Fspp_ffun1.m4.1904.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6983963	448	Gasp	0.757231783229586	FALSE
Coemet_Cmet_scaffold8512_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.01506126	169	Coeast	0.59775641025641	FALSE
Tadh_TriadT50515	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7437984	448	TrH2	0.977645305514158	FALSE
Coeast_Cast_sb825137	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0387594061	226	Coemet	0.851830663615561	FALSE
Tcas_TC000707_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.9905692	445	Dpul	0.460768614891914	FALSE
Clacor_Ccor_C517871_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.7036386	226	Gracom	0.201834862385321	FALSE
Vmul_sbMO400445	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.04358756	319	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1252915	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0194718912	213	Mertsp	0.664432742939205	FALSE
Dpul_mRNA27131	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1642932	453	Tcas	0.46645109135004	FALSE
Coeast_Cast_sb825119	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0216901223	198	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb825117	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0216901872	317	Coemet	0.851830663615561	FALSE
Mlei_ML0135.g21.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0772098601	444	Vmul	0.0993322203672788	FALSE
Sanmal_Sma_027021-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8795842	445	Nemnom	0.151593773165308	FALSE
Bolinf_Binf_sb1252920	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.019476994	164	Mertsp	0.664432742939205	FALSE
Bralan_BLAG16000086_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7309755	445	Skow	0.417028985507246	FALSE
Drygla_Dgla_sb299301	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0151929389	420	Bolinf	0.148648648648649	FALSE
Xestes_augustus_masked-XT_scaffold5687-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.9498048	446	Aque	0.293208430913349	FALSE
