gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2663419	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7073464	321	Horcal	0.905352986811482	FALSE
Morvir_scaffold181.g7.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9587878	357	Chem	0.064030131826742	FALSE
Chofle_EP00730_Choanoeca_flexa_P002544	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4084182	345	Choper	0.960848287112561	FALSE
Nemnom_g3460.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0784228	336	Rhoesc	0.971304031965129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014118	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7992218	403	Saldol	0.115322580645161	FALSE
Bralan_BLAG02001589_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6722559	364	Hsap	0.246376811594203	FALSE
Leuniv_Lniv_C807186_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.1441062	229	Gracom	0.359871330920788	FALSE
Didcos_EP00039_Didymoeca_costata_P002271	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5197709	425	Diagra	0.289731051344743	FALSE
Gfas_gfas1.m1.8152.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9229514	375	Gasp	0.193607641440118	FALSE
Skow_XM_002732819.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5209966	357	Hsap	0.057446030003659	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005594	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9798918	370	Skow	0.00718336483931947	TRUE
Salpun_EP00053_Salpingoeca_punica_P008337	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6468956	394	Salkve	0.041949660407511	FALSE
Stycar_maker-SC_scaffold142596-snap-gene-0.53-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7680264	224	Spolac	0.144708423326134	FALSE
Acagra_model.g12826.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5892925	357	Skow	0.0263157894736842	FALSE
