gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aaur_scaffold1660.g1.t1	OG0	92	NA	NA	Aaur	FALSE	FALSE	2.810583	895	Stycar	0.00189663347558084	TRUE
Stycar_augustus_masked-SC_scaffold81922-processed-gene-0.2-mRNA-1	OG0	92	NA	NA	Stycar	FALSE	FALSE	1.2783493	512	Skow	0.00345572354211663	TRUE
Stycar_augustus_masked-SC_scaffold62145-processed-gene-0.2-mRNA-1	OG0	92	NA	NA	Stycar	FALSE	FALSE	2.042645	223	Skow	0.00345572354211663	TRUE
Lcom_lcpid187021	OG1	96	NA	NA	Lcom	FALSE	FALSE	1.7727753604	131	Acaspe	0.00181752090149037	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P001204	OG1	96	NA	NA	Salmac	FALSE	FALSE	1.771956	541	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P013000	OG1	96	NA	NA	Salpun	FALSE	FALSE	1.924981	578	Salmac	0.693967239312825	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037753	OG1	96	NA	NA	Acaspe	FALSE	FALSE	1.885098	131	Lcom	0.00122448979591837	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P037250	OG2	47	NA	NA	Acaspe	FALSE	FALSE	2.2042674	350	Stycar	0.000408163265306122	TRUE
Didcos_EP00039_Didymoeca_costata_P020409	OG2	47	NA	NA	Didcos	FALSE	FALSE	2.7849674	131	Cscu	0.00203748981255094	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P004785	OG2	47	NA	NA	Mylflu	FALSE	FALSE	2.3312664	619	Stycar	0.0032258064516129	TRUE
Cscu_XM_023373159.1	OG2	47	NA	NA	Cscu	FALSE	FALSE	2.41622541	540	Didcos	0.000758725341426404	TRUE
Cscu_XM_023373142.1	OG2	47	NA	NA	Cscu	FALSE	FALSE	2.4422383	428	Didcos	0.000758725341426404	TRUE
Plajan_Pjan_scaffold13476_01	OG3	100	NA	NA	Plajan	FALSE	FALSE	1.929495	310	Stycar	0.00740740740740741	TRUE
Plajan_Pjan_scaffold13472_01	OG3	100	NA	NA	Plajan	FALSE	FALSE	1.8301618	279	Stycar	0.00740740740740741	TRUE
Plajan_Pjan_scaffold13474_01	OG3	100	NA	NA	Plajan	FALSE	FALSE	1.8301618	279	Stycar	0.00740740740740741	TRUE
Plajan_Pjan_scaffold13473_01	OG3	100	NA	NA	Plajan	FALSE	FALSE	1.8301618	279	Stycar	0.00740740740740741	TRUE
