gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_C553306_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.670244	461	Scil	0.450660450660451	FALSE
Helnan_EP00037_Helgoeca_nana_P034092	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.2421190783	177	Acaspe	0.950366151342555	FALSE
Dgig_XM_028550079.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9500422	273	Xesp	0.930909090909091	FALSE
Dpul_mRNA21892	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.509459	236	Cscu	0.261924009700889	FALSE
Acagra_model.g14466.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.92601	386	Cgig	0.738669590643275	FALSE
Stycar_maker-SC_scaffold3833-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.134961	805	Emue	0.0842332613390929	FALSE
Hvul_g28796_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4430462	900	Chem	0.788721804511278	FALSE
Xestes_maker-XT_scaffold873-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.895279	783	Halamb	0.591569086651054	FALSE
Spis_XP_022787789_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2024008	283	Pocdam	0.896676300578035	FALSE
Codhol_EP00042_Codosiga_hollandica_P030491	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.0154150783	178	Didcos	0.0224763406940063	FALSE
Nvec_v1g244303	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.30886853	1140	Exapal	0.795807734007951	FALSE
Nemnom_g825.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0344282	294	Rhoesc	0.971304031965129	FALSE
Nvec_v1g225049	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.3412689	442	Exapal	0.795807734007951	FALSE
Halamb_c43652_g1_i1m.16452	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.453408	169	Xestes	0.165955631399317	FALSE
Chem_TCONS_00009690	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4951462	276	Hvul	0.722287968441815	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003417	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.7919020783	241	Didcos	0.0199530516431925	FALSE
Tadh_TriadT62014	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8122330783	231	TrH2	0.977645305514158	FALSE
HoiH23_PlH23_007116-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9544161783	283	HoiH06	0.839677891654466	FALSE
Adig_XM_015897879.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.2688264151	287	Amil	0.873403456048084	FALSE
Bralan_BLAG01002075_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.75924	262	Acagra	0.0746376811594203	FALSE
Fspp_ffun1.m4.1885.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.0911516	266	Gasp	0.757231783229586	FALSE
HoiH06_mRNA11772	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.9354123783	283	HoiH23	0.945999211667324	FALSE
Skow_XM_006814302.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9901633	165	Spur	0.449323088181486	FALSE
Opea_EP00118_Oscarella_pearsei_P006520	OG0	1	NA	NA	Opea	TRUE	FALSE	2.2258562	249	Aaur	0.000367782272894446	TRUE
Xesp_002394-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0282912	270	Dgig	0.973204317082248	FALSE
Emue_Em0015g151a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.461184	142	Spolac	0.933360927152318	FALSE
Aaur_scaffold129.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7300322	130	Rhoesc	0.65149359886202	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027919	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.6880850783	363	Codhol	0.00379426644182125	TRUE
Gasp_gasp1.m3.18544.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0505866	137	Fspp	0.775792927451695	FALSE
Tcas_TC015548_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.50577	126	Cscu	0.2742193755004	FALSE
Spur_XM_030991421.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7552023	332	Skow	0.621086721842389	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038799	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.5959340783	201	Helnan	0.953877551020408	FALSE
Cscu_XM_023368177.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.023524	346	Tcas	0.191578148710167	FALSE
Gfas_gfas1.m1.12047.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.4710453	220	Adig	0.175238795003674	FALSE
HoiH11_mRNA3133	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9344630783	282	HoiH06	0.235353535353535	FALSE
HoiH04_mRNA4884	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.0393213783	274	Hhon	0.932933683027351	FALSE
Morvir_scaffold85.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.2439002	302	Aaur	0.223728813559322	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014578	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.1202120783	224	Codhol	0.0744801512287335	FALSE
Hhon_g09593.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.0393213783	271	HoiH04	0.944380514000767	FALSE
