gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0069.g15.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3977251788	211	Vmul	0.0993322203672788	FALSE
Spis_XP_022801587_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8517688	211	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.19676.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.90947209	205	Fspp	0.30712711241734	FALSE
Opea_EP00118_Oscarella_pearsei_P025409	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7756520301	203	Ocar	0.713865391688121	FALSE
Chem_TCONS_00023169	OG0	1	NA	NA	Chem	TRUE	FALSE	1.143233	211	Hvul	0.722287968441815	FALSE
Emue_Em0022g222a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4688034	199	Spolac	0.933360927152318	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004071	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.69232382	203	Salmac	0.204435483870968	FALSE
Tetwil_g6814.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.1340905	203	Stycar	0.561117578579744	FALSE
Hsap_ENST00000243298	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.8587939513	201	Acagra	0.0482583454281567	FALSE
TrH2_TrispH2_001931-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1533147819	210	Tadh	0.959603378626515	FALSE
Tadh_TriadT56572	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1808695513	215	TrH2	0.977645305514158	FALSE
Pocdam_XM_027186852.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8331978	205	Spis	0.934686346863469	FALSE
Cgig_XM_011440673.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6952788513	205	Acagra	0.765387400434468	FALSE
Gracom_Gcom_scaffold16445_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9411337	203	Leuniv	0.39044289044289	FALSE
Ocar_g2376	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.775651834	202	Opea	0.96857855361596	FALSE
