gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10669963	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Eupdun_Edun_sb10669972	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Eupdun_Edun_sb10669966	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Eupdun_Edun_sb10669967	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Eupdun_Edun_sb10669962	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Eupdun_Edun_sb10669973	OG0	100	NA	NA	Eupdun	FALSE	FALSE	4.975491	150	Codhol	0.000581057524694945	TRUE
Codhol_EP00042_Codosiga_hollandica_P022774	OG1	100	NA	NA	Codhol	TRUE	FALSE	5.467594	477	Helnan	0.00394321766561514	TRUE
Tcas_TC001100_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	6.7131259	455	Dpul	0.460768614891914	FALSE
Morvir_scaffold27.g116.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	6.7972778	507	Sanmal	0.306591337099812	FALSE
Pocdam_XM_027197383.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	6.39039818	514	Spis	0.934686346863469	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011093	OG1	100	NA	NA	Stedip	TRUE	TRUE	7.0357713	147	Helnan	0.281185673116509	FALSE
Cgig_XM_011438246.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	6.5961867	497	Acagra	0.765387400434468	FALSE
Eupdun_Edun_sb10669949	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745620021	383	Lampan	0.454386984311447	FALSE
Vmul_sbMO465738	OG1	100	NA	NA	Vmul	TRUE	FALSE	6.6639269	530	Coeast	0.216533780948384	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018778	OG1	100	NA	NA	Salkve	TRUE	TRUE	5.970431	505	Salurc	0.318857589984351	FALSE
Opea_EP00118_Oscarella_pearsei_P025618	OG1	100	NA	NA	Opea	TRUE	FALSE	6.40236813	526	Ocar	0.713865391688121	FALSE
Sros_EGD81829	OG1	100	NA	NA	Sros	TRUE	FALSE	6.0311348	446	Microa	0.958815958815959	FALSE
Coemet_Cmet_scaffold7136_01	OG1	100	NA	NA	Coemet	TRUE	TRUE	6.6226753	433	Coeast	0.59775641025641	FALSE
Dpul_mRNA12028	OG1	100	NA	NA	Dpul	TRUE	FALSE	6.7677489	473	Tcas	0.46645109135004	FALSE
Beraby_Baby_sb337010	OG1	100	NA	NA	Beraby	TRUE	TRUE	6.4653507614	568	Mertsp	0.0978404583516968	FALSE
Cscu_XM_023355842.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	6.5744482	198	Tcas	0.191578148710167	FALSE
Drygla_Dgla_sb304429	OG1	100	NA	NA	Drygla	TRUE	FALSE	6.4901355	446	Mlei	0.376447876447876	FALSE
HoiH23_PlH23_004975-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	6.3278076	504	HoiH06	0.839677891654466	FALSE
Spur_XM_030980866.1	OG1	100	NA	NA	Spur	TRUE	TRUE	6.48120214	514	Skow	0.621086721842389	FALSE
Coeast_Cast_sb787750	OG1	100	NA	NA	Coeast	TRUE	FALSE	6.6220676	580	Coemet	0.851830663615561	FALSE
Chofle_EP00730_Choanoeca_flexa_P019858	OG1	100	NA	NA	Chofle	TRUE	FALSE	6.2668188	466	Choper	0.960848287112561	FALSE
Spur_XM_030980899.1	OG1	100	NA	NA	Spur	TRUE	TRUE	6.4735011858	514	Skow	0.621086721842389	FALSE
Plespi_Pspi_scaffold1379_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	6.7831063	455	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1242832	OG1	100	NA	NA	Bolinf	TRUE	TRUE	6.4519465518	324	Mertsp	0.664432742939205	FALSE
Plajan_Pjan_C562318_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	6.4399046	518	Opea	0.627450980392157	FALSE
Tadh_TriadT26014	OG1	100	NA	NA	Tadh	TRUE	FALSE	6.28375237	510	TrH2	0.977645305514158	FALSE
Halamb_c49070_g1_i1m.25394	OG1	100	NA	NA	Halamb	TRUE	FALSE	6.6267073	510	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10669950	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745620021	383	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10669948	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.274473	564	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10669947	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745598399	383	Lampan	0.454386984311447	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005060	OG1	100	NA	NA	Salurc	TRUE	FALSE	6.0179403	488	Salkve	0.291891891891892	FALSE
Leuniv_Lniv_C808380_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	6.660255	450	Scil	0.390832328106152	FALSE
Skow_XM_002733875.2	OG1	100	NA	NA	Skow	TRUE	FALSE	6.3672428	471	Spur	0.449323088181486	FALSE
Gasp_gasp1.m3.12540.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	6.3435429	460	Fspp	0.775792927451695	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223827	OG1	100	NA	NA	Ctel	TRUE	FALSE	6.6879227	524	Cgig	0.276752767527675	FALSE
Tetwil_g1813.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	6.5813117	540	Stycar	0.561117578579744	FALSE
Pbac_sb2662957	OG1	100	NA	NA	Pbac	TRUE	FALSE	6.5470753581	438	Horcal	0.905352986811482	FALSE
Helnan_EP00037_Helgoeca_nana_P004855	OG1	100	NA	NA	Helnan	TRUE	FALSE	5.8787319	459	Acaspe	0.950366151342555	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026948	OG1	100	NA	NA	Saldol	TRUE	TRUE	6.3010153	169	Helnan	0.00756143667296786	TRUE
Eupdun_Edun_sb10669946	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745620021	383	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10669952	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745620021	383	Lampan	0.454386984311447	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011091	OG1	100	NA	NA	Stedip	TRUE	TRUE	7.2067203	116	Helnan	0.281185673116509	FALSE
Chem_TCONS_00055563	OG1	100	NA	NA	Chem	TRUE	FALSE	6.4892494	521	Hvul	0.722287968441815	FALSE
Stycar_maker-SC_scaffold1516-augustus-gene-0.30-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	6.6014347	526	Tetwil	0.623758099352052	FALSE
Didcos_EP00039_Didymoeca_costata_P019030	OG1	100	NA	NA	Didcos	TRUE	FALSE	6.095055	469	Helnan	0.052159739201304	FALSE
Xesp_014032-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	6.4370264	535	Dgig	0.973204317082248	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026949	OG1	100	NA	NA	Saldol	TRUE	TRUE	6.2108321244	200	Helnan	0.00756143667296786	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P011092	OG1	100	NA	NA	Stedip	TRUE	TRUE	5.9552083	474	Helnan	0.281185673116509	FALSE
Eupdun_Edun_sb10669955	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2822458721	435	Lampan	0.454386984311447	FALSE
TrH2_TrispH2_005464-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	6.2812128068	504	Tadh	0.959603378626515	FALSE
Sanmal_Sma_010588-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	6.3607203	483	Aaur	0.412527798369162	FALSE
Cscu_XM_023361475.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	6.754699	280	Acagra	0.133156297420334	FALSE
HoiH04_mRNA16292	OG1	100	NA	NA	HoiH04	TRUE	FALSE	6.3259205	316	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1242833	OG1	100	NA	NA	Bolinf	TRUE	TRUE	6.4519465518	324	Mertsp	0.664432742939205	FALSE
Adig_XM_015916071.1	OG1	100	NA	NA	Adig	TRUE	TRUE	6.4898973	377	Amil	0.873403456048084	FALSE
Rhoesc_Res_000685-T1	OG1	100	NA	NA	Rhoesc	TRUE	TRUE	6.4129589767	516	Nemnom	0.959651035986914	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001875	OG1	100	NA	NA	Salinf	TRUE	TRUE	6.2581928	504	Sros	0.33220910623946	FALSE
Mbre_EDQ91103	OG1	100	NA	NA	Mbre	TRUE	FALSE	6.1614538	472	Choper	0.489645651173493	FALSE
Mertsp_Mesp_sb550374	OG1	100	NA	NA	Mertsp	TRUE	TRUE	6.4425208868	320	Bolinf	0.753424657534247	FALSE
Hhon_g02858.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	6.3259205	505	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb550373	OG1	100	NA	NA	Mertsp	TRUE	TRUE	6.4425187469	320	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.7128.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	6.4110732	512	Amil	0.233284349742836	FALSE
Spis_XP_022785726_1	OG1	100	NA	NA	Spis	TRUE	FALSE	6.4036956	514	Pocdam	0.896676300578035	FALSE
Lcom_lcpid4960	OG1	100	NA	NA	Lcom	TRUE	FALSE	6.7317176	448	Scil	0.203925845147219	FALSE
Dgig_XM_028556923.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	6.3961454	514	Xesp	0.930909090909091	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004810	OG1	100	NA	NA	Diagra	TRUE	FALSE	6.1120773	458	Stedip	0.546036829463571	FALSE
HoiH11_mRNA8502	OG1	100	NA	NA	HoiH11	TRUE	FALSE	6.313564	392	Hhon	0.243434343434343	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005633	OG1	100	NA	NA	Mylflu	TRUE	FALSE	6.0819109	458	Saldol	0.115322580645161	FALSE
Aaur_scaffold2233.g4.t1	OG1	100	NA	NA	Aaur	TRUE	FALSE	6.3635071767	517	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.39788_001	OG1	100	NA	NA	Aque	TRUE	FALSE	6.6771653	500	Halamb	0.784065524944155	FALSE
Nvec_v1g247133	OG1	100	NA	NA	Nvec	TRUE	FALSE	6.3607286	519	Gasp	0.0332490061438381	FALSE
Coemet_Cmet_scaffold7135_01	OG1	100	NA	NA	Coemet	TRUE	TRUE	6.6226753	433	Coeast	0.59775641025641	FALSE
Adig_XM_015895443.1	OG1	100	NA	NA	Adig	TRUE	TRUE	6.521689	137	Amil	0.873403456048084	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026946	OG1	100	NA	NA	Saldol	TRUE	TRUE	6.032964	467	Helnan	0.00756143667296786	TRUE
Ocar_g11062	OG1	100	NA	NA	Ocar	TRUE	FALSE	6.436121	482	Opea	0.96857855361596	FALSE
Morvir_scaffold424.g1.t2	OG1	100	NA	NA	Morvir	TRUE	TRUE	7.1570968	118	Aaur	0.223728813559322	FALSE
Emue_Em0022g820a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	6.7347616	494	Spolac	0.933360927152318	FALSE
Salpun_EP00053_Salpingoeca_punica_P014490	OG1	100	NA	NA	Salpun	TRUE	FALSE	6.1276708	471	Salmac	0.693967239312825	FALSE
Scil_scict014128.1	OG1	100	NA	NA	Scil	TRUE	FALSE	6.6705934	445	Leuniv	0.376311188811189	FALSE
Bralan_BLAG06000547_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	6.4010127	503	Skow	0.417028985507246	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018777	OG1	100	NA	NA	Salkve	TRUE	TRUE	5.970431	483	Salurc	0.318857589984351	FALSE
Hsap_ENST00000499023	OG1	100	NA	NA	Hsap	TRUE	FALSE	6.3990127	514	Acagra	0.0482583454281567	FALSE
Nemnom_g15662.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	6.4816350767	933	Rhoesc	0.971304031965129	FALSE
Amil_Amillepora07090-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	6.4525995568	514	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000814	OG1	100	NA	NA	Salmac	TRUE	FALSE	6.1015798	467	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018780	OG1	100	NA	NA	Salkve	TRUE	TRUE	6.1182043	360	Salurc	0.318857589984351	FALSE
Lampan_Lpan_C417557_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	6.3771868	573	Mlei	0.214091086025691	FALSE
Beraby_Baby_sb337011	OG1	100	NA	NA	Beraby	TRUE	TRUE	6.47014014	383	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10669951	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.274474	564	Lampan	0.454386984311447	FALSE
HoiH06_mRNA12386	OG1	100	NA	NA	HoiH06	TRUE	FALSE	6.3382927	503	HoiH23	0.945999211667324	FALSE
Exapal_XM_021046333.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	7.0930929	352	Gasp	0.0259408111070515	FALSE
Eupdun_Edun_sb10669953	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.2745620021	383	Lampan	0.454386984311447	FALSE
Clacor_Ccor_scaffold3114_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	6.4551063	319	Leuniv	0.247269550021844	FALSE
Mlei_ML0302.g28.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	6.4131672	570	Mertsp	0.116026711185309	FALSE
Spolac_c102659_g1_i1_m.30415c102659-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	6.7019689	505	Emue	0.829240649792218	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022247	OG1	100	NA	NA	Acaspe	TRUE	FALSE	5.925776	454	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P006651	OG1	100	NA	NA	Choper	TRUE	FALSE	6.2414769	464	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003853	OG1	100	NA	NA	Microa	TRUE	FALSE	6.0507098	451	Sros	0.9	FALSE
Hvul_g22235_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	6.5523594	495	Chem	0.788721804511278	FALSE
Rhoesc_Res_002700-T1	OG1	100	NA	NA	Rhoesc	TRUE	TRUE	6.4129589767	171	Nemnom	0.959651035986914	FALSE
Horcal_Hcv1.av93.c9.g586.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	6.55393542	553	Pbac	0.863125242341993	FALSE
Fspp_ffun1.m4.20761.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	6.3464383	514	Gasp	0.757231783229586	FALSE
Eupdun_Edun_sb10669954	OG1	100	NA	NA	Eupdun	TRUE	TRUE	6.274473	564	Lampan	0.454386984311447	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001874	OG1	100	NA	NA	Salinf	TRUE	TRUE	6.0124985	89	Sros	0.33220910623946	FALSE
Plespi_Pspi_scaffold1382_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	6.7831063	455	Tetwil	0.250620347394541	FALSE
Acagra_model.g106.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	6.4398064	502	Cgig	0.738669590643275	FALSE
