gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P024402	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.5343421	445	Helnan	0.122097678142514	FALSE
Mertsp_Mesp_sb550802	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.208152	270	Mlei	0.0964172813487882	FALSE
Eupdun_Edun_sb10653580	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8497860512	219	Lampan	0.454386984311447	FALSE
Plespi_Pspi_scaffold20135_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.730437	614	Spolac	0.105210918114144	FALSE
Nemnom_g12255.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0248161	444	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10653594	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8727947712	179	Lampan	0.454386984311447	FALSE
Gfas_gfas1.m1.325.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3373338	559	Fspp	0.30712711241734	FALSE
HoiH06_mRNA13605	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5555069	646	HoiH23	0.945999211667324	FALSE
Spur_XM_011663940.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4296944	659	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10653596	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.800414145	186	Lampan	0.454386984311447	FALSE
Vmul_Simscaffold6781_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.181159	618	Coemet	0.58581619806966	FALSE
Spolac_c91850_g1_i2_m.7287c91850-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.343071079	308	Stycar	0.0714015867019267	FALSE
Tetwil_g8769.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.859811	221	Spolac	0.185487000388048	FALSE
Pbac_sb2658649	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.571086	1389	Horcal	0.905352986811482	FALSE
Hvul_g20341_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0278501	801	Aaur	0.0270676691729323	FALSE
HoiH11_mRNA9186	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5447755	631	Hhon	0.243434343434343	FALSE
Cscu_XM_023369285.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6415874	626	Tcas	0.191578148710167	FALSE
Lcom_lcpid86025	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9697289	432	Gracom	0.183933115230825	FALSE
Cgig_XM_034482270.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4734514	668	Acagra	0.765387400434468	FALSE
Clacor_Ccor_C537119_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.56063	320	Leuniv	0.247269550021844	FALSE
Leuniv_Lniv_C814572_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5907477	341	Gracom	0.359871330920788	FALSE
Emue_Em0018g332a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8254487	321	Spolac	0.933360927152318	FALSE
Opea_EP00118_Oscarella_pearsei_P012772	OG0	1	NA	NA	Opea	TRUE	FALSE	1.236304	629	Ocar	0.713865391688121	FALSE
HoiH04_mRNA4030	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5362705	642	Hhon	0.932933683027351	FALSE
