gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C538993_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8154917	306	Opea	0.0161642638706859	FALSE
Mertsp_Mesp_sb562685	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4666477	387	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_C595323_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0696647748	401	Coeast	0.59775641025641	FALSE
Pbac_sb2655752	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1882874	530	Horcal	0.905352986811482	FALSE
Bralan_BLAG11000265_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8321515	426	Skow	0.417028985507246	FALSE
Hsap_ENST00000446859	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2871577	464	Skow	0.219158200290276	FALSE
Drygla_Dgla_sb294219	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6389595	191	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1212986	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1381956	365	Mertsp	0.664432742939205	FALSE
Xestes_maker-XT_scaffold5088-augustus-gene-0.19-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0284207	607	Halamb	0.591569086651054	FALSE
Stycar_maker-SC_scaffold3820-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0221259	205	Tetwil	0.623758099352052	FALSE
Drygla_Dgla_sb294217	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6161669	244	Mlei	0.376447876447876	FALSE
Drygla_Dgla_sb294218	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6161669	244	Mlei	0.376447876447876	FALSE
Adig_XM_015915582.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8584731	223	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.3785.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7825358	393	Amil	0.233284349742836	FALSE
Dgig_XM_028538298.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.7879719	394	Xesp	0.930909090909091	FALSE
Drygla_Dgla_sb294220	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6389595	191	Mlei	0.376447876447876	FALSE
Nemnom_g4026.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.8465071	393	Rhoesc	0.971304031965129	FALSE
Aaur_scaffold856.g7.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.8004309	187	Rhoesc	0.65149359886202	FALSE
Hvul_g2326_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2339677	297	Chem	0.788721804511278	FALSE
Exapal_XM_021045326.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6913214	394	Nvec	0.815856777493606	FALSE
Vmul_SimC396430	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1752525	404	Coeast	0.216533780948384	FALSE
Coeast_Cast_sb782727	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0840640748	198	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb293307	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.216289	399	Mlei	0.376447876447876	FALSE
Tadh_TriadT57724	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8970965	403	TrH2	0.977645305514158	FALSE
Mlei_ML2230.g6.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.6270037	396	Drygla	0.106844741235392	FALSE
Dgig_XM_028562751.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.79073717	394	Xesp	0.930909090909091	FALSE
Aaur_scaffold856.g6.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.8783291	175	Rhoesc	0.65149359886202	FALSE
Spur_XM_030979178.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.95827183	412	Skow	0.621086721842389	FALSE
Aque_Aqu2.1.30313_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1995457	387	Halamb	0.784065524944155	FALSE
Halamb_c50333_g3_i1m.28102	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1481867	380	Aque	0.806740614334471	FALSE
HoiH04_mRNA10091	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.91307803	408	Hhon	0.932933683027351	FALSE
Drygla_Dgla_sb293309	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.216289	399	Mlei	0.376447876447876	FALSE
Beraby_Baby_sb341821	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.19586452	387	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb294216	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6055449	405	Mlei	0.376447876447876	FALSE
Nvec_v1g173772	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7432144	401	Exapal	0.795807734007951	FALSE
Morvir_scaffold454.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.6739597	137	Pocdam	0.00150659133709981	TRUE
Mertsp_Mesp_sb540050	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1381956	352	Bolinf	0.753424657534247	FALSE
Mlei_ML2230.g7.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.1572196	397	Vmul	0.0993322203672788	FALSE
HoiH06_mRNA706	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.922471	408	HoiH23	0.945999211667324	FALSE
Tetwil_g24755.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0694739	232	Stycar	0.561117578579744	FALSE
Beraby_Baby_sb341822	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1874819	403	Mlei	0.493168796826796	FALSE
Xesp_013010-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8331639	396	Dgig	0.973204317082248	FALSE
Horcal_Hcv1.av93.c1.g536.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5205557	394	Pbac	0.863125242341993	FALSE
Pbac_sb2655751	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5406684	1711	Horcal	0.905352986811482	FALSE
Gasp_gasp1.m3.12401.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7787629	356	Fspp	0.775792927451695	FALSE
Drygla_Dgla_sb294215	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6055449	405	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1193513	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4666467	363	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.4361.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7748457	393	Gasp	0.757231783229586	FALSE
Skow_XM_006815260.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8287315	412	Spur	0.449323088181486	FALSE
Acagra_model.g29239.t1_model.g29241.t1.4.5d401162	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9798205	435	Cgig	0.738669590643275	FALSE
HoiH11_mRNA5606	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9281163	390	Hhon	0.243434343434343	FALSE
Eupdun_Edun_sb10639445	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.2509565	405	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb341825	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.19586452	387	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c1.g535.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.17536412	397	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1212987	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1554858	338	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb748085	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1807904	258	Horcal	0.0200228832951945	FALSE
Spolac_c86678_g2_i1_m.4002c86678-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1566307	272	Emue	0.829240649792218	FALSE
Spolac_c86678_g2_i2_m.4003c86678-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1879657	166	Emue	0.829240649792218	FALSE
Rhoesc_Res_009918-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8213076	393	Nemnom	0.959651035986914	FALSE
Bolinf_Binf_sb1251369	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.201179731	248	Mertsp	0.664432742939205	FALSE
Morvir_scaffold157.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.0311459	261	Aaur	0.223728813559322	FALSE
Cgig_XM_011418503.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9557535	433	Acagra	0.765387400434468	FALSE
Hhon_g01749.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.91109227	403	HoiH04	0.944380514000767	FALSE
Beraby_Baby_sb341824	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.19586452	387	Mlei	0.493168796826796	FALSE
HoiH23_PlH23_009726-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.91720197	417	HoiH06	0.839677891654466	FALSE
Emue_Em0008g1121a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.0859729608	353	Spolac	0.933360927152318	FALSE
Spis_XP_022809493_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7492109	393	Pocdam	0.896676300578035	FALSE
Pocdam_XM_027197751.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7372336	393	Spis	0.934686346863469	FALSE
Coeast_Cast_sb782726	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0594075	280	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb341823	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1874819	403	Mlei	0.493168796826796	FALSE
Lampan_Lpan_C413773_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.6074327	418	Bolinf	0.189178668742701	FALSE
Vmul_sbMO506006	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1572196	201	Mlei	0.103231221149811	FALSE
Spolac_c86678_g1_i1_m.4001c86678-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4689457	115	Emue	0.829240649792218	FALSE
TrH2_TrispH2_008450-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8970965	403	Tadh	0.959603378626515	FALSE
