gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold13179_01	OG0	61	NA	NA	Gracom	FALSE	FALSE	1.3352656	330	Lcom	0.138694638694639	FALSE
Plespi_Pspi_C606816_01	OG0	61	NA	NA	Plespi	FALSE	FALSE	1.2359403	402	Stycar	0.292307692307692	FALSE
Spolac_c92575_g2_i1_m.7965c92575-g1	OG0	61	NA	NA	Spolac	FALSE	FALSE	1.2153258174	101	Emue	0.829240649792218	FALSE
Tetwil_g11633.t2	OG0	61	NA	NA	Tetwil	FALSE	FALSE	2.2751686	221	Stycar	0.561117578579744	FALSE
Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	OG0	61	NA	NA	Xestes	FALSE	FALSE	1.2350613	539	Aque	0.293208430913349	FALSE
Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	OG0	61	NA	NA	Stycar	FALSE	FALSE	1.0849588174	158	Spolac	0.144708423326134	FALSE
Aque_Aqu2.1.28531_001	OG0	61	NA	NA	Aque	FALSE	FALSE	1.47904419	508	Xestes	0.153387937453462	FALSE
Aque_Aqu2.1.05168_001	OG0	61	NA	NA	Aque	FALSE	FALSE	1.48722975	267	Xestes	0.153387937453462	FALSE
Spolac_c92575_g2_i2_m.7966c92575-g1	OG0	61	NA	NA	Spolac	FALSE	FALSE	1.2281217789	181	Emue	0.829240649792218	FALSE
Spolac_c92575_g1_i1_m.7964c92575-g1	OG0	61	NA	NA	Spolac	FALSE	FALSE	1.5147647	139	Stycar	0.0714015867019267	FALSE
Aaur_scaffold1588.g3.t1	OG0	61	NA	NA	Aaur	FALSE	FALSE	4.1410936	1107	Stycar	0.00189663347558084	TRUE
Halamb_c52393_g1_i3mm.4528	OG0	61	NA	NA	Halamb	FALSE	FALSE	1.7439503	250	Aque	0.806740614334471	FALSE
Emue_Em0003g1375a.t1	OG0	61	NA	NA	Emue	FALSE	FALSE	2.8473597	252	Spolac	0.933360927152318	FALSE
Spolac_c92575_g2_i2_m.7967c92575-g1	OG0	61	NA	NA	Spolac	FALSE	FALSE	1.2153281789	101	Emue	0.829240649792218	FALSE
Spolac_c92575_g2_i3_m.7968c92575-g1	OG0	61	NA	NA	Spolac	FALSE	FALSE	1.2153291789	292	Emue	0.829240649792218	FALSE
Emue_Em0003g1372a.t1	OG0	61	NA	NA	Emue	FALSE	FALSE	1.2360018174	244	Spolac	0.933360927152318	FALSE
Clacor_Ccor_C532181_01	OG0	61	NA	NA	Clacor	FALSE	FALSE	1.0103489	350	Lcom	0.234600262123198	FALSE
Lcom_lcpid102250	OG0	61	NA	NA	Lcom	FALSE	FALSE	1.21954844	408	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_C756872_01	OG0	61	NA	NA	Leuniv	FALSE	FALSE	1.4536436	180	Gracom	0.359871330920788	FALSE
Lcom_lcpid115963	OG0	61	NA	NA	Lcom	FALSE	FALSE	1.23199184	324	Gracom	0.183933115230825	FALSE
