gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold14202_01	OG0	78	NA	NA	Clacor	FALSE	FALSE	0.6834795	403	Scil	0.153778942769768	FALSE
Nvec_v1g242746	OG0	78	NA	NA	Nvec	FALSE	FALSE	9.0289072	199	Choper	0.000722804481387785	TRUE
Salpun_EP00053_Salpingoeca_punica_P011249	OG0	78	NA	NA	Salpun	FALSE	FALSE	3.6078295	469	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003929	OG0	78	NA	NA	Mylflu	FALSE	FALSE	2.8057135	644	Lcom	0.0193548387096774	FALSE
Chofle_EP00730_Choanoeca_flexa_P018665	OG0	78	NA	NA	Chofle	FALSE	FALSE	3.9404302	669	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P019013	OG0	78	NA	NA	Didcos	FALSE	FALSE	3.242309	626	Lcom	0.0097799511002445	TRUE
Helnan_EP00037_Helgoeca_nana_P009915	OG0	78	NA	NA	Helnan	FALSE	FALSE	4.6179895	742	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P018639	OG0	78	NA	NA	Choper	FALSE	FALSE	3.8952202	659	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P038542	OG0	78	NA	NA	Codhol	FALSE	FALSE	3.393989	589	Lcom	0.0205047318611987	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P015983	OG0	78	NA	NA	Acaspe	FALSE	FALSE	4.5378205	692	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P006723	OG0	78	NA	NA	Salinf	FALSE	FALSE	3.2701212	635	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004889	OG0	78	NA	NA	Microa	FALSE	FALSE	2.8836692	510	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012282	OG0	78	NA	NA	Salmac	FALSE	FALSE	5.6091915	586	Mylflu	0.0723684210526316	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022058	OG0	78	NA	NA	Saldol	FALSE	FALSE	2.9991278	258	Lcom	0.0238185255198488	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001067	OG0	78	NA	NA	Salmac	FALSE	FALSE	3.2591005	557	Mylflu	0.0723684210526316	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015061	OG0	78	NA	NA	Stedip	FALSE	FALSE	3.5719085	531	Acaspe	0.417455743104158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019586	OG0	78	NA	NA	Salurc	FALSE	FALSE	2.7645168	528	Lcom	0.0231660231660232	FALSE
Scil_scict006278.1	OG0	78	NA	NA	Scil	FALSE	FALSE	0.996048	110	Leuniv	0.376311188811189	FALSE
Mbre_EDQ89623	OG0	78	NA	NA	Mbre	FALSE	FALSE	4.3220282	1900	Choper	0.489645651173493	FALSE
Leuniv_Lniv_scaffold24809_01	OG0	78	NA	NA	Leuniv	FALSE	FALSE	1.457404	503	Clacor	0.0241254523522316	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P004070	OG0	78	NA	NA	Salkve	FALSE	FALSE	3.2431728	650	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007044	OG0	78	NA	NA	Mylflu	FALSE	FALSE	3.985824	644	Scil	0.000806451612903226	TRUE
Lcom_lcpid180514	OG0	78	NA	NA	Lcom	FALSE	FALSE	2.3504062	159	Saldol	0.024718284260269	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004887	OG0	78	NA	NA	Microa	FALSE	FALSE	2.8836703269	577	Sros	0.9	FALSE
Lcom_lcpid15622	OG0	78	NA	NA	Lcom	FALSE	FALSE	1.669868	605	Scil	0.203925845147219	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P035084	OG0	78	NA	NA	Diagra	FALSE	FALSE	4.3567315	774	Stedip	0.546036829463571	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010338	OG0	78	NA	NA	Mylflu	FALSE	FALSE	4.558194	719	Scil	0.000806451612903226	TRUE
Lcom_lcpid239183	OG0	78	NA	NA	Lcom	FALSE	FALSE	2.7748338	108	Salurc	0.0192657215557979	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022057	OG0	78	NA	NA	Saldol	FALSE	FALSE	2.6883592074	468	Lcom	0.0238185255198488	FALSE
Sros_EGD77877	OG0	78	NA	NA	Sros	FALSE	FALSE	3.0183672	865	Microa	0.958815958815959	FALSE
Leuniv_Lniv_C774661_01	OG0	78	NA	NA	Leuniv	FALSE	FALSE	1.258571	240	Scil	0.390832328106152	FALSE
Bolinf_Binf_sb1228903	OG1	78	NA	NA	Bolinf	TRUE	TRUE	1.3662254045	151	Mlei	0.210148396361896	FALSE
Exapal_XM_021056183.2	OG1	78	NA	NA	Exapal	TRUE	FALSE	1.0300755	574	Nvec	0.815856777493606	FALSE
Nemnom_g2844.t1	OG1	78	NA	NA	Nemnom	TRUE	TRUE	1.08935892	1044	Rhoesc	0.971304031965129	FALSE
