gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P009435	OG0	1	NA	NA	Choper	TRUE	FALSE	2.5158576	665	Chofle	0.9496139780577	FALSE
Xestes_maker-XT_scaffold3027-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8016411	103	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10637600	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.3987603984	219	Beraby	0.041836141778036	FALSE
Aque_Aqu2.1.43718_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0076977	971	Halamb	0.784065524944155	FALSE
Pbac_sb2647320	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.59407392	1063	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10637599	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.3302733632	296	Beraby	0.041836141778036	FALSE
Acagra_model.g19516.t1_model.g19515.t1.1.5d400e47	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.824914182	923	Cgig	0.738669590643275	FALSE
Gasp_gasp1.m3.16817.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8265979	424	Fspp	0.775792927451695	FALSE
Clacor_Ccor_C508001_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.833749	175	Lcom	0.234600262123198	FALSE
Vmul_sbMO450249	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6691346	432	Coemet	0.58581619806966	FALSE
Gfas_gfas1.m1.18753.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8576498	1047	Adig	0.175238795003674	FALSE
Bolinf_Binf_sb1314001	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.5628883	150	Mlei	0.210148396361896	FALSE
Cscu_XM_023370093.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8791106508	185	Dpul	0.177921092564492	FALSE
Opea_EP00118_Oscarella_pearsei_P005462	OG0	1	NA	NA	Opea	TRUE	FALSE	2.0090313	911	Ocar	0.713865391688121	FALSE
HoiH11_mRNA5503	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1552545	776	HoiH23	0.35959595959596	FALSE
Cgig_XM_011449954.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.989202	1036	Acagra	0.765387400434468	FALSE
Hsap_ENST00000543185	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7803942	1089	Bralan	0.501451378809869	FALSE
Skow_XM_006821963.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7692458	1112	Spur	0.449323088181486	FALSE
Hsap_ENST00000380610	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.4060374	1014	Bralan	0.501451378809869	FALSE
Exapal_XM_021061636.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.9046391	1075	Nvec	0.815856777493606	FALSE
Tcas_TC014342_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2222893	807	Cscu	0.2742193755004	FALSE
Eupdun_Edun_sb10637601	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.3365070584	277	Beraby	0.041836141778036	FALSE
Morvir_scaffold26.g8.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9176367	1070	Nemnom	0.072316384180791	FALSE
Hsap_ENST00000225983	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.9217282	1123	Bralan	0.501451378809869	FALSE
Cscu_XM_023370090.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8791106508	919	Dpul	0.177921092564492	FALSE
Sanmal_Sma_005958-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.9748037389	976	Nemnom	0.151593773165308	FALSE
Pocdam_XM_027185701.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8824721	1208	Spis	0.934686346863469	FALSE
Mlei_ML0244.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.5309695	1080	Bolinf	0.274624373956594	FALSE
Adig_XM_015903335.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.9827151	171	Gasp	0.0116453794139745	FALSE
Sanmal_Sma_005952-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.2259897	181	Nemnom	0.151593773165308	FALSE
Spolac_c101463_g2_i2_m.25687c101463-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9891633239	549	Emue	0.829240649792218	FALSE
Eupdun_Edun_sb10637598	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.3987603984	219	Beraby	0.041836141778036	FALSE
Gracom_Gcom_scaffold1419_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.167574	1043	Leuniv	0.39044289044289	FALSE
Amil_Amillepora11099-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8400796504	1162	Adig	0.859457422758101	FALSE
Tadh_TriadT23354	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2239595	453	TrH2	0.977645305514158	FALSE
Coemet_Cmet_scaffold15569_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6934166	1005	Vmul	0.262019230769231	FALSE
Hvul_g22963_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.3501157	862	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold3491_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.892849	811	Lcom	0.234600262123198	FALSE
Tetwil_g8088.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.8757534487	242	Xestes	0.0632518432285603	FALSE
Beraby_Baby_sb344430	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5277694	502	Mlei	0.493168796826796	FALSE
Aaur_scaffold22.g39.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9544265	357	Nemnom	0.198672356567093	FALSE
Horcal_Hcv1.av93.c1.g265.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.536113754	951	Pbac	0.863125242341993	FALSE
Acagra_model.g19516.t1_model.g19515.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.824914182	1278	Cgig	0.738669590643275	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006747	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.942728	653	Salkve	0.17882797731569	FALSE
Nvec_v1g190860	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7855071	1086	Exapal	0.795807734007951	FALSE
Hhon_g06280.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.07054757	957	HoiH04	0.944380514000767	FALSE
Plespi_Pspi_scaffold15510_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.8818957	609	Xestes	0.088833746898263	FALSE
TrH2_TrispH2_005725-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.19960807	991	Tadh	0.959603378626515	FALSE
Plajan_Pjan_C570526_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.0315357	928	Opea	0.627450980392157	FALSE
Dpul_mRNA27605	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0635976	453	Cscu	0.261924009700889	FALSE
HoiH23_PlH23_002460-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.10144778	938	HoiH06	0.839677891654466	FALSE
Adig_XM_015903336.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8441687404	1236	Amil	0.873403456048084	FALSE
Cscu_XM_023358004.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.9725798	120	Dpul	0.177921092564492	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA43373	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.3800701	334	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb344428	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.5277694	502	Mlei	0.493168796826796	FALSE
Beraby_Baby_sb344431	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.53113776	469	Mlei	0.493168796826796	FALSE
Dgig_XM_028545256.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.8770767	1074	Nvec	0.00909090909090909	TRUE
Rhoesc_Res_005054-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9612381	1055	Nemnom	0.959651035986914	FALSE
Leuniv_Lniv_scaffold25969_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.934105	965	Lcom	0.213108162444713	FALSE
Tetwil_g15931.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.4093044	235	Xestes	0.0632518432285603	FALSE
Acagra_model.g19516.t1_model.g19515.t1.3.5d400e48	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.822632092	1187	Cgig	0.738669590643275	FALSE
Adig_XM_015903366.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.83640752	374	Amil	0.873403456048084	FALSE
Beraby_Baby_sb344429	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.53113776	469	Mlei	0.493168796826796	FALSE
Halamb_c46370_g2_i1m.20495	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9818987	459	Aque	0.806740614334471	FALSE
Acagra_model.g19516.t1_model.g19515.t1.2.5d400e47	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8226328656	1155	Cgig	0.738669590643275	FALSE
Dgig_XM_028559967.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.87824696	1073	Nvec	0.00909090909090909	TRUE
Nemnom_g13938.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9485385	1064	Rhoesc	0.971304031965129	FALSE
Ocar_g3215	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2757027	1251	Opea	0.96857855361596	FALSE
Fspp_ffun1.m4.24507.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8372663	825	Gasp	0.757231783229586	FALSE
Spolac_c101463_g2_i1_m.25685c101463-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0368218487	233	Emue	0.829240649792218	FALSE
Gracom_Gcom_scaffold1420_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.167574	1043	Leuniv	0.39044289044289	FALSE
Chem_TCONS_00061628	OG0	1	NA	NA	Chem	TRUE	FALSE	2.4447507	1153	Hvul	0.722287968441815	FALSE
Emue_Em0004g1658a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0129554487	905	Spolac	0.933360927152318	FALSE
Hsap_ENST00000441542	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.9844822	1069	Bralan	0.501451378809869	FALSE
Bralan_BLAG10000854_12	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7794194	1093	Hsap	0.246376811594203	FALSE
Lcom_lcpid45229	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.790362	797	Leuniv	0.310796074154853	FALSE
HoiH04_mRNA5303	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.07595445	957	Hhon	0.932933683027351	FALSE
Spur_XM_011662236.2	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0002098	1085	Skow	0.621086721842389	FALSE
HoiH06_mRNA13936	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.10710858	615	HoiH23	0.945999211667324	FALSE
Spis_XP_022788688_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.891031	1206	Pocdam	0.896676300578035	FALSE
Clacor_Ccor_C517357_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	3.2911417	223	Nvec	0.00830056793359546	TRUE
Lampan_Lpan_16030_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.5321326	992	Beraby	0.0688984040482678	FALSE
Horcal_Hcv1.av93.c1.g265.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.53576859	955	Pbac	0.863125242341993	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018715	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.443401	579	Saldol	0.166275430359937	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032019	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7527806	675	Saldol	0.196525096525097	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026540	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.4020326	636	Choper	0.0678752107925801	FALSE
Mbre_EDQ84034	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.5840406	495	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000063	OG0	1	NA	NA	Microa	TRUE	FALSE	2.6996826	625	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P022114	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.1596216	404	Saldol	0.0016273393002441	TRUE
Sros_EGD81047	OG0	1	NA	NA	Sros	TRUE	FALSE	2.3506986	642	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011434	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.4069626	544	Salinf	0.00564516129032258	TRUE
Chofle_EP00730_Choanoeca_flexa_P007863	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.6189976	690	Choper	0.960848287112561	FALSE
