gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P026835	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.7452505	405	Saldol	0.196525096525097	FALSE
Horcal_Hcv1.av93.c1.g1431.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6447407	388	Pbac	0.863125242341993	FALSE
Pbac_sb2656973	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.64860582	781	Horcal	0.905352986811482	FALSE
Gasp_gasp1.m3.1098.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2745539	397	Fspp	0.775792927451695	FALSE
Plajan_Pjan_C560966_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2532864	339	Opea	0.627450980392157	FALSE
Spolac_c102179_g1_i1_m.28232c102179-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5413132	126	Emue	0.829240649792218	FALSE
HoiH04_mRNA12677	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.69967609	405	Hhon	0.932933683027351	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040592	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.9727658	387	Stedip	0.546036829463571	FALSE
Halamb_c53995_g2_i1m.37073	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.486466	313	Aque	0.806740614334471	FALSE
Tadh_TriadT32981	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.615818	405	TrH2	0.977645305514158	FALSE
Didcos_EP00039_Didymoeca_costata_P006714	OG0	1	NA	NA	Didcos	TRUE	TRUE	0.87087388	393	Stedip	0.303178484107579	FALSE
Emue_Em0013g120a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3573403	388	Spolac	0.933360927152318	FALSE
Cscu_XM_023361831.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5477685	525	Tcas	0.191578148710167	FALSE
Coemet_Cmet_scaffold5012_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3773482	238	Vmul	0.262019230769231	FALSE
Dgig_XM_028535117.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4004754	387	Xesp	0.930909090909091	FALSE
Nvec_v1g194411	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2438524	387	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb574213	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4006912	351	Bolinf	0.753424657534247	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA123183	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4909402	388	Acagra	0.451291512915129	FALSE
Gracom_Gcom_scaffold16293_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.593743	399	Lcom	0.138694638694639	FALSE
Dpul_mRNA15538	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7533978	395	Tcas	0.46645109135004	FALSE
TrH2_TrispH2_007816-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.615818	408	Tadh	0.959603378626515	FALSE
Bolinf_Binf_sb1247303	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.44052578	236	Mlei	0.210148396361896	FALSE
Mertsp_Mesp_sb574214	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4006912	351	Bolinf	0.753424657534247	FALSE
Bralan_BLAG03001290_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3795748	407	Skow	0.417028985507246	FALSE
Aque_Aqu2.1.41926_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.401573	396	Halamb	0.784065524944155	FALSE
Beraby_Baby_sb340941	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4860399	379	Mlei	0.493168796826796	FALSE
Nemnom_g6062.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4711614	390	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.24729.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1802848	389	Pocdam	0.0919077261076529	FALSE
