gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb756779	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3620585	187	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P013265	OG0	1	NA	NA	Opea	TRUE	FALSE	2.6088383	612	Plajan	0.194189040088268	FALSE
Xesp_001074-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.625985	573	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.19038.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.13538351	636	Gasp	0.757231783229586	FALSE
Gasp_gasp1.m3.13915.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.15565651	324	Fspp	0.775792927451695	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019816	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.17324	636	Mylflu	0.0966353677621283	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93455	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.4039864	603	Skow	0.0601476014760148	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004361	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.2268321	450	Salpun	0.678018575851393	FALSE
Tcas_TC005551_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.409831	460	Stycar	0.00520416333066453	TRUE
Scil_scict025033.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.5387536	813	Leuniv	0.376311188811189	FALSE
Plespi_Pspi_scaffold20239_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0739763	650	Stycar	0.292307692307692	FALSE
Spis_XP_022793320_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1786145	697	Pocdam	0.896676300578035	FALSE
Emue_Em0011g324a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9941987	628	Spolac	0.933360927152318	FALSE
Acagra_model.g11877.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.2783208	697	Cgig	0.738669590643275	FALSE
Nemnom_g12743.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.609752	622	Rhoesc	0.971304031965129	FALSE
Tadh_TriadT18196	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.6388889	457	TrH2	0.977645305514158	FALSE
Hsap_ENST00000380774	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.266165	681	Skow	0.219158200290276	FALSE
Tetwil_g15875.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.0630607	247	Xestes	0.0632518432285603	FALSE
Chofle_EP00730_Choanoeca_flexa_P017750	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.3494572	615	Choper	0.960848287112561	FALSE
