gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA27409	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5420705	1316	Cscu	0.261924009700889	FALSE
Sanmal_Sma_005740-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.5278262	1360	Rhoesc	0.412898443291327	FALSE
Mlei_ML1055.g8.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.918126788	1310	Vmul	0.0993322203672788	FALSE
Tetwil_g4782.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.651931	1182	Spolac	0.185487000388048	FALSE
Eupdun_Edun_sb10649308	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8728349979	171	Bolinf	0.0865775711795468	FALSE
Beraby_Baby_sb333616	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.95778378	591	Mlei	0.493168796826796	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007689	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.4048005	1339	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020186	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.4434479	92	Salkve	0.17882797731569	FALSE
Plespi_Pspi_scaffold984_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.754416	481	Spolac	0.105210918114144	FALSE
Mertsp_Mesp_sb530338	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9193500488	227	Bolinf	0.753424657534247	FALSE
Nvec_v1g80474	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.3765031	1317	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10607897	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8106645	267	Bolinf	0.0865775711795468	FALSE
Xesp_028560-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.8699984447	87	Dgig	0.973204317082248	FALSE
Bolinf_Binf_sb1263101	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9193496263	224	Mertsp	0.664432742939205	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028962	OG0	1	NA	NA	Salmac	TRUE	TRUE	0.9626186	137	Salkve	0.054953560371517	FALSE
Xesp_025060-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.27195663	506	Dgig	0.973204317082248	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023185	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.8944252	1321	Salkve	0.291891891891892	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026514	OG0	1	NA	NA	Microa	TRUE	FALSE	1.0816701	1331	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012007	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2773791	1335	Microa	0.351602023608769	FALSE
Plespi_Pspi_scaffold6024_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.7478376	574	Spolac	0.105210918114144	FALSE
Xesp_028104-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.3351083	103	Dgig	0.973204317082248	FALSE
Spolac_c105082_g1_i1_m.44760c103425-g4	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5822985	167	Emue	0.829240649792218	FALSE
Helnan_EP00037_Helgoeca_nana_P024647	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.4104488	1351	Acaspe	0.950366151342555	FALSE
Pocdam_XM_027184424.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.36839734	1316	Spis	0.934686346863469	FALSE
Leuniv_Lniv_scaffold21052_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.0925175	1371	Lcom	0.213108162444713	FALSE
Beraby_Baby_sb333614	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.952217527	1194	Mlei	0.493168796826796	FALSE
Xesp_028559-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.7809713	132	Dgig	0.973204317082248	FALSE
Exapal_XM_021049786.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.3888541	1317	Nvec	0.815856777493606	FALSE
Ocar_g3589	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.4705491297	569	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P007456	OG0	1	NA	NA	Opea	TRUE	FALSE	0.4705491297	1340	Ocar	0.713865391688121	FALSE
Eupdun_Edun_sb10649306	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8728349	224	Bolinf	0.0865775711795468	FALSE
