gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT21242	OG0	100	NA	NA	Tadh	FALSE	FALSE	1.58340122	661	TrH2	0.977645305514158	FALSE
HoiH11_mRNA1488	OG0	100	NA	NA	HoiH11	FALSE	FALSE	1.714103	662	HoiH06	0.235353535353535	FALSE
Hhon_g05357.t1	OG0	100	NA	NA	Hhon	FALSE	FALSE	1.9273659	216	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_008653-RA	OG0	100	NA	NA	HoiH23	FALSE	FALSE	1.7066007	660	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA13591	OG0	100	NA	NA	HoiH04	FALSE	FALSE	1.81359734	382	Hhon	0.932933683027351	FALSE
HoiH06_mRNA4660	OG0	100	NA	NA	HoiH06	FALSE	FALSE	1.6884141	660	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_002591-RA	OG0	100	NA	NA	TrH2	FALSE	FALSE	1.5795707518	661	Tadh	0.959603378626515	FALSE
Skow_XM_002741861.2	OG1	100	NA	NA	Skow	TRUE	FALSE	3.59149	438	Clacor	0.00329308452250274	TRUE
Helnan_EP00037_Helgoeca_nana_P009303	OG1	100	NA	NA	Helnan	TRUE	FALSE	3.6978861	669	Stedip	0.0195280716029292	FALSE
Beraby_Baby_sb349942	OG1	100	NA	NA	Beraby	TRUE	TRUE	3.5659958224	650	Mertsp	0.0978404583516968	FALSE
TrH2_TrispH2_001711-RA	OG1	100	NA	NA	TrH2	TRUE	TRUE	2.81260101	671	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_006399-RA	OG1	100	NA	NA	HoiH23	TRUE	TRUE	4.0260905	649	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.15079.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	3.8515117	183	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold91840-augustus-gene-0.2-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	3.6035221793	77	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00063051	OG1	100	NA	NA	Chem	TRUE	FALSE	2.8758013	714	Hvul	0.722287968441815	FALSE
Hvul_g3130_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	2.9727033	416	Chem	0.788721804511278	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002097	OG1	100	NA	NA	Mylflu	TRUE	FALSE	3.7213158	655	Saldol	0.115322580645161	FALSE
Gfas_gfas1.m1.8637.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	2.7900423	755	Fspp	0.30712711241734	FALSE
Stycar_maker-SC_scaffold136764-snap-gene-0.2-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	3.458135	103	Tetwil	0.623758099352052	FALSE
Eupdun_Edun_sb10667371	OG1	100	NA	NA	Eupdun	TRUE	TRUE	3.2632961412	335	Horcal	0.0447414294015107	FALSE
Lcom_lcpid204815	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.5712817	104	Opea	0.00327153762268266	TRUE
Halamb_c12977_g1_i1m.2107	OG1	100	NA	NA	Halamb	TRUE	TRUE	3.3321965	136	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10667372	OG1	100	NA	NA	Eupdun	TRUE	TRUE	3.2636646629	326	Horcal	0.0447414294015107	FALSE
Emue_Em0021g985a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	3.4162941	1254	Spolac	0.933360927152318	FALSE
