gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2652791	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0532199	1814	Horcal	0.905352986811482	FALSE
Skow_XM_006816434.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8709632	1608	Bralan	0.314306622758873	FALSE
Emue_Em0017g208a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.001909	1877	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.11517.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7636089	1369	Fspp	0.775792927451695	FALSE
Hsap_ENST00000534548	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1135843	1498	Bralan	0.501451378809869	FALSE
Scil_scict010793.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.2960157	718	Gracom	0.451923076923077	FALSE
Clacor_Ccor_scaffold4553_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.9520987	658	Gracom	0.201834862385321	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015288	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.8166796	1538	Sros	0.33220910623946	FALSE
Halamb_c53926_g2_i2m.36860	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.5307340047	661	Xestes	0.165955631399317	FALSE
Choper_EP00045_Choanoeca_perplexa_P009479	OG0	1	NA	NA	Choper	TRUE	FALSE	2.9402156	875	Chofle	0.9496139780577	FALSE
Aaur_scaffold2.g25.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0723599	1280	Rhoesc	0.65149359886202	FALSE
Spur_XM_030993179.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.88580494	1663	Skow	0.621086721842389	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018089	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.2766401	1402	Salkve	0.291891891891892	FALSE
Nemnom_g2681.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1566809	1294	Rhoesc	0.971304031965129	FALSE
TrH2_TrispH2_006363-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.89645465	1310	Tadh	0.959603378626515	FALSE
Plespi_Pspi_scaffold1360_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.102795	717	Spolac	0.105210918114144	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018909	OG0	1	NA	NA	Microa	TRUE	FALSE	2.7169676	1386	Sros	0.9	FALSE
Tadh_TriadT51986	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.90197551	1153	TrH2	0.977645305514158	FALSE
Mbre_EDQ85558	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.6281646	897	Choper	0.489645651173493	FALSE
Didcos_EP00039_Didymoeca_costata_P023239	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.3828472	1373	Stedip	0.303178484107579	FALSE
Adig_XM_015891883.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8051787	1233	Amil	0.873403456048084	FALSE
Cgig_XM_034455447.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.980077	1635	Acagra	0.765387400434468	FALSE
Rhoesc_Res_017489-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1386169	1522	Nemnom	0.959651035986914	FALSE
Acagra_model.g1366.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.88516	1748	Cgig	0.738669590643275	FALSE
Gracom_Gcom_scaffold16486_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0560547	1311	Scil	0.450660450660451	FALSE
Spis_XP_022807143_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8445771	1324	Pocdam	0.896676300578035	FALSE
Plespi_Pspi_scaffold1362_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.102795	717	Spolac	0.105210918114144	FALSE
Codhol_EP00042_Codosiga_hollandica_P044945	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.636595	1359	Mylflu	0.114353312302839	FALSE
Plajan_Pjan_C572366_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9729897	1437	Clacor	0.0122004357298475	FALSE
Sros_EGD77137	OG0	1	NA	NA	Sros	TRUE	FALSE	2.6886336	1475	Microa	0.958815958815959	FALSE
Fspp_ffun1.m4.4102.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7543996	1436	Gasp	0.757231783229586	FALSE
Xestes_maker-XT_scaffold1477-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.259778	552	Halamb	0.591569086651054	FALSE
Bralan_BLAG04001806_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9695243	1602	Skow	0.417028985507246	FALSE
Nvec_v1g89232	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7380159	1427	Fspp	0.0473436935308999	FALSE
Salpun_EP00053_Salpingoeca_punica_P020926	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.7519159	159	Salmac	0.693967239312825	FALSE
Pocdam_XM_027188920.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8316303	1245	Spis	0.934686346863469	FALSE
Chofle_EP00730_Choanoeca_flexa_P001075	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.9463236	811	Choper	0.960848287112561	FALSE
Cscu_XM_023372757.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.411305	1462	Acagra	0.133156297420334	FALSE
Hhon_g05194.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.94027854	1393	HoiH04	0.944380514000767	FALSE
Halamb_c53926_g1_i2mm.5532	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.53672103	629	Xestes	0.165955631399317	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228279	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.092056	1525	Acagra	0.451291512915129	FALSE
Ocar_g1202	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.58826112	897	Opea	0.96857855361596	FALSE
Dgig_XM_028544081.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7504549	1449	Xesp	0.930909090909091	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009049	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.3654299	1489	Salpun	0.678018575851393	FALSE
Xesp_021926-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9190689	1460	Dgig	0.973204317082248	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021231	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.4701203	932	Salurc	0.205293005671077	FALSE
Spolac_c91836_g1_i1_m.7267c101954-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.7523436	194	Emue	0.829240649792218	FALSE
HoiH23_PlH23_001270-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9630104	1405	HoiH06	0.839677891654466	FALSE
Adig_XM_015908658.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8582584	1172	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P011109	OG0	1	NA	NA	Opea	TRUE	FALSE	2.58676661	1306	Ocar	0.713865391688121	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035638	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3797472	1558	Didcos	0.038699053108275	FALSE
Spur_XM_030993832.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8823978	1662	Skow	0.621086721842389	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009852	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2561219	1383	Salmac	0.204435483870968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019232	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.3234391	1438	Salurc	0.318857589984351	FALSE
HoiH06_mRNA650	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.9601543	1406	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA17742	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.93800511	1404	Hhon	0.932933683027351	FALSE
Lcom_lcpid15464	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0669287	1529	Gracom	0.183933115230825	FALSE
Amil_Amillepora09730-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8206076	1354	Adig	0.859457422758101	FALSE
Dpul_mRNA26340	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.951515	1332	Acagra	0.0331447049312854	FALSE
Beraby_Baby_sb342826	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.1059496	312	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10613220	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.219953	160	Lampan	0.454386984311447	FALSE
Mlei_ML1051.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.948765	1719	Mertsp	0.116026711185309	FALSE
Beraby_Baby_sb322307	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0387936	161	Mertsp	0.0978404583516968	FALSE
Horcal_Hcv1.av93.c8.g813.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.0469371	1625	Coeast	0.00659170221015898	TRUE
Mertsp_Mesp_sb569019	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.6664807	512	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb549732	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.908861	187	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb781947	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0910058	186	Pbac	0.0045766590389016	TRUE
Mertsp_Mesp_sb569020	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8185287	722	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold22676_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6681727	328	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10613219	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.32412	252	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1238445	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.9088624316	1460	Mertsp	0.664432742939205	FALSE
