gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO384083	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1788269	301	Bolinf	0.0155266470835082	FALSE
Dgig_XM_028551871.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6833527	123	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.18367.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.2176998	130	Fspp	0.775792927451695	FALSE
Sros_EGD75294	OG0	1	NA	NA	Sros	TRUE	FALSE	2.4659482	107	Microa	0.958815958815959	FALSE
Cgig_XM_011422669.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.527919	186	Hsap	0.00651701665459812	TRUE
Cscu_XM_023356676.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.162611	117	Tcas	0.191578148710167	FALSE
Dpul_mRNA11653	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.558988	131	Tcas	0.46645109135004	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039082	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.8466454	118	Salurc	0.00920736589271417	TRUE
Skow_XM_002740417.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3417831	121	Ctel	0.0245151847786315	FALSE
Nvec_v1g244146	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8685053	123	Exapal	0.795807734007951	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105534	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5312033	121	Skow	0.0601476014760148	FALSE
Codhol_EP00042_Codosiga_hollandica_P001618	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.2727712	86	Saldol	0.233832807570978	FALSE
Amil_Amillepora00570-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.16814326	138	Adig	0.859457422758101	FALSE
Hhon_g01612.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5007906	116	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000372945	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.035271	137	Cgig	0.0275761973875181	FALSE
Tetwil_g20412.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3302461	135	Spur	0.00116414435389988	TRUE
Helnan_EP00037_Helgoeca_nana_P019596	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4627083	132	Acaspe	0.950366151342555	FALSE
Gfas_gfas1.m1.17040.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.2177839	148	Adig	0.175238795003674	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005154	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.3558939	111	Chofle	0.00503095975232198	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P027887	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.1601314	107	Salpun	0.0969111969111969	FALSE
Xestes_augustus_masked-XT_scaffold15831-processed-gene-0.98-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.6441958	456	Codhol	0.00281030444964871	TRUE
Xesp_008306-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6918767	125	Dgig	0.973204317082248	FALSE
Tadh_TriadT53518	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.3599818	114	TrH2	0.977645305514158	FALSE
Spis_XP_022796776_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2090699	133	Pocdam	0.896676300578035	FALSE
Fspp_ffun1.m4.17647.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.3096594	131	Gasp	0.757231783229586	FALSE
Adig_XM_015895206.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.16776528	135	Amil	0.873403456048084	FALSE
HoiH04_mRNA13025	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5007906	116	Hhon	0.932933683027351	FALSE
Exapal_XM_021048774.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.9484003	83	Nvec	0.815856777493606	FALSE
Bralan_BLAG09001074_3	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5141317	158	Dgig	0.00326086956521739	TRUE
Chofle_EP00730_Choanoeca_flexa_P013209	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.1878547	111	Choper	0.960848287112561	FALSE
Spur_XM_011681096.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3900341	118	Aque	0.000719683339330694	TRUE
Pocdam_XM_027188417.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.1917453	133	Spis	0.934686346863469	FALSE
Sanmal_Sma_015071-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.1056657	130	Aaur	0.412527798369162	FALSE
HoiH06_mRNA4411	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.47286398	115	HoiH23	0.945999211667324	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P032799	OG0	1	NA	NA	Saldol	TRUE	FALSE	3.4281708	77	Codhol	0.0744801512287335	FALSE
Codhol_EP00042_Codosiga_hollandica_P023596	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.7503593	117	Mylflu	0.114353312302839	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005498	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2965623	108	Codhol	0.0604838709677419	FALSE
Amil_Amillepora00541-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.16814326	151	Adig	0.859457422758101	FALSE
Aque_Aqu2.1.31808_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4466521	122	Spur	0.000372300819061802	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P034802	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5727393	123	Helnan	0.953877551020408	FALSE
Hvul_g3998_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0928338	118	Morvir	0.0635338345864662	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA103979	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5814902	90	Skow	0.0601476014760148	FALSE
Acagra_model.g12889.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.264936	118	Tetwil	0.000730994152046784	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P018483	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.7279704	113	Salurc	0.318857589984351	FALSE
Salpun_EP00053_Salpingoeca_punica_P010062	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.2152123	107	Salurc	0.052736715940871	FALSE
Choper_EP00045_Choanoeca_perplexa_P012084	OG0	1	NA	NA	Choper	TRUE	FALSE	2.3416232	103	Chofle	0.9496139780577	FALSE
Mbre_EDQ87327	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.4948492	103	Chofle	0.458812701334561	FALSE
Adig_XM_015900856.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.16776528	138	Amil	0.873403456048084	FALSE
Didcos_EP00039_Didymoeca_costata_P024717	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4665662	112	Chofle	0.00407497962510187	TRUE
Tadh_TriadT9829	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.9310002	89	Chofle	0	TRUE
Morvir_scaffold152.g9.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0488998	123	Hvul	0.0369114877589454	FALSE
Rhoesc_Res_007847-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.0740066	126	Nemnom	0.959651035986914	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025457	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2734262	156	Sros	0.9	FALSE
Aaur_scaffold44.g16.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0651027	129	Rhoesc	0.65149359886202	FALSE
Tcas_TC009884_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.346051	138	Cscu	0.2742193755004	FALSE
HoiH23_PlH23_002485-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4740337	115	HoiH06	0.839677891654466	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018484	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.7279704	130	Salurc	0.318857589984351	FALSE
TrH2_TrispH2_002697-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3599818	114	Tadh	0.959603378626515	FALSE
Nemnom_g5497.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0961677	126	Rhoesc	0.971304031965129	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022318	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.4867782	106	Microa	0.351602023608769	FALSE
Bolinf_Binf_sb1242460	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2249283484	286	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb538274	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3045766	301	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_12107_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.8834086	263	Mertsp	0.171272868820553	FALSE
Scil_scict007670.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.556871	207	Lcom	0.134615384615385	FALSE
Bolinf_Binf_sb1242459	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2249283484	286	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb552469	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2611998741	272	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb340574	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4389864859	302	Mertsp	0.0978404583516968	FALSE
Mertsp_Mesp_sb552467	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2612003063	272	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb340575	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4389864859	302	Mertsp	0.0978404583516968	FALSE
Beraby_Baby_sb340576	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4389864859	302	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10623865	OG0	1	NA	NA	Eupdun	TRUE	FALSE	3.6455166	264	Coeast	0.0255665310865776	FALSE
Coeast_Cast_sb813288	OG0	1	NA	NA	Coeast	TRUE	TRUE	3.1391651998	264	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb284482	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.6873066	280	Mertsp	0.111003861003861	FALSE
Mertsp_Mesp_sb552466	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2430064081	279	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb813286	OG0	1	NA	NA	Coeast	TRUE	TRUE	3.1391651998	264	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c5.g10.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2706838	297	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1209517	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3045777032	301	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb538273	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3045766	301	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1209516	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3045766	301	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb813287	OG0	1	NA	NA	Coeast	TRUE	TRUE	3.1391651998	264	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb552468	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.2430064081	279	Bolinf	0.753424657534247	FALSE
Pbac_sb2657308	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.454684	748	Horcal	0.905352986811482	FALSE
Lcom_lcpid112045	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.643759	214	Scil	0.203925845147219	FALSE
Coemet_Cmet_scaffold21482_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.2371256	226	Coeast	0.59775641025641	FALSE
Leuniv_Lniv_scaffold21825_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.09545	221	Scil	0.390832328106152	FALSE
Bolinf_Binf_sb1242458	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2249301446	286	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb340573	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4389857393	302	Mertsp	0.0978404583516968	FALSE
Coeast_Cast_sb813289	OG0	1	NA	NA	Coeast	TRUE	TRUE	3.1391651998	264	Coemet	0.851830663615561	FALSE
Vmul_sbMO429728	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.2817706	264	Coeast	0.216533780948384	FALSE
