gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2665742	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1068984714	227	Horcal	0.905352986811482	FALSE
HoiH23_PlH23_002099-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4144179	875	Hhon	0.107247437774524	FALSE
Skow_XM_006816426.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7070402	699	Spur	0.449323088181486	FALSE
Spolac_c103811_g1_i4_m.36346c103811-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.83030869	755	Emue	0.829240649792218	FALSE
Leuniv_Lniv_C798778_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.1449851	408	Lcom	0.213108162444713	FALSE
Cscu_XM_023384838.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.1422198	812	Skow	0.10432473444613	FALSE
Tadh_TriadT51852	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.4808619	918	TrH2	0.977645305514158	FALSE
Cgig_XM_034479514.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9363101	673	Acagra	0.765387400434468	FALSE
Mbre_EDQ87699	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.7798135	615	Choper	0.489645651173493	FALSE
Helnan_EP00037_Helgoeca_nana_P005335	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.489117	770	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P054856	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.8079061	254	Salurc	0.125	FALSE
Hvul_g6372_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1047104	100	Chem	0.788721804511278	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021083	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.5012031	1282	Salurc	0.125403225806452	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030275	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.7267239	684	Salpun	0.678018575851393	FALSE
Amil_Amillepora09685-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9662245	609	Adig	0.859457422758101	FALSE
Lcom_lcpid117120	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8447771	210	Scil	0.203925845147219	FALSE
Didcos_EP00039_Didymoeca_costata_P014820	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4360286	792	Stedip	0.303178484107579	FALSE
Scil_scict020987.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.7974501	1216	Lcom	0.134615384615385	FALSE
Morvir_scaffold491.g7.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.1466096	1114	Rhoesc	0.194726930320151	FALSE
Xesp_029081-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.2197484	624	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.4334.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7793235	708	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold12913_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.2313875842	476	Opea	0.627450980392157	FALSE
Sros_EGD73816	OG0	1	NA	NA	Sros	TRUE	FALSE	3.2181185	879	Microa	0.958815958815959	FALSE
Nvec_v1g104011	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7810364	682	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.819.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7679408	740	Gasp	0.757231783229586	FALSE
Sanmal_Sma_022489-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.1247271	1068	Rhoesc	0.412898443291327	FALSE
Dgig_XM_028552684.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.1463944	620	Xesp	0.930909090909091	FALSE
Xestes_maker-XT_scaffold4319-augustus-gene-0.18-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.3742921	774	Halamb	0.591569086651054	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012362	OG0	1	NA	NA	Microa	TRUE	TRUE	3.1707475	892	Sros	0.9	FALSE
Spis_XP_022789475_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8017273	727	Pocdam	0.896676300578035	FALSE
Acagra_model.g1885.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0108991	750	Cgig	0.738669590643275	FALSE
Lcom_lcpid199661	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8634989	138	Salurc	0.0192657215557979	FALSE
Spolac_c103811_g1_i2_m.36343c103811-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8303115459	925	Emue	0.829240649792218	FALSE
Lcom_lcpid100319	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7147491	344	Scil	0.203925845147219	FALSE
Chofle_EP00730_Choanoeca_flexa_P007753	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.8446829	1089	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P054855	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.6273709686	234	Salurc	0.125	FALSE
Dpul_mRNA22584	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0220054	1007	Skow	0.0408245755860954	FALSE
Salpun_EP00053_Salpingoeca_punica_P008894	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.3966639	248	Salmac	0.693967239312825	FALSE
Tcas_TC033413_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4235264	806	Dpul	0.460768614891914	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000066	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.7791268	658	Saldol	0.166275430359937	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005990	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.2127708	373	Saldol	0.196525096525097	FALSE
Spolac_c103811_g1_i3_m.36345c103811-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8303115459	452	Emue	0.829240649792218	FALSE
Pocdam_XM_027180647.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8451681	744	Spis	0.934686346863469	FALSE
Nemnom_g2701.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1039876	796	Rhoesc	0.971304031965129	FALSE
Plespi_Pspi_scaffold18484_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9489651	420	Emue	0.0550868486352357	FALSE
Bralan_BLAG18000300_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.885568	807	Skow	0.417028985507246	FALSE
Emue_Em0008g168a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9593498	642	Spolac	0.933360927152318	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037093	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.462352	864	Acaspe	0.417455743104158	FALSE
Adig_XM_015895400.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8016317	96	Fspp	0.0184072126220887	FALSE
Emue_Em0168g5a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.82592221	923	Spolac	0.933360927152318	FALSE
Hhon_g03697.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.39275193	933	HoiH04	0.944380514000767	FALSE
Chofle_EP00730_Choanoeca_flexa_P007752	OG0	1	NA	NA	Chofle	TRUE	TRUE	3.4907155	114	Choper	0.960848287112561	FALSE
Lcom_lcpid253657	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6357871	100	Cgig	0.019992729916394	FALSE
Gfas_gfas1.m1.71.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.1295917	653	Adig	0.175238795003674	FALSE
Hsap_ENST00000541284	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5705656	713	Skow	0.219158200290276	FALSE
Sanmal_Sma_008226-T2	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.12010788	1093	Rhoesc	0.412898443291327	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012363	OG0	1	NA	NA	Microa	TRUE	TRUE	3.1707475	862	Sros	0.9	FALSE
Aque_Aqu2.1.39683_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6362891	1007	Halamb	0.784065524944155	FALSE
Tetwil_g25046.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9224221	1050	Emue	0.0966239813736903	FALSE
Plajan_Pjan_scaffold12914_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.24086564	577	Opea	0.627450980392157	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007918	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.8002526	979	Salurc	0.0139123102866779	FALSE
