gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid79454	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4856654	310	Gracom	0.183933115230825	FALSE
Coemet_Cmet_scaffold6387_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	4.5700108	265	Coeast	0.59775641025641	FALSE
Horcal_Hcv1.av93.c2.g1427.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	4.6676970308	268	Pbac	0.863125242341993	FALSE
Hhon_g05037.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	4.37289061	275	HoiH04	0.944380514000767	FALSE
Gracom_Gcom_scaffold18176_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.9807725	252	Leuniv	0.39044289044289	FALSE
Opea_EP00118_Oscarella_pearsei_P000081	OG0	1	NA	NA	Opea	TRUE	FALSE	3.8740008	269	Plajan	0.194189040088268	FALSE
Beraby_Baby_sb337365	OG0	1	NA	NA	Beraby	TRUE	FALSE	4.5070819	246	Drygla	0.126046716615249	FALSE
Adig_XM_015918141.1	OG0	1	NA	NA	Adig	TRUE	FALSE	4.26905458	286	Amil	0.873403456048084	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229152	OG0	1	NA	NA	Ctel	TRUE	TRUE	4.4585175	316	Plajan	0.0018450184501845	TRUE
Bolinf_Binf_sb1242598	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.2664290822	232	Mertsp	0.664432742939205	FALSE
Halamb_c51468_g1_i4mm.3990	OG0	1	NA	NA	Halamb	TRUE	FALSE	4.0352761	301	Aque	0.806740614334471	FALSE
TrH2_TrispH2_002860-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	4.23607017	281	Tadh	0.959603378626515	FALSE
Tadh_TriadT5303	OG0	1	NA	NA	Tadh	TRUE	TRUE	4.2310216914	225	TrH2	0.977645305514158	FALSE
Hsap_ENST00000498926	OG0	1	NA	NA	Hsap	TRUE	FALSE	4.0074249	289	Dpul	0.00834542815674891	TRUE
Pocdam_XM_027190140.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	4.1347182	290	Gfas	0.00701107011070111	TRUE
Lampan_Lpan_15119_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	4.4114263	265	Bolinf	0.189178668742701	FALSE
Vmul_SimC388336	OG0	1	NA	NA	Vmul	TRUE	TRUE	4.8590637	270	Coeast	0.216533780948384	FALSE
Helnan_EP00037_Helgoeca_nana_P007197	OG0	1	NA	NA	Helnan	TRUE	FALSE	4.056423	328	Acaspe	0.950366151342555	FALSE
Nemnom_g7588.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	4.0281413	306	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_009232-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	4.792679	304	Hhon	0.107247437774524	FALSE
Gfas_gfas1.m1.1084.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	4.1281485	342	Fspp	0.30712711241734	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160628	OG0	1	NA	NA	Ctel	TRUE	TRUE	5.0512735	269	Plajan	0.0018450184501845	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21910	OG0	1	NA	NA	Ctel	TRUE	TRUE	4.0817898055	314	Acagra	0.451291512915129	FALSE
Cgig_XM_011430031.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	4.0710704055	284	Acagra	0.765387400434468	FALSE
Sanmal_Sma_019383-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.983292	300	Rhoesc	0.412898443291327	FALSE
