gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0010g800a.t1	OG0	46	NA	NA	Emue	FALSE	FALSE	0.7247646	210	Spolac	0.933360927152318	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009404	OG0	46	NA	NA	Salinf	FALSE	FALSE	1.9649381	308	Microa	0.351602023608769	FALSE
Lcom_lcpid167230	OG0	46	NA	NA	Lcom	FALSE	FALSE	1.5758961	180	Salkve	0.0290803344238459	FALSE
Mbre_EDQ85422	OG0	46	NA	NA	Mbre	FALSE	FALSE	1.6613951	212	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P012684	OG0	46	NA	NA	Choper	FALSE	FALSE	1.6282991	208	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P004560	OG0	46	NA	NA	Salpun	FALSE	FALSE	1.4702932	234	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P006268	OG0	46	NA	NA	Helnan	FALSE	FALSE	1.6094608	221	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034055	OG0	46	NA	NA	Salmac	FALSE	FALSE	2.570168	224	Saldol	0.0522445820433437	FALSE
Opea_EP00118_Oscarella_pearsei_P025074	OG0	46	NA	NA	Opea	FALSE	FALSE	0.7902936	225	Plajan	0.194189040088268	FALSE
Microa_EP00043_Microstomoeca_roanoka_P028399	OG0	46	NA	NA	Microa	FALSE	FALSE	1.6955671	355	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037439	OG0	46	NA	NA	Saldol	FALSE	FALSE	1.1570548	204	Salkve	0.17882797731569	FALSE
Scil_scict024087.1	OG0	46	NA	NA	Scil	FALSE	FALSE	1.3596304	205	Gracom	0.451923076923077	FALSE
Clacor_Ccor_scaffold10477_01	OG0	46	NA	NA	Clacor	FALSE	FALSE	1.1506586	204	Leuniv	0.247269550021844	FALSE
Codhol_EP00042_Codosiga_hollandica_P031339	OG0	46	NA	NA	Codhol	FALSE	FALSE	3.0295205	171	Salkve	0.128548895899054	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027579	OG0	46	NA	NA	Salurc	FALSE	FALSE	1.3821165	203	Salkve	0.291891891891892	FALSE
Chofle_EP00730_Choanoeca_flexa_P012489	OG0	46	NA	NA	Chofle	FALSE	FALSE	1.7230321	207	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031522	OG0	46	NA	NA	Salmac	FALSE	FALSE	1.4510618	223	Salpun	0.678018575851393	FALSE
Lcom_lcpid111023	OG0	46	NA	NA	Lcom	FALSE	FALSE	1.4192954	205	Scil	0.203925845147219	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021246	OG0	46	NA	NA	Acaspe	FALSE	FALSE	1.7239182	208	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P019068	OG0	46	NA	NA	Didcos	FALSE	FALSE	1.674181	219	Helnan	0.052159739201304	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P017485	OG0	46	NA	NA	Diagra	FALSE	FALSE	1.681963	222	Helnan	0.122097678142514	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P041926	OG0	46	NA	NA	Stedip	FALSE	FALSE	1.6630542	216	Helnan	0.281185673116509	FALSE
Sros_EGD74962	OG0	46	NA	NA	Sros	FALSE	FALSE	1.8511531	209	Microa	0.958815958815959	FALSE
Gracom_Gcom_scaffold15260_01	OG0	46	NA	NA	Gracom	FALSE	FALSE	1.4106434	206	Scil	0.450660450660451	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009406	OG0	46	NA	NA	Salinf	FALSE	FALSE	1.7795295	291	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P031341	OG0	46	NA	NA	Codhol	FALSE	FALSE	2.4757174	233	Salkve	0.128548895899054	FALSE
Leuniv_Lniv_C798966_01	OG0	46	NA	NA	Leuniv	FALSE	FALSE	1.3336766	206	Scil	0.390832328106152	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002785	OG0	46	NA	NA	Mylflu	FALSE	FALSE	1.7111942	218	Salpun	0.227822580645161	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007249	OG0	46	NA	NA	Salkve	FALSE	FALSE	1.2517819	233	Salurc	0.318857589984351	FALSE
Clacor_Ccor_scaffold10478_01	OG0	46	NA	NA	Clacor	FALSE	FALSE	1.1506586	204	Leuniv	0.247269550021844	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001147	OG0	46	NA	NA	Salinf	FALSE	FALSE	2.6538151	234	Microa	0.351602023608769	FALSE
Plajan_Pjan_C547635_01	OG0	46	NA	NA	Plajan	FALSE	FALSE	1.0988026	206	Opea	0.627450980392157	FALSE
Aque_Aqu2.1.21527_001	OG0	46	NA	NA	Aque	FALSE	FALSE	0.9630586	208	Xestes	0.153387937453462	FALSE
Xestes_maker-XT_scaffold5994-augustus-gene-0.62-mRNA-1	OG0	46	NA	NA	Xestes	FALSE	FALSE	0.8745276	208	Aque	0.293208430913349	FALSE
Spolac_c97240_g1_i1_m.14572c97240-g1	OG0	46	NA	NA	Spolac	FALSE	FALSE	0.6639107	211	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold2203-augustus-gene-0.8-mRNA-1	OG0	46	NA	NA	Stycar	FALSE	FALSE	0.6682368	211	Tetwil	0.623758099352052	FALSE
Tetwil_g2035.t1	OG0	46	NA	NA	Tetwil	FALSE	FALSE	0.8722408	210	Stycar	0.561117578579744	FALSE
Plespi_Pspi_scaffold5160_01	OG0	46	NA	NA	Plespi	FALSE	FALSE	0.6440078	210	Spolac	0.105210918114144	FALSE
HoiH23_PlH23_010595-RA	OG1	46	NA	NA	HoiH23	TRUE	FALSE	0.7249932	208	HoiH06	0.839677891654466	FALSE
Horcal_Hcv1.av93.c6.g156.i1	OG1	46	NA	NA	Horcal	TRUE	TRUE	1.4372349095	207	Pbac	0.863125242341993	FALSE
Hvul_g30098_1	OG1	46	NA	NA	Hvul	TRUE	TRUE	0.9039789	208	Morvir	0.0635338345864662	FALSE
Beraby_Baby_sb335309	OG1	46	NA	NA	Beraby	TRUE	TRUE	1.6120181	216	Mertsp	0.0978404583516968	FALSE
Hsap_ENST00000299705	OG1	46	NA	NA	Hsap	TRUE	TRUE	0.9797465	217	Skow	0.219158200290276	FALSE
Horcal_Hcv1.av93.c6.g156.i2	OG1	46	NA	NA	Horcal	TRUE	TRUE	1.4372349095	207	Pbac	0.863125242341993	FALSE
Bralan_BLAG04000446_2	OG1	46	NA	NA	Bralan	TRUE	TRUE	2.6784975	220	Skow	0.417028985507246	FALSE
Dgig_XM_028546528.1	OG1	46	NA	NA	Dgig	TRUE	TRUE	0.7302986	206	Xesp	0.930909090909091	FALSE
Drygla_Dgla_sb286176	OG1	46	NA	NA	Drygla	TRUE	FALSE	2.0012491	205	Beraby	0.233108108108108	FALSE
Mlei_ML0544.g3.i1	OG1	46	NA	NA	Mlei	TRUE	FALSE	1.5245572	212	Vmul	0.0993322203672788	FALSE
Spur_XM_783252.5	OG1	46	NA	NA	Spur	TRUE	FALSE	1.0128583	273	Skow	0.621086721842389	FALSE
Xesp_020759-T1	OG1	46	NA	NA	Xesp	TRUE	TRUE	0.8612416	144	Dgig	0.973204317082248	FALSE
Exapal_XM_021056235.2	OG1	46	NA	NA	Exapal	TRUE	TRUE	1.985592	203	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.6543.m1	OG1	46	NA	NA	Fspp	TRUE	FALSE	0.6868734	305	Gasp	0.757231783229586	FALSE
Morvir_scaffold2679.g1.t1	OG1	46	NA	NA	Morvir	TRUE	TRUE	0.6157975	116	Sanmal	0.306591337099812	FALSE
Pocdam_XM_027187314.1	OG1	46	NA	NA	Pocdam	TRUE	TRUE	1.834449	205	Spis	0.934686346863469	FALSE
Eupdun_Edun_sb10630176	OG1	46	NA	NA	Eupdun	TRUE	TRUE	1.6168948	152	Lampan	0.454386984311447	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19779	OG1	46	NA	NA	Ctel	TRUE	TRUE	0.9350452	211	Acagra	0.451291512915129	FALSE
Mertsp_Mesp_sb583236	OG1	46	NA	NA	Mertsp	TRUE	TRUE	1.4991719	155	Bolinf	0.753424657534247	FALSE
Cgig_XM_034470228.1	OG1	46	NA	NA	Cgig	TRUE	TRUE	2.0507955	225	Acagra	0.765387400434468	FALSE
Skow_XM_002732612.1	OG1	46	NA	NA	Skow	TRUE	TRUE	2.1172845	233	Bralan	0.314306622758873	FALSE
Acagra_model.g18386.t1	OG1	46	NA	NA	Acagra	TRUE	TRUE	2.0098885	224	Cgig	0.738669590643275	FALSE
Sanmal_Sma_026280-T1	OG1	46	NA	NA	Sanmal	TRUE	TRUE	0.8990859	251	Rhoesc	0.412898443291327	FALSE
Gasp_gasp1.m3.29590.m1	OG1	46	NA	NA	Gasp	TRUE	TRUE	0.9794673	155	Fspp	0.775792927451695	FALSE
Hsap_ENST00000282382	OG1	46	NA	NA	Hsap	TRUE	TRUE	1.0133806011	404	Skow	0.219158200290276	FALSE
Amil_Amillepora33568-RA	OG1	46	NA	NA	Amil	TRUE	TRUE	2.1040325	167	Adig	0.859457422758101	FALSE
Sanmal_Sma_026272-T1	OG1	46	NA	NA	Sanmal	TRUE	TRUE	1.3894729	114	Nemnom	0.151593773165308	FALSE
Tcas_TC011294_001	OG1	46	NA	NA	Tcas	TRUE	FALSE	1.1296255	209	Dpul	0.460768614891914	FALSE
Spis_XP_022784038_1	OG1	46	NA	NA	Spis	TRUE	TRUE	0.6741996	209	Pocdam	0.896676300578035	FALSE
Chem_TCONS_00027294	OG1	46	NA	NA	Chem	TRUE	TRUE	1.2792859	222	Hvul	0.722287968441815	FALSE
Lcom_lcpid205507	OG1	46	NA	NA	Lcom	TRUE	TRUE	1.8412995	133	Hsap	0.00508905852417303	TRUE
Amil_Amillepora05213-RA	OG1	46	NA	NA	Amil	TRUE	TRUE	0.76106682	209	Adig	0.859457422758101	FALSE
Vmul_sbMO436855	OG1	46	NA	NA	Vmul	TRUE	TRUE	1.5245572	220	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb583237	OG1	46	NA	NA	Mertsp	TRUE	TRUE	1.4991779904	209	Bolinf	0.753424657534247	FALSE
Dgig_XM_028553268.1	OG1	46	NA	NA	Dgig	TRUE	TRUE	1.8174333	209	Xesp	0.930909090909091	FALSE
Beraby_Baby_sb335310	OG1	46	NA	NA	Beraby	TRUE	TRUE	1.6120181	216	Mertsp	0.0978404583516968	FALSE
Adig_XM_015913912.1	OG1	46	NA	NA	Adig	TRUE	TRUE	2.09042721	207	Amil	0.873403456048084	FALSE
Spis_XP_022791274_1	OG1	46	NA	NA	Spis	TRUE	TRUE	1.8601122	205	Pocdam	0.896676300578035	FALSE
Bralan_BLAG19000472_1	OG1	46	NA	NA	Bralan	TRUE	TRUE	1.7311412	212	Acagra	0.0746376811594203	FALSE
Coeast_Cast_sb783614	OG1	46	NA	NA	Coeast	TRUE	TRUE	1.4510961	247	Horcal	0.0200228832951945	FALSE
Bralan_BLAG04001547_1	OG1	46	NA	NA	Bralan	TRUE	TRUE	2.2470135	212	Acagra	0.0746376811594203	FALSE
Bolinf_Binf_sb1207870	OG1	46	NA	NA	Bolinf	TRUE	TRUE	1.4991779904	213	Mertsp	0.664432742939205	FALSE
