gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P030222	OG0	100	NA	NA	Codhol	FALSE	FALSE	0.955813	356	Salmac	0.0713722397476341	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029147	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.414372	350	Acaspe	0.417455743104158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017268	OG0	100	NA	NA	Microa	FALSE	FALSE	1.5572836685	286	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P013610	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.605953	350	Acaspe	0.950366151342555	FALSE
Choper_EP00045_Choanoeca_perplexa_P011287	OG0	100	NA	NA	Choper	FALSE	FALSE	1.1990196	326	Chofle	0.9496139780577	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P002331	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.9514121199	335	Saldol	0.0522445820433437	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P002330	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.0916496	134	Saldol	0.0522445820433437	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017269	OG0	100	NA	NA	Microa	FALSE	FALSE	1.6004972	190	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016895	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.992611758	343	Salmac	0.0864864864864865	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013458	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.1113977	170	Salmac	0.0948960302457467	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016894	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.2354981	115	Salmac	0.0864864864864865	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017265	OG0	100	NA	NA	Microa	FALSE	FALSE	1.4663380634	289	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P015591	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.4297166	332	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P002336	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.1175456	383	Mylflu	0.0831002796644027	FALSE
Didcos_EP00039_Didymoeca_costata_P005647	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.197678	250	Salmac	0.0175224123879381	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013457	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.0621775	314	Salmac	0.0948960302457467	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009905	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.155346	330	Salmac	0.0833333333333333	FALSE
Lcom_lcpid137838	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2765326	253	Salpun	0.00908760450745183	TRUE
