gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P015803	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.9846853	741	Salpun	0.678018575851393	FALSE
Scil_scict004844.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8671446	722	Lcom	0.134615384615385	FALSE
Plajan_Pjan_C567582_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8006606	727	Opea	0.627450980392157	FALSE
Halamb_c31537_g1_i3mm.231	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.8964024	742	Aque	0.806740614334471	FALSE
Cscu_XM_023374229.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0178197	720	Cgig	0.07701062215478	FALSE
HoiH11_mRNA3886	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.956728	724	HoiH06	0.235353535353535	FALSE
Nemnom_g13555.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	0.89696639	729	Rhoesc	0.971304031965129	FALSE
Stycar_maker-SC_scaffold6760-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7123986642	166	Tetwil	0.623758099352052	FALSE
Ocar_g850	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.8964351	651	Opea	0.96857855361596	FALSE
TrH2_TrispH2_000970-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9553904	724	Tadh	0.959603378626515	FALSE
Coeast_Cast_sb809808	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8382938454	432	Coemet	0.851830663615561	FALSE
Pbac_sb2657397	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.8235796	720	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb561850	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7662611	251	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb809815	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8382928454	341	Coemet	0.851830663615561	FALSE
