gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028536030.1	OG0	34	NA	NA	Dgig	FALSE	FALSE	0.5178836	443	Xesp	0.930909090909091	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002346	OG0	34	NA	NA	Mylflu	FALSE	FALSE	1.0447434	458	Salkve	0.129838709677419	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017871	OG0	34	NA	NA	Microa	FALSE	FALSE	1.1859763	448	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P023468	OG0	34	NA	NA	Salpun	FALSE	FALSE	0.8465402	462	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P019304	OG0	34	NA	NA	Didcos	FALSE	FALSE	0.8587638	460	Stedip	0.303178484107579	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010112	OG0	34	NA	NA	Salurc	FALSE	FALSE	0.9518914	459	Saldol	0.196525096525097	FALSE
Leuniv_Lniv_scaffold6872_01	OG0	34	NA	NA	Leuniv	FALSE	FALSE	1.070901	481	Lcom	0.213108162444713	FALSE
Gracom_Gcom_scaffold5283_01	OG0	34	NA	NA	Gracom	FALSE	FALSE	0.83616	444	Lcom	0.138694638694639	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033772	OG0	34	NA	NA	Salmac	FALSE	FALSE	0.9971592	455	Salpun	0.678018575851393	FALSE
Clacor_Ccor_scaffold14973_01	OG0	34	NA	NA	Clacor	FALSE	FALSE	0.649701	168	Gracom	0.201834862385321	FALSE
Sros_EGD72578	OG0	34	NA	NA	Sros	FALSE	FALSE	1.1071023	443	Microa	0.958815958815959	FALSE
Lcom_lcpid82325	OG0	34	NA	NA	Lcom	FALSE	FALSE	0.873549	442	Gracom	0.183933115230825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001123	OG0	34	NA	NA	Diagra	FALSE	FALSE	0.841955	467	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P045098	OG0	34	NA	NA	Codhol	FALSE	FALSE	0.9222337764	457	Stedip	0.0185331230283912	FALSE
