gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P021335	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.4941734	229	Acaspe	0.417455743104158	FALSE
Acagra_model.g20062.t1.1.5d3b89e7	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7210835	153	Cgig	0.738669590643275	FALSE
Hhon_g08401.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0556673826	158	HoiH04	0.944380514000767	FALSE
Tetwil_g12520.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0567762	153	Stycar	0.561117578579744	FALSE
Hsap_ENST00000325795	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.7554639	153	Skow	0.219158200290276	FALSE
Nvec_v1g147955	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8348432	54	Exapal	0.795807734007951	FALSE
Nvec_v1g241507	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8117892013	154	Exapal	0.795807734007951	FALSE
Lampan_Lpan_C390711_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5006365	157	Coemet	0.0980926430517711	FALSE
Tadh_TriadT23050	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1892102995	158	TrH2	0.977645305514158	FALSE
Clacor_Ccor_scaffold8737_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.703507	172	Leuniv	0.247269550021844	FALSE
Horcal_Hcv1.av93.c13.g179.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6535521651	153	Pbac	0.863125242341993	FALSE
Aaur_scaffold2857.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.914313	181	Nemnom	0.198672356567093	FALSE
HoiH11_mRNA8778	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.12337099	101	HoiH06	0.235353535353535	FALSE
Spolac_c95173_g1_i1_m.11068c95173-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.9988034	160	Emue	0.829240649792218	FALSE
Spur_XM_783492.4	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0966853237	163	Acagra	0.0305865419215545	FALSE
Aque_Aqu2.1.33588_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4632525	156	Halamb	0.784065524944155	FALSE
Spis_XP_022785897_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.97468465	154	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.22000.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.979230218	154	Fspp	0.775792927451695	FALSE
Scil_scict001063.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.7932605	154	Lcom	0.134615384615385	FALSE
Hvul_g9809_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4002806	395	Chem	0.788721804511278	FALSE
Morvir_scaffold53.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7052574	153	Sanmal	0.306591337099812	FALSE
HoiH23_PlH23_005653-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0763440293	158	HoiH06	0.839677891654466	FALSE
Gfas_gfas1.m1.7254.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.99514751	154	Fspp	0.30712711241734	FALSE
Spur_XM_030990708.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0966846672	163	Acagra	0.0305865419215545	FALSE
TrH2_TrispH2_011088-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1892098342	158	Tadh	0.959603378626515	FALSE
Dpul_mRNA21963	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9780049	154	Cscu	0.261924009700889	FALSE
Emue_Em0004g241a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9726485	152	Spolac	0.933360927152318	FALSE
Rhoesc_Res_005210-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9393677	178	Nemnom	0.959651035986914	FALSE
