gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P028399	OG0	51	NA	NA	Codhol	FALSE	FALSE	0.991651	384	Chofle	0.0122239747634069	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003036	OG0	51	NA	NA	Salurc	FALSE	FALSE	3.287099	607	Codhol	0.0374517374517375	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033029	OG1	51	NA	NA	Diagra	TRUE	FALSE	2.4082863	385	Helnan	0.122097678142514	FALSE
Tetwil_g15869.t2	OG1	51	NA	NA	Tetwil	TRUE	FALSE	2.2925262	185	Stycar	0.561117578579744	FALSE
Spur_XM_030989141.1	OG1	51	NA	NA	Spur	TRUE	FALSE	1.6391921	403	Skow	0.621086721842389	FALSE
Tadh_TriadT19734	OG1	51	NA	NA	Tadh	TRUE	FALSE	1.5887415	375	TrH2	0.977645305514158	FALSE
Fspp_ffun1.m4.3291.m1	OG1	51	NA	NA	Fspp	TRUE	TRUE	1.5597173	405	Gasp	0.757231783229586	FALSE
Clacor_Ccor_C539763_01	OG1	51	NA	NA	Clacor	TRUE	TRUE	1.7508359	370	Gracom	0.201834862385321	FALSE
Hsap_ENST00000229266	OG1	51	NA	NA	Hsap	TRUE	TRUE	1.591573	406	Bralan	0.501451378809869	FALSE
Bralan_BLAG03000171_1	OG1	51	NA	NA	Bralan	TRUE	TRUE	1.276586	419	Hsap	0.246376811594203	FALSE
Gasp_gasp1.m3.15704.m1	OG1	51	NA	NA	Gasp	TRUE	FALSE	1.5160668	327	Fspp	0.775792927451695	FALSE
Vmul_SimC398098	OG1	51	NA	NA	Vmul	TRUE	FALSE	1.6949973	452	Coemet	0.58581619806966	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013814	OG1	51	NA	NA	Salkve	TRUE	TRUE	1.4579876	224	Salurc	0.318857589984351	FALSE
Sanmal_Sma_010934-T1	OG1	51	NA	NA	Sanmal	TRUE	TRUE	2.9431158	172	Aaur	0.412527798369162	FALSE
Bralan_BLAG03000172_1	OG1	51	NA	NA	Bralan	TRUE	TRUE	1.7958301	356	Hsap	0.246376811594203	FALSE
Acagra_model.g287.t1	OG1	51	NA	NA	Acagra	TRUE	FALSE	1.4750698	386	Cgig	0.738669590643275	FALSE
Plajan_Pjan_C559243_01	OG1	51	NA	NA	Plajan	TRUE	FALSE	1.5981225	376	Opea	0.627450980392157	FALSE
Bralan_BLAG06001016_1	OG1	51	NA	NA	Bralan	TRUE	TRUE	2.3332071	369	Opea	0.00181159420289855	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P013813	OG1	51	NA	NA	Salkve	TRUE	TRUE	1.2575354021	492	Salurc	0.318857589984351	FALSE
Bralan_BLAG09001178_1	OG1	51	NA	NA	Bralan	TRUE	TRUE	1.8342103	348	Hsap	0.246376811594203	FALSE
Stycar_maker-SC_scaffold3793-snap-gene-0.13-mRNA-1	OG1	51	NA	NA	Stycar	TRUE	TRUE	1.8722015	225	Spolac	0.144708423326134	FALSE
Lampan_Lpan_15158_01	OG1	51	NA	NA	Lampan	TRUE	FALSE	1.3588115	440	Mlei	0.214091086025691	FALSE
Skow_XM_002738908.2	OG1	51	NA	NA	Skow	TRUE	TRUE	1.5114121	401	Spur	0.449323088181486	FALSE
Fspp_ffun1.m4.3295.m1	OG1	51	NA	NA	Fspp	TRUE	TRUE	1.9033312	259	Gasp	0.757231783229586	FALSE
Lcom_lcpid91488	OG1	51	NA	NA	Lcom	TRUE	TRUE	2.2542571	366	Scil	0.203925845147219	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021036	OG1	51	NA	NA	Saldol	TRUE	FALSE	1.1942668	402	Salpun	0.0945179584120983	FALSE
Eupdun_Edun_sb10646452	OG1	51	NA	NA	Eupdun	TRUE	TRUE	1.6967183787	227	Mlei	0.0865775711795468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171689	OG1	51	NA	NA	Ctel	TRUE	FALSE	1.5183519	421	Acagra	0.451291512915129	FALSE
Emue_Em0003g210a.t1	OG1	51	NA	NA	Emue	TRUE	FALSE	2.2146556	773	Spolac	0.933360927152318	FALSE
Mlei_ML0325.g23.i1	OG1	51	NA	NA	Mlei	TRUE	TRUE	1.3936567	145	Lampan	0.0463272120200334	FALSE
