gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P010424	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.4810102	283	Acaspe	0.950366151342555	FALSE
Morvir_scaffold140.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9305282	243	Rhoesc	0.194726930320151	FALSE
Cscu_XM_023361361.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1761969	279	Tcas	0.191578148710167	FALSE
HoiH23_PlH23_001348-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0760807	240	HoiH06	0.839677891654466	FALSE
Drygla_Dgla_sb292473	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.1351171	237	Beraby	0.233108108108108	FALSE
Hhon_g05061.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.11358826	257	HoiH04	0.944380514000767	FALSE
Dgig_XM_028538113.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.045926	258	Xesp	0.930909090909091	FALSE
Exapal_XM_021044780.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.057813	272	Nvec	0.815856777493606	FALSE
TrH2_TrispH2_005402-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9794452002	252	Tadh	0.959603378626515	FALSE
HoiH06_mRNA1223	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0932198	235	HoiH23	0.945999211667324	FALSE
Bralan_BLAG11000311_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7258227492	298	Fspp	0.00289855072463768	TRUE
Amil_Amillepora32206-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0969736438	303	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P001399	OG0	1	NA	NA	Opea	TRUE	FALSE	0.855974	205	Tadh	0.00110334681868334	TRUE
Sanmal_Sma_020786-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1198902	437	Rhoesc	0.412898443291327	FALSE
Lampan_Lpan_15015_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5947301	226	Coemet	0.0980926430517711	FALSE
Fspp_ffun1.m4.22036.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.888106144	97	Pocdam	0.0919077261076529	FALSE
Horcal_Hcv1.av93.c4.g325.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.09877856	273	Pbac	0.863125242341993	FALSE
Spis_XP_022783458_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9041865	262	Pocdam	0.896676300578035	FALSE
Beraby_Baby_sb338975	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1147801002	264	Drygla	0.126046716615249	FALSE
Dpul_mRNA6525	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1206249	187	Fspp	0.00161681487469685	TRUE
Clacor_Ccor_C530217_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.75221	295	Leuniv	0.247269550021844	FALSE
HoiH11_mRNA3296	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9992235	189	Tadh	0.0227272727272727	FALSE
Beraby_Baby_sb338973	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1147801002	264	Drygla	0.126046716615249	FALSE
Vmul_Simscaffold15731_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2243898	251	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold5717_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1513534	260	Vmul	0.262019230769231	FALSE
Spur_XM_778438.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8738126	276	Bralan	0.178841309823678	FALSE
Pbac_sb2648197	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.1188086	330	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.7287.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0089069338	264	Fspp	0.30712711241734	FALSE
Xesp_013335-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.183771	246	Dgig	0.973204317082248	FALSE
Nemnom_g4077.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9810402	240	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_010029-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.945812	244	Nemnom	0.959651035986914	FALSE
Gracom_Gcom_scaffold18697_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.979026	253	Leuniv	0.39044289044289	FALSE
