gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P009390	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4282694	695	Salpun	0.0240423797881011	FALSE
Spur_XM_030974938.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6205782	3029	Skow	0.621086721842389	FALSE
Acagra_model.g21312.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.7110229	4289	Cgig	0.738669590643275	FALSE
Scil_scict012737.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.666047	631	Gracom	0.451923076923077	FALSE
Coeast_Cast_sb790751	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0947306591	587	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c1.g154.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2566930374	1607	Pbac	0.863125242341993	FALSE
Plespi_Pspi_C609462_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.7498163	543	Tetwil	0.250620347394541	FALSE
Coeast_Cast_sb790747	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0452738593	823	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb290614	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3844151574	552	Beraby	0.233108108108108	FALSE
Spolac_c101310_g2_i1_m.25232c101310-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3693402	306	Tetwil	0.0630902908953532	FALSE
Eupdun_Edun_sb10651386	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9054180647	420	Mertsp	0.0877396862289367	FALSE
Xestes_maker-XT_scaffold743-augustus-gene-0.57-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4752313	1652	Aque	0.293208430913349	FALSE
Rhoesc_Res_004807-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7919344	1579	Sanmal	0.0119956379498364	FALSE
Pbac_sb2664087	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2931052811	2561	Horcal	0.905352986811482	FALSE
Fspp_ffun1.m4.26216.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4960618	1223	Gasp	0.757231783229586	FALSE
Eupdun_Edun_sb10651388	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9187457574	184	Mertsp	0.0877396862289367	FALSE
HoiH23_PlH23_006107-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8559957574	1034	Hhon	0.107247437774524	FALSE
Sanmal_Sma_023741-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9484554	1616	Rhoesc	0.412898443291327	FALSE
Clacor_Ccor_scaffold8816_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.668984	205	Lcom	0.234600262123198	FALSE
Scil_scict021889.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.782953	962	Gracom	0.451923076923077	FALSE
Gfas_gfas1.m1.14018.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.558128	1136	Amil	0.233284349742836	FALSE
Opea_EP00118_Oscarella_pearsei_P009023	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8899824	1165	Ocar	0.713865391688121	FALSE
Skow_XM_002733521.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6831552	2380	Bralan	0.314306622758873	FALSE
Coeast_Cast_sb790746	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0452757428	823	Coemet	0.851830663615561	FALSE
Aque_Aqu2.1.27840_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4700472	882	Halamb	0.784065524944155	FALSE
Cgig_XM_034443707.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.7963442	3076	Acagra	0.765387400434468	FALSE
Spis_XP_022785189_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5549759	1240	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000409792	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6010049	2564	Cscu	0.0275761973875181	FALSE
Coeast_Cast_sb790748	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0947306591	587	Coemet	0.851830663615561	FALSE
Gracom_Gcom_C546158_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.017234	572	Leuniv	0.39044289044289	FALSE
Drygla_Dgla_sb290613	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.3609495902	623	Beraby	0.233108108108108	FALSE
Nvec_v1g22303	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6241169	348	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1297699	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0218059331	333	Mertsp	0.664432742939205	FALSE
