gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold48481-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.454797587	81	Spolac	0.144708423326134	FALSE
Amil_Amillepora19696-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.3229790932	119	Gfas	0.103240391861341	FALSE
Lampan_Lpan_4870_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.6975369	183	Beraby	0.0688984040482678	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011320	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.71025739	182	Saldol	0.166275430359937	FALSE
Lcom_lcpid87441	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.40545499	183	Scil	0.203925845147219	FALSE
Cgig_XM_011427164.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.3649242	180	Acagra	0.765387400434468	FALSE
Pbac_sb2654121	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.94917298	1567	Horcal	0.905352986811482	FALSE
Dgig_XM_028557631.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.3910318	180	Xesp	0.930909090909091	FALSE
Pocdam_XM_027192870.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.3241505	180	Spis	0.934686346863469	FALSE
Nvec_v1g146212	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.5631972	73	Gfas	0.0513191181785327	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023519	OG0	1	NA	NA	Salmac	TRUE	TRUE	0.93622089	98	Salpun	0.678018575851393	FALSE
Beraby_Baby_sb343579	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.6829050044	158	Mertsp	0.0978404583516968	FALSE
Salpun_EP00053_Salpingoeca_punica_P003652	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.81709139	185	Mylflu	0.0831002796644027	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P033889	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.76496439	199	Salkve	0.17882797731569	FALSE
