gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P027922	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.6190859	390	Acaspe	0.950366151342555	FALSE
Emue_Em0013g574a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.738562261	322	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.2568.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.83091246	620	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold20284_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.7504887	438	Tetwil	0.250620347394541	FALSE
Vmul_sbMO450641	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5655674	572	Mertsp	0.0121695342005875	FALSE
Gracom_Gcom_C556014_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1410886	668	Scil	0.450660450660451	FALSE
HoiH23_PlH23_007954-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.950663	602	HoiH06	0.839677891654466	FALSE
Hvul_g27012_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.082608	617	Chem	0.788721804511278	FALSE
Exapal_XM_021036530.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7760248	611	Nvec	0.815856777493606	FALSE
Nvec_v1g158506	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8665268	487	Exapal	0.795807734007951	FALSE
Tcas_TC016289_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0524578	619	Dpul	0.460768614891914	FALSE
Mertsp_Mesp_sb559459	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4955186632	427	Bolinf	0.753424657534247	FALSE
Chem_TCONS_00054335	OG0	1	NA	NA	Chem	TRUE	FALSE	1.12289	609	Hvul	0.722287968441815	FALSE
Clacor_Ccor_scaffold14319_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0641428	194	Lcom	0.234600262123198	FALSE
Xestes_maker-XT_scaffold2493-snap-gene-0.20-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8256758	556	Halamb	0.591569086651054	FALSE
