gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P017868	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8298985935	394	Ocar	0.713865391688121	FALSE
Didcos_EP00039_Didymoeca_costata_P008744	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.1192921	159	Codhol	0.0114099429502852	FALSE
Morvir_scaffold387.g20.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0565687	562	Rhoesc	0.194726930320151	FALSE
Didcos_EP00039_Didymoeca_costata_P008745	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.96060605	580	Codhol	0.0114099429502852	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019279	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.844814	520	Helnan	0.281185673116509	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010551	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.5232095	331	Sros	0.33220910623946	FALSE
Lcom_lcpid72398	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1921626857	583	Leuniv	0.310796074154853	FALSE
Hvul_g26268_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.307031	987	Chem	0.788721804511278	FALSE
Hvul_g26267_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5976917	88	Rhoesc	0.0214285714285714	FALSE
Xesp_012027-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0224783	113	Dgig	0.973204317082248	FALSE
Chem_TCONS_00047659	OG0	1	NA	NA	Chem	TRUE	FALSE	1.07575	600	Hvul	0.722287968441815	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006724	OG0	1	NA	NA	Microa	TRUE	TRUE	1.51961628	711	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008080	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1655895	589	Salurc	0.125403225806452	FALSE
Leuniv_Lniv_C814244_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2052567	592	Lcom	0.213108162444713	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008983	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.31987132	151	Salkve	0.291891891891892	FALSE
Nemnom_g16402.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0291993	575	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1301338	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.856056	210	Mlei	0.210148396361896	FALSE
Sros_EGD78840	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4849781	648	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P030499	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.8119999	327	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P044364	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1314531	303	Didcos	0.0224763406940063	FALSE
Lcom_lcpid76982	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.19402982	583	Leuniv	0.310796074154853	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040412	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.2521896	64	Coemet	0.000400320256204964	TRUE
Vmul_sbMO381669	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.755792	357	Coemet	0.58581619806966	FALSE
Aaur_scaffold79.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4323097	394	Morvir	0.00711237553342817	TRUE
Helnan_EP00037_Helgoeca_nana_P030500	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.9671416	112	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P002480	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.34215473	196	Choper	0.960848287112561	FALSE
Coeast_Cast_sb781385	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8360603657	507	Coemet	0.851830663615561	FALSE
Dgig_XM_028554088.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7696192	595	Xesp	0.930909090909091	FALSE
Choper_EP00045_Choanoeca_perplexa_P011079	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4268792	635	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P002482	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.52621573	180	Choper	0.960848287112561	FALSE
Horcal_Hcv1.av93.c9.g289.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7117393	571	Pbac	0.863125242341993	FALSE
Mlei_ML1603.g16.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6878519	1033	Bolinf	0.274624373956594	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019958	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1761475	611	Salpun	0.678018575851393	FALSE
Coemet_Cmet_scaffold19481_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.024923325	152	Coeast	0.59775641025641	FALSE
Codhol_EP00042_Codosiga_hollandica_P044363	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.93875082	598	Didcos	0.0224763406940063	FALSE
Gracom_Gcom_scaffold7588_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.370315	249	Leuniv	0.39044289044289	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006722	OG0	1	NA	NA	Microa	TRUE	TRUE	1.5341899	723	Sros	0.9	FALSE
Nemnom_g16401.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0343718	575	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_C527795_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0405193	194	Lcom	0.234600262123198	FALSE
Eupdun_Edun_sb10682116	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.428679534	212	Mlei	0.0865775711795468	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008986	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.1585803096	646	Salkve	0.291891891891892	FALSE
