gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m4.14598.m1	OG0	86	NA	NA	Fspp	FALSE	FALSE	2.4275361627	384	Gasp	0.757231783229586	FALSE
Hvul_g5920_1	OG0	86	NA	NA	Hvul	FALSE	FALSE	1.2870035	412	Aaur	0.0270676691729323	FALSE
Aaur_scaffold1.g94.t1	OG0	86	NA	NA	Aaur	FALSE	FALSE	0.9309814	590	Rhoesc	0.65149359886202	FALSE
HoiH11_mRNA9249	OG0	86	NA	NA	HoiH11	FALSE	FALSE	1.2360308	1661	HoiH06	0.235353535353535	FALSE
TrH2_TrispH2_001405-RA	OG0	86	NA	NA	TrH2	FALSE	FALSE	1.19766824	1807	Tadh	0.959603378626515	FALSE
Sanmal_Sma_011990-T1	OG0	86	NA	NA	Sanmal	FALSE	FALSE	0.9739379	1169	Aaur	0.412527798369162	FALSE
Hvul_g5918_1	OG0	86	NA	NA	Hvul	FALSE	FALSE	1.3432455	386	Fspp	0.00338345864661654	TRUE
Morvir_scaffold343.g2.t2	OG0	86	NA	NA	Morvir	FALSE	FALSE	1.0978739	1354	Aaur	0.223728813559322	FALSE
Aaur_scaffold1.g97.t1	OG0	86	NA	NA	Aaur	FALSE	FALSE	0.9619671	542	Rhoesc	0.65149359886202	FALSE
Hvul_g5917_1	OG0	86	NA	NA	Hvul	FALSE	FALSE	1.4496078	365	Chem	0.788721804511278	FALSE
Xesp_003299-T1	OG0	86	NA	NA	Xesp	FALSE	FALSE	1.1304641	1442	Dgig	0.973204317082248	FALSE
HoiH04_mRNA8394	OG0	86	NA	NA	HoiH04	FALSE	FALSE	1.22617055	1528	Hhon	0.932933683027351	FALSE
Chem_TCONS_00000828	OG0	86	NA	NA	Chem	FALSE	FALSE	1.5924128	1556	Hvul	0.722287968441815	FALSE
HoiH23_PlH23_001542-RA	OG0	86	NA	NA	HoiH23	FALSE	FALSE	1.2293	1767	HoiH06	0.839677891654466	FALSE
Dgig_XM_028558637.1	OG0	86	NA	NA	Dgig	FALSE	FALSE	1.0786861	1811	Xesp	0.930909090909091	FALSE
Hhon_g03507.t1	OG0	86	NA	NA	Hhon	FALSE	FALSE	1.2253528	1793	HoiH04	0.944380514000767	FALSE
Tadh_TriadT57860	OG0	86	NA	NA	Tadh	FALSE	FALSE	1.20330581	1686	TrH2	0.977645305514158	FALSE
HoiH06_mRNA8645	OG0	86	NA	NA	HoiH06	FALSE	FALSE	1.2196529	1339	HoiH23	0.945999211667324	FALSE
Nemnom_g12607.t1	OG0	86	NA	NA	Nemnom	FALSE	FALSE	1.0395661	1865	Rhoesc	0.971304031965129	FALSE
