gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1246079	OG0	98	NA	NA	Bolinf	TRUE	TRUE	0.6117325836	552	Mertsp	0.664432742939205	FALSE
Spis_XP_022791716_1	OG0	98	NA	NA	Spis	TRUE	FALSE	0.79281676	368	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000528848	OG0	98	NA	NA	Hsap	TRUE	TRUE	0.7054785	391	Dpul	0.00834542815674891	TRUE
Cgig_XM_034474944.1	OG0	98	NA	NA	Cgig	TRUE	TRUE	1.7524151	389	Bralan	0.0325850832729906	FALSE
Hvul_g20457_1	OG0	98	NA	NA	Hvul	TRUE	TRUE	0.7159831	302	Morvir	0.0635338345864662	FALSE
Scil_scict024517.6	OG0	98	NA	NA	Scil	TRUE	FALSE	0.6071849825	363	Leuniv	0.376311188811189	FALSE
Lcom_lcpid153131	OG0	98	NA	NA	Lcom	TRUE	TRUE	0.6094975	113	Ctel	0.0101781170483461	FALSE
Sanmal_Sma_024827-T1	OG0	98	NA	NA	Sanmal	TRUE	TRUE	0.811118	422	Rhoesc	0.412898443291327	FALSE
Aaur_scaffold2022.g1.t1	OG0	98	NA	NA	Aaur	TRUE	FALSE	0.73900723	420	Rhoesc	0.65149359886202	FALSE
Fspp_ffun1.m4.28127.m1	OG0	98	NA	NA	Fspp	TRUE	FALSE	0.58644235	373	Gasp	0.757231783229586	FALSE
Amil_Amillepora08599-RA	OG0	98	NA	NA	Amil	TRUE	FALSE	0.5510776986	339	Gfas	0.103240391861341	FALSE
Adig_XM_015911450.1	OG0	98	NA	NA	Adig	TRUE	TRUE	1.10284907	156	Amil	0.873403456048084	FALSE
Skow_NM_001165019.1	OG0	98	NA	NA	Skow	TRUE	FALSE	0.5884765	375	Spur	0.449323088181486	FALSE
Nemnom_g18238.t1	OG0	98	NA	NA	Nemnom	TRUE	FALSE	0.56618613	407	Rhoesc	0.971304031965129	FALSE
Hvul_g20465_1	OG0	98	NA	NA	Hvul	TRUE	TRUE	0.9485119	336	Chem	0.788721804511278	FALSE
Gasp_gasp1.m3.3910.m1	OG0	98	NA	NA	Gasp	TRUE	FALSE	0.60039473	373	Pocdam	0.0845789281808239	FALSE
Dpul_mRNA8656	OG0	98	NA	NA	Dpul	TRUE	FALSE	0.6135597	352	Tcas	0.46645109135004	FALSE
Cgig_XM_034474988.1	OG0	98	NA	NA	Cgig	TRUE	TRUE	1.7456267	389	Bralan	0.0325850832729906	FALSE
Clacor_Ccor_scaffold3309_01	OG0	98	NA	NA	Clacor	TRUE	TRUE	0.8028564	228	Leuniv	0.247269550021844	FALSE
Adig_XM_015911451.1	OG0	98	NA	NA	Adig	TRUE	TRUE	0.6383141835	215	Amil	0.873403456048084	FALSE
Lcom_lcpid203274	OG0	98	NA	NA	Lcom	TRUE	TRUE	0.7202343	134	Acagra	0.0189022173754998	FALSE
Tcas_TC010853_002	OG0	98	NA	NA	Tcas	TRUE	FALSE	0.6424447	359	Dpul	0.460768614891914	FALSE
Tadh_TriadT50201	OG0	98	NA	NA	Tadh	TRUE	FALSE	0.7216031924	317	TrH2	0.977645305514158	FALSE
Plajan_Pjan_scaffold16172_01	OG0	98	NA	NA	Plajan	TRUE	TRUE	0.6335163322	296	Opea	0.627450980392157	FALSE
