gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb275943	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6848542358	196	Bolinf	0.148648648648649	FALSE
Tadh_TriadT51776	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.46573037	151	TrH2	0.977645305514158	FALSE
Spur_XM_030998575.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.6790224	1418	Nvec	0.00575746671464556	TRUE
Pocdam_XM_027204797.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.55817395	210	Spis	0.934686346863469	FALSE
Dpul_mRNA310	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4665723	161	Spur	0.013338722716249	FALSE
Spur_XM_030998555.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.6790224	174	Nvec	0.00575746671464556	TRUE
Codhol_EP00042_Codosiga_hollandica_P053867	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6127927	257	Salmac	0.0713722397476341	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025041	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.7338594	183	Helnan	0.953877551020408	FALSE
Amil_Amillepora26634-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.68896555	180	Adig	0.859457422758101	FALSE
TrH2_TrispH2_008379-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.7661392	126	Tadh	0.959603378626515	FALSE
Salpun_EP00053_Salpingoeca_punica_P024627	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3369987	184	Codhol	0.0191769876148622	FALSE
Chofle_EP00730_Choanoeca_flexa_P012284	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.64251	161	Choper	0.960848287112561	FALSE
Spis_XP_022807588_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.55891465	210	Pocdam	0.896676300578035	FALSE
TrH2_TrispH2_011597-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.4701003	151	Tadh	0.959603378626515	FALSE
Helnan_EP00037_Helgoeca_nana_P036961	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.8654294	193	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_004870-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2602932	145	HoiH06	0.839677891654466	FALSE
Sros_EGD73639	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3385423	173	Microa	0.958815958815959	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA101801	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8558684	179	Nvec	0.003690036900369	TRUE
Exapal_XM_028658647.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6261753	192	Gasp	0.0259408111070515	FALSE
Gfas_gfas1.m1.17286.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.58564975	209	Amil	0.233284349742836	FALSE
Gasp_gasp1.m3.5067.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5321554	251	Fspp	0.775792927451695	FALSE
Adig_XM_015892685.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.70208925	205	Amil	0.873403456048084	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011982	OG0	1	NA	NA	Microa	TRUE	TRUE	2.0080403	190	Sros	0.9	FALSE
HoiH06_mRNA14251	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.24105574	151	HoiH23	0.945999211667324	FALSE
Tadh_TriadT19862	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.8006871516	151	TrH2	0.977645305514158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012739	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2522485	232	Saldol	0.166275430359937	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005522	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.4428477272	209	Codhol	0.0162538699690402	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019446	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.299055	192	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P053864	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.4261572305	132	Salmac	0.0713722397476341	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010532	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5529469	172	Salpun	0.227822580645161	FALSE
Nemnom_g18108.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7209259	149	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_004550-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7882044	149	Nemnom	0.959651035986914	FALSE
Nvec_v1g158998	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5109417	178	TrH2	0.000361402240693892	TRUE
HoiH11_mRNA1421	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9247777	140	Hhon	0.243434343434343	FALSE
Didcos_EP00039_Didymoeca_costata_P031161	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.4672645	179	Salurc	0.0427872860635697	FALSE
Hvul_g29801_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1901163	162	Chem	0.788721804511278	FALSE
Choper_EP00045_Choanoeca_perplexa_P004387	OG0	1	NA	NA	Choper	TRUE	FALSE	1.591318	173	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025704	OG0	1	NA	NA	Microa	TRUE	TRUE	1.2072394	175	Sros	0.9	FALSE
Adig_XM_015918434.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.69528295	209	Amil	0.873403456048084	FALSE
Fspp_ffun1.m4.14974.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5428034	207	Gasp	0.757231783229586	FALSE
Tadh_TriadT51789	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.8081917	131	TrH2	0.977645305514158	FALSE
