gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C596645_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4237859	344	Coeast	0.59775641025641	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035413	OG0	1	NA	NA	Salurc	TRUE	FALSE	3.3075721	393	Salmac	0.0864864864864865	FALSE
Chofle_EP00730_Choanoeca_flexa_P019668	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.4827302	359	Choper	0.960848287112561	FALSE
Fspp_ffun1.m4.26742.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.1777936583	266	Gasp	0.757231783229586	FALSE
Hhon_g08077.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.6109831002	336	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034689	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.8178343	396	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027372	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.4709572	335	Sros	0.33220910623946	FALSE
Codhol_EP00042_Codosiga_hollandica_P039159	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.1896024	74	Salmac	0.0713722397476341	FALSE
Sros_EGD77214	OG0	1	NA	NA	Sros	TRUE	FALSE	3.2622212	331	Microa	0.958815958815959	FALSE
Aque_Aqu2.1.16420_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.8253031342	195	Halamb	0.784065524944155	FALSE
Pocdam_XM_027188137.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.35636633	376	Spis	0.934686346863469	FALSE
Microa_EP00043_Microstomoeca_roanoka_P024723	OG0	1	NA	NA	Microa	TRUE	FALSE	3.2773452	356	Sros	0.9	FALSE
Dgig_XM_028557797.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.446687	332	Xesp	0.930909090909091	FALSE
Exapal_XM_021058475.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2226262	346	Fspp	0.0474972597734746	FALSE
Amil_Amillepora19840-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.82128043	324	Adig	0.859457422758101	FALSE
Hsap_ENST00000360009	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.622857	334	Skow	0.219158200290276	FALSE
Spur_XM_030994449.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.308543001	377	Skow	0.621086721842389	FALSE
Clacor_Ccor_C536159_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.443461	309	Leuniv	0.247269550021844	FALSE
Tcas_TC006239_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.959492	285	Hsap	0.0168134507606085	FALSE
Xestes_maker-XT_scaffold3140-augustus-gene-0.17-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5294329	311	Halamb	0.591569086651054	FALSE
Choper_EP00045_Choanoeca_perplexa_P010062	OG0	1	NA	NA	Choper	TRUE	FALSE	3.4604522	359	Chofle	0.9496139780577	FALSE
Bralan_BLAG01000878_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.096956001	347	Skow	0.417028985507246	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005710	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.5484398	346	Stedip	0.546036829463571	FALSE
Skow_XM_002734304.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9065712	326	Bralan	0.314306622758873	FALSE
Gracom_Gcom_C550596_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.5005358	388	Leuniv	0.39044289044289	FALSE
