gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold493.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.137221613	341	Nvec	0.0105461393596987	FALSE
Leuniv_Lniv_scaffold18861_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0491874615	889	Gracom	0.359871330920788	FALSE
Spolac_c99120_g1_i1_m.18879c99120-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9822744453	763	Emue	0.829240649792218	FALSE
Hsap_ENST00000507488	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7965247	973	Bralan	0.501451378809869	FALSE
Nvec_v1g190967	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4347533	933	Exapal	0.795807734007951	FALSE
Stycar_maker-SC_scaffold7278-augustus-gene-0.34-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.2982103	768	Tetwil	0.623758099352052	FALSE
Mertsp_Mesp_sb557504	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.5694176	411	Bolinf	0.753424657534247	FALSE
Emue_Em0018g413a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0801773	659	Spolac	0.933360927152318	FALSE
HoiH06_mRNA9892	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8091224	904	HoiH23	0.945999211667324	FALSE
Fspp_ffun1.m4.3494.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4590686	923	Gasp	0.757231783229586	FALSE
Horcal_Hcv1.av93.c1.g443.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.8520463615	899	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb563975	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.5934282702	680	Bolinf	0.753424657534247	FALSE
Acagra_model.g29393.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6896429	938	Ctel	0.112938596491228	FALSE
Nemnom_g1946.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.483164	1092	Rhoesc	0.971304031965129	FALSE
Cgig_XM_011430632.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.7046299	921	Acagra	0.765387400434468	FALSE
Adig_XM_015918540.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.6101449	425	Amil	0.873403456048084	FALSE
Hvul_g10736_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.667508	851	Chem	0.788721804511278	FALSE
Pocdam_XM_027202850.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4925824	907	Spis	0.934686346863469	FALSE
Exapal_XM_021038463.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4804583	929	Nvec	0.815856777493606	FALSE
TrH2_TrispH2_011029-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.761731	904	Tadh	0.959603378626515	FALSE
Bolinf_Binf_sb1241470	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5898424466	351	Mertsp	0.664432742939205	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P005339	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2509068	980	Chofle	0.0733558178752108	FALSE
Spur_NM_001033649.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7877015	912	Skow	0.621086721842389	FALSE
Cscu_XM_023359133.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8129558	698	Tcas	0.191578148710167	FALSE
Bolinf_Binf_sb1241472	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5898424466	351	Mertsp	0.664432742939205	FALSE
Gasp_gasp1.m3.27798.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4626625	966	Fspp	0.775792927451695	FALSE
Mertsp_Mesp_sb555782	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.74693	444	Bolinf	0.753424657534247	FALSE
Dpul_mRNA11162	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1281699	934	Tcas	0.46645109135004	FALSE
Leuniv_Lniv_scaffold18860_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0491862	208	Gracom	0.359871330920788	FALSE
Spolac_c99120_g1_i5_m.18885c99120-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9822744453	902	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb563976	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.5934282702	680	Bolinf	0.753424657534247	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028423	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.1979365	963	Salkve	0.291891891891892	FALSE
Plajan_Pjan_C570048_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7421432	917	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.16388.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4697125	919	Fspp	0.30712711241734	FALSE
