gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P005817	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.333081	405	Choper	0.960848287112561	FALSE
Rhoesc_Res_013262-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.16820687	481	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P003508	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2400175	365	Ocar	0.713865391688121	FALSE
Leuniv_Lniv_scaffold12179_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6666468208	436	Gracom	0.359871330920788	FALSE
Sanmal_Sma_023357-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1035281	482	Rhoesc	0.412898443291327	FALSE
Leuniv_Lniv_scaffold12180_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6666445	222	Gracom	0.359871330920788	FALSE
Hhon_g06390.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.22747273	460	HoiH04	0.944380514000767	FALSE
Morvir_scaffold3.g102.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2865061	486	Sanmal	0.306591337099812	FALSE
Skow_XM_002735084.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2823593	509	Ctel	0.0245151847786315	FALSE
Amil_Amillepora27353-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.03772851	431	Adig	0.859457422758101	FALSE
Xesp_021263-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	3.0374117	185	Dgig	0.973204317082248	FALSE
Dpul_mRNA9749	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2480921	464	Acagra	0.0331447049312854	FALSE
Hvul_g14437_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.4030519436	360	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold5670_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5456455	248	Leuniv	0.247269550021844	FALSE
Lcom_lcpid88435	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8123285	412	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.16543_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3609497	420	Xestes	0.153387937453462	FALSE
Spur_XM_776224.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4026156	577	Hsap	0.0442605253688377	FALSE
Hvul_g14234_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.971076	441	Chem	0.788721804511278	FALSE
Pocdam_XM_027195389.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9921212	435	Spis	0.934686346863469	FALSE
Spis_XP_022788320_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9425544	435	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000645843	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3232036	464	Ctel	0.0286647314949202	FALSE
Tetwil_g2406.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.383561	275	Stycar	0.561117578579744	FALSE
HoiH04_mRNA4176	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.22743457	460	Hhon	0.932933683027351	FALSE
Hvul_g14436_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3789032001	326	Chem	0.788721804511278	FALSE
Tcas_TC010883_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5004991	449	Dpul	0.460768614891914	FALSE
Nemnom_g17223.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1669167	479	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223901	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1730223	429	Skow	0.0601476014760148	FALSE
Xestes_maker-XT_scaffold3752-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2872347	204	Aque	0.293208430913349	FALSE
