gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.43096_001	OG0	83	NA	NA	Aque	TRUE	FALSE	2.2134	1168	Halamb	0.784065524944155	FALSE
Adig_XM_015912749.1	OG0	83	NA	NA	Adig	TRUE	TRUE	1.70128679	779	Amil	0.873403456048084	FALSE
HoiH04_mRNA12637	OG0	83	NA	NA	HoiH04	TRUE	FALSE	2.1233545	957	Hhon	0.932933683027351	FALSE
Hvul_g13370_1	OG0	83	NA	NA	Hvul	TRUE	TRUE	2.4685293	746	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.4956.m1	OG0	83	NA	NA	Gfas	TRUE	FALSE	1.6936611	1173	Fspp	0.30712711241734	FALSE
Acagra_model.g4135.t1	OG0	83	NA	NA	Acagra	TRUE	FALSE	1.758287	1286	Cgig	0.738669590643275	FALSE
Lcom_lcpid175532	OG0	83	NA	NA	Lcom	TRUE	TRUE	3.4546414539	166	Skow	0.00799709196655761	TRUE
Pocdam_XM_027201686.1	OG0	83	NA	NA	Pocdam	TRUE	FALSE	1.5217576	1395	Spis	0.934686346863469	FALSE
Tcas_TC006494_001	OG0	83	NA	NA	Tcas	TRUE	FALSE	2.0323567	1289	Dpul	0.460768614891914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P036802	OG0	83	NA	NA	Diagra	TRUE	TRUE	2.3433688	603	Stedip	0.546036829463571	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037822	OG0	83	NA	NA	Acaspe	TRUE	FALSE	2.2251539	1478	Helnan	0.953877551020408	FALSE
Vmul_sbMO361164	OG0	83	NA	NA	Vmul	TRUE	FALSE	2.4611377	229	Drygla	0.00713386487620646	TRUE
Fspp_ffun1.m4.16569.m1	OG0	83	NA	NA	Fspp	TRUE	TRUE	1.6304888	179	Spis	0.077261076528744	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035341	OG0	83	NA	NA	Stedip	TRUE	FALSE	2.0386949	1754	Acaspe	0.417455743104158	FALSE
Dgig_XM_028562822.1	OG0	83	NA	NA	Dgig	TRUE	TRUE	1.58231007	316	Xesp	0.930909090909091	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012059	OG0	83	NA	NA	Saldol	TRUE	TRUE	1.869455	563	Codhol	0.0744801512287335	FALSE
Choper_EP00045_Choanoeca_perplexa_P018427	OG0	83	NA	NA	Choper	TRUE	TRUE	2.4669969	307	Chofle	0.9496139780577	FALSE
Sros_EGD75662	OG0	83	NA	NA	Sros	TRUE	FALSE	2.4254812	929	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P018423	OG0	83	NA	NA	Choper	TRUE	TRUE	2.1176332	1182	Mbre	0.0251930109711499	FALSE
HoiH23_PlH23_007976-RA	OG0	83	NA	NA	HoiH23	TRUE	FALSE	2.0949935	1187	HoiH06	0.839677891654466	FALSE
Nemnom_g9139.t1	OG0	83	NA	NA	Nemnom	TRUE	FALSE	1.898877	1565	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P027969	OG0	83	NA	NA	Opea	TRUE	FALSE	1.6772638	1254	Plajan	0.194189040088268	FALSE
Aaur_scaffold60.g13.t1	OG0	83	NA	NA	Aaur	TRUE	FALSE	1.808988	1294	Rhoesc	0.65149359886202	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001819	OG0	83	NA	NA	Salkve	TRUE	FALSE	2.078556	1218	Salurc	0.318857589984351	FALSE
Spis_XP_022795424_1	OG0	83	NA	NA	Spis	TRUE	FALSE	1.5090866	1400	Pocdam	0.896676300578035	FALSE
Nvec_v1g210190	OG0	83	NA	NA	Nvec	TRUE	TRUE	1.6025402106	1388	Exapal	0.795807734007951	FALSE
Helnan_EP00037_Helgoeca_nana_P027212	OG0	83	NA	NA	Helnan	TRUE	FALSE	2.2382199	1463	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015229	OG0	83	NA	NA	Salinf	TRUE	FALSE	2.6568332	1756	Microa	0.351602023608769	FALSE
Hvul_g33701_1	OG0	83	NA	NA	Hvul	TRUE	TRUE	2.213547	579	Chem	0.788721804511278	FALSE
Rhoesc_Res_014103-T1	OG0	83	NA	NA	Rhoesc	TRUE	FALSE	1.8499928	1291	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m4.16566.m1	OG0	83	NA	NA	Fspp	TRUE	TRUE	1.5270964	1056	Gasp	0.757231783229586	FALSE
Bralan_BLAG09000136_1	OG0	83	NA	NA	Bralan	TRUE	FALSE	1.6240094	1414	Skow	0.417028985507246	FALSE
HoiH06_mRNA5684	OG0	83	NA	NA	HoiH06	TRUE	FALSE	2.1056712	1201	HoiH23	0.945999211667324	FALSE
Horcal_Hcv1.av93.c9.g899.i1	OG0	83	NA	NA	Horcal	TRUE	TRUE	2.426393073	1314	Pbac	0.863125242341993	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014610	OG0	83	NA	NA	Microa	TRUE	FALSE	2.3686022	1632	Sros	0.9	FALSE
Sanmal_Sma_012802-T1	OG0	83	NA	NA	Sanmal	TRUE	TRUE	1.8573255184	1284	Aaur	0.412527798369162	FALSE
Dgig_XM_028557398.1	OG0	83	NA	NA	Dgig	TRUE	TRUE	1.5791921063	1411	Xesp	0.930909090909091	FALSE
Plajan_Pjan_scaffold15814_01	OG0	83	NA	NA	Plajan	TRUE	TRUE	1.5105268	1439	Opea	0.627450980392157	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P027102	OG0	83	NA	NA	Salmac	TRUE	TRUE	2.2128575876	1368	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019276	OG0	83	NA	NA	Salurc	TRUE	FALSE	1.9715025	1408	Codhol	0.0374517374517375	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023935	OG0	83	NA	NA	Mylflu	TRUE	FALSE	2.1388612	1403	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P016500	OG0	83	NA	NA	Salpun	TRUE	TRUE	2.2433252	937	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003501	OG0	83	NA	NA	Saldol	TRUE	TRUE	2.4056545	534	Codhol	0.0744801512287335	FALSE
Hvul_g33697_1	OG0	83	NA	NA	Hvul	TRUE	TRUE	2.4333696	101	Chem	0.788721804511278	FALSE
Chem_TCONS_00014936	OG0	83	NA	NA	Chem	TRUE	TRUE	2.1608347	756	Hvul	0.722287968441815	FALSE
Salpun_EP00053_Salpingoeca_punica_P000992	OG0	83	NA	NA	Salpun	TRUE	TRUE	2.6083272	336	Salmac	0.693967239312825	FALSE
Dpul_mRNA3900	OG0	83	NA	NA	Dpul	TRUE	FALSE	1.9207527	1354	Tcas	0.46645109135004	FALSE
Adig_XM_015912750.1	OG0	83	NA	NA	Adig	TRUE	TRUE	1.7368423882	183	Amil	0.873403456048084	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025990	OG0	83	NA	NA	Diagra	TRUE	TRUE	2.1613249	683	Stedip	0.546036829463571	FALSE
Drygla_Dgla_sb287170	OG0	83	NA	NA	Drygla	TRUE	TRUE	2.45997646	658	Vmul	0.027027027027027	FALSE
Nvec_v1g220534	OG0	83	NA	NA	Nvec	TRUE	TRUE	1.6559765	221	Exapal	0.795807734007951	FALSE
Hsap_ENST00000375248	OG0	83	NA	NA	Hsap	TRUE	FALSE	1.7952216	1366	Skow	0.219158200290276	FALSE
