gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nvec_v1g169554	OG0	72	NA	NA	Nvec	FALSE	FALSE	0.440327	543	Gasp	0.0332490061438381	FALSE
Stycar_augustus_masked-SC_scaffold22844-processed-gene-0.0-mRNA-1	OG0	72	NA	NA	Stycar	FALSE	FALSE	3.247965	261	Gasp	0.000863930885529158	TRUE
Exapal_XM_021055214.1	OG0	72	NA	NA	Exapal	FALSE	FALSE	0.730961	485	Gasp	0.0259408111070515	FALSE
Amil_Amillepora14418-RA	OG1	72	NA	NA	Amil	TRUE	FALSE	0.6269839	472	Adig	0.859457422758101	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008176	OG1	72	NA	NA	Microa	TRUE	TRUE	2.8983702	193	Sros	0.9	FALSE
Plespi_Pspi_scaffold15918_01	OG1	72	NA	NA	Plespi	TRUE	TRUE	2.2473784	388	Tetwil	0.250620347394541	FALSE
Dpul_mRNA5975	OG1	72	NA	NA	Dpul	TRUE	TRUE	1.9380684	363	Cscu	0.261924009700889	FALSE
Sros_EGD74458	OG1	72	NA	NA	Sros	TRUE	FALSE	2.5454432	636	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P007957	OG1	72	NA	NA	Chofle	TRUE	TRUE	2.4312525694	427	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P012555	OG1	72	NA	NA	Salpun	TRUE	FALSE	3.1740044	534	Codhol	0.0191769876148622	FALSE
Coemet_Cmet_scaffold389_01	OG1	72	NA	NA	Coemet	TRUE	TRUE	2.2084021091	439	Vmul	0.262019230769231	FALSE
Spolac_c101415_g1_i1_m.25553c101415-g1	OG1	72	NA	NA	Spolac	TRUE	TRUE	2.57360423	263	Stycar	0.0714015867019267	FALSE
HoiH04_mRNA3957	OG1	72	NA	NA	HoiH04	TRUE	FALSE	1.76479061	638	Hhon	0.932933683027351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023035	OG1	72	NA	NA	Acaspe	TRUE	FALSE	3.1345238	474	Helnan	0.953877551020408	FALSE
Bolinf_Binf_sb1236945	OG1	72	NA	NA	Bolinf	TRUE	FALSE	2.6358218	284	Mlei	0.210148396361896	FALSE
HoiH11_mRNA2235	OG1	72	NA	NA	HoiH11	TRUE	FALSE	1.7631539	621	HoiH23	0.35959595959596	FALSE
Clacor_Ccor_scaffold14493_01	OG1	72	NA	NA	Clacor	TRUE	TRUE	2.184274	523	Lcom	0.234600262123198	FALSE
Lcom_lcpid238512	OG1	72	NA	NA	Lcom	TRUE	TRUE	2.3779942	109	Salmac	0.0105416212286441	FALSE
Plespi_Pspi_scaffold15917_01	OG1	72	NA	NA	Plespi	TRUE	TRUE	2.227051121	542	Tetwil	0.250620347394541	FALSE
Coemet_Cmet_scaffold390_01	OG1	72	NA	NA	Coemet	TRUE	TRUE	2.21138632	438	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10597778	OG1	72	NA	NA	Eupdun	TRUE	FALSE	2.1717566	157	Coemet	0.0546194073213248	FALSE
Cscu_XM_023386745.1	OG1	72	NA	NA	Cscu	TRUE	FALSE	1.3386008	701	Tcas	0.191578148710167	FALSE
HoiH23_PlH23_000113-RA	OG1	72	NA	NA	HoiH23	TRUE	FALSE	1.7493885	621	HoiH06	0.839677891654466	FALSE
Dpul_mRNA30410	OG1	72	NA	NA	Dpul	TRUE	TRUE	2.0654568	61	Cscu	0.261924009700889	FALSE
Halamb_c44990_g1_i3mm.1580	OG1	72	NA	NA	Halamb	TRUE	TRUE	2.79704676	503	Aque	0.806740614334471	FALSE
Scil_scict022007.5	OG1	72	NA	NA	Scil	TRUE	FALSE	2.4388176	491	Gracom	0.451923076923077	FALSE
Xesp_018331-T1	OG1	72	NA	NA	Xesp	TRUE	TRUE	1.407258	500	Dgig	0.973204317082248	FALSE
Tetwil_g13605.t1	OG1	72	NA	NA	Tetwil	TRUE	TRUE	2.3643134	260	Stycar	0.561117578579744	FALSE
Skow_XM_006816656.1	OG1	72	NA	NA	Skow	TRUE	FALSE	1.1104954	335	Spur	0.449323088181486	FALSE
Codhol_EP00042_Codosiga_hollandica_P021400	OG1	72	NA	NA	Codhol	TRUE	FALSE	2.8185604	543	Salurc	0.125	FALSE
Acagra_model.g2846.t1.1.5d3b81fb	OG1	72	NA	NA	Acagra	TRUE	FALSE	1.2995356	678	Cgig	0.738669590643275	FALSE
Hsap_ENST00000647930	OG1	72	NA	NA	Hsap	TRUE	TRUE	1.4931882	680	Bralan	0.501451378809869	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008175	OG1	72	NA	NA	Microa	TRUE	TRUE	2.6639403729	525	Sros	0.9	FALSE
Hvul_g7678_1	OG1	72	NA	NA	Hvul	TRUE	FALSE	1.936581	462	Chem	0.788721804511278	FALSE
HoiH06_mRNA3355	OG1	72	NA	NA	HoiH06	TRUE	FALSE	1.7686199	624	HoiH23	0.945999211667324	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008413	OG1	72	NA	NA	Salmac	TRUE	FALSE	2.3257532	461	Lcom	0.0104489164086687	FALSE
Beraby_Baby_sb335210	OG1	72	NA	NA	Beraby	TRUE	TRUE	2.5813748001	404	Bolinf	0.183781401498457	FALSE
Horcal_Hcv1.av93.c11.g589.i1	OG1	72	NA	NA	Horcal	TRUE	TRUE	2.8738678001	424	Pbac	0.863125242341993	FALSE
TrH2_TrispH2_003458-RA	OG1	72	NA	NA	TrH2	TRUE	FALSE	1.7215295	645	Tadh	0.959603378626515	FALSE
Hhon_g03804.t1	OG1	72	NA	NA	Hhon	TRUE	FALSE	1.75997471	638	HoiH04	0.944380514000767	FALSE
Didcos_EP00039_Didymoeca_costata_P000827	OG1	72	NA	NA	Didcos	TRUE	FALSE	2.6367188	508	Salkve	0.0366748166259169	FALSE
Vmul_Simscaffold182_01	OG1	72	NA	NA	Vmul	TRUE	FALSE	2.2488126	476	Coemet	0.58581619806966	FALSE
Spolac_c101415_g1_i3_m.25555c101415-g1	OG1	72	NA	NA	Spolac	TRUE	TRUE	2.5792416	203	Stycar	0.0714015867019267	FALSE
Choper_EP00045_Choanoeca_perplexa_P013039	OG1	72	NA	NA	Choper	TRUE	FALSE	2.4849552	416	Chofle	0.9496139780577	FALSE
Horcal_Hcv1.av93.c11.g589.i2	OG1	72	NA	NA	Horcal	TRUE	TRUE	2.8768123425	429	Pbac	0.863125242341993	FALSE
Tetwil_g10813.t1	OG1	72	NA	NA	Tetwil	TRUE	TRUE	2.2428144519	536	Stycar	0.561117578579744	FALSE
Lampan_Lpan_8148_01	OG1	72	NA	NA	Lampan	TRUE	TRUE	2.51325363	472	Coemet	0.0980926430517711	FALSE
Dpul_mRNA3240	OG1	72	NA	NA	Dpul	TRUE	TRUE	2.1600471	161	Cscu	0.261924009700889	FALSE
Tadh_TriadT53038	OG1	72	NA	NA	Tadh	TRUE	FALSE	1.72098055	673	TrH2	0.977645305514158	FALSE
Chofle_EP00730_Choanoeca_flexa_P007959	OG1	72	NA	NA	Chofle	TRUE	TRUE	2.5411722	136	Choper	0.960848287112561	FALSE
Xestes_maker-XT_scaffold28346-augustus-gene-0.20-mRNA-1	OG1	72	NA	NA	Xestes	TRUE	FALSE	2.9773842	256	Halamb	0.591569086651054	FALSE
Helnan_EP00037_Helgoeca_nana_P010863	OG1	72	NA	NA	Helnan	TRUE	TRUE	3.2862508	157	Acaspe	0.950366151342555	FALSE
Aaur_scaffold2349.g3.t3	OG1	72	NA	NA	Aaur	TRUE	FALSE	1.215593	634	Rhoesc	0.65149359886202	FALSE
Leuniv_Lniv_scaffold22875_01	OG1	72	NA	NA	Leuniv	TRUE	FALSE	2.3116346	410	Lcom	0.213108162444713	FALSE
