gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold15308-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.46526	179	Lcom	0.00187353629976581	TRUE
Lcom_lcpid178292	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.067593	163	Helnan	0.000727008360596147	TRUE
Lcom_lcpid208002	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.939508	127	Gracom	0.183933115230825	FALSE
Horcal_Hcv1.av93.c12.g291.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.08846116	156	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb298710	OG0	1	NA	NA	Drygla	TRUE	TRUE	3.19200186	158	Mlei	0.376447876447876	FALSE
Gracom_Gcom_scaffold11971_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.426074	168	Leuniv	0.39044289044289	FALSE
Spis_XP_022779439_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.25446136	265	Pocdam	0.896676300578035	FALSE
Pocdam_XM_027204675.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.2586718	169	Spis	0.934686346863469	FALSE
Chem_TCONS_00001510	OG0	1	NA	NA	Chem	TRUE	FALSE	2.48018436	921	Hvul	0.722287968441815	FALSE
Aaur_scaffold869.g13.t4	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.37599926	650	Rhoesc	0.65149359886202	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030902	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.2517362	165	Choper	0.00309597523219814	TRUE
Nemnom_g9756.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.40251886	877	Rhoesc	0.971304031965129	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010600	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.4895346	175	Salurc	0.318857589984351	FALSE
Salpun_EP00053_Salpingoeca_punica_P020660	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.4332608	153	Salkve	0.041949660407511	FALSE
Didcos_EP00039_Didymoeca_costata_P018679	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4422368	154	Saldol	0.0631621841890791	FALSE
Clacor_Ccor_scaffold10230_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.2833624	162	Lcom	0.234600262123198	FALSE
Xesp_013738-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.4049672353	1247	Sanmal	0.000744324525493115	TRUE
Microa_EP00043_Microstomoeca_roanoka_P011236	OG0	1	NA	NA	Microa	TRUE	FALSE	2.6340101	158	Sros	0.9	FALSE
Spur_XM_030996858.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.3290096542	110	Lcom	0.00215905001799208	TRUE
TrH2_TrispH2_006807-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.8641416084	171	Tadh	0.959603378626515	FALSE
