gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1237495	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.07299951	198	Mertsp	0.664432742939205	FALSE
Salpun_EP00053_Salpingoeca_punica_P018997	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7181353	513	Salinf	0.0027966440271674	TRUE
HoiH11_mRNA2530	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1490792	823	Hhon	0.243434343434343	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005908	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4959941	264	Saldol	0.196525096525097	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019579	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.9028993	482	Codhol	0.0604838709677419	FALSE
Sros_EGD81821	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5567349	594	Microa	0.958815958815959	FALSE
Rhoesc_Res_003958-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7771204	792	Nemnom	0.959651035986914	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026484	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.3854691	525	Lcom	0.00801011804384486	TRUE
Exapal_XM_021061134.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0592602	797	Nvec	0.815856777493606	FALSE
Nemnom_g2560.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.9300868	333	Rhoesc	0.971304031965129	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026485	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.6467553	426	Lcom	0.00801011804384486	TRUE
Hhon_g05706.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.14442665	794	HoiH04	0.944380514000767	FALSE
Scil_scict016472.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8951101	813	Leuniv	0.376311188811189	FALSE
Xesp_021712-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2727073	429	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.25008.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9151992	825	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold23433_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2545488	850	Opea	0.627450980392157	FALSE
Fspp_ffun1.m4.20792.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8821302	825	Gasp	0.757231783229586	FALSE
Tadh_TriadT20384	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.15231858	793	TrH2	0.977645305514158	FALSE
Halamb_c36094_g1_i1m.9130	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.7259568	303	Aque	0.806740614334471	FALSE
Nemnom_g2559.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.9122204	470	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P021574	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4114218	512	Plajan	0.194189040088268	FALSE
Leuniv_Lniv_scaffold19360_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0130258	548	Lcom	0.213108162444713	FALSE
Lcom_lcpid127054	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6938633	295	Salinf	0.00472555434387495	TRUE
Didcos_EP00039_Didymoeca_costata_P028505	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.6924389	523	Diagra	0.289731051344743	FALSE
TrH2_TrispH2_006353-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.145558459	793	Tadh	0.959603378626515	FALSE
Nvec_v1g31531	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0226952	787	Exapal	0.795807734007951	FALSE
Plespi_Pspi_scaffold17409_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9332798	698	Tetwil	0.250620347394541	FALSE
Leuniv_Lniv_C782481_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0379281	283	Scil	0.390832328106152	FALSE
Morvir_scaffold177.g34.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.1076218	823	Sanmal	0.306591337099812	FALSE
Codhol_EP00042_Codosiga_hollandica_P041189	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.5897433	505	Mylflu	0.114353312302839	FALSE
Pocdam_XM_027182238.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9656694	807	Spis	0.934686346863469	FALSE
Gfas_gfas1.m1.4582.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9519067	112	Adig	0.175238795003674	FALSE
HoiH04_mRNA17470	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.14665909	863	Hhon	0.932933683027351	FALSE
Gracom_Gcom_scaffold14415_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9071461	859	Scil	0.450660450660451	FALSE
Lcom_lcpid63209	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0018698	772	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_C530719_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5841258	202	Scil	0.153778942769768	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005909	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4252671438	543	Saldol	0.196525096525097	FALSE
Choper_EP00045_Choanoeca_perplexa_P016912	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1055573	493	Mbre	0.0251930109711499	FALSE
Spis_XP_022789244_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9407941	809	Pocdam	0.896676300578035	FALSE
Tetwil_g22299.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7464028	811	Emue	0.0966239813736903	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002064	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8255058	517	Salurc	0.318857589984351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019417	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.4788463	504	Salinf	0.00348297213622291	TRUE
Xesp_021711-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1262002	244	Dgig	0.973204317082248	FALSE
Halamb_c45431_g2_i1m.18970	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.0599568	521	Aque	0.806740614334471	FALSE
Sanmal_Sma_022752-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6323008	828	Rhoesc	0.412898443291327	FALSE
Dgig_XM_028537876.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1281613	811	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.20222_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.1052728	627	Halamb	0.784065524944155	FALSE
