gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold763_01	OG0	96	NA	NA	Gracom	FALSE	FALSE	1.5728357	334	Scil	0.450660450660451	FALSE
Spolac_c88407_g1_i1_m.5000c88407-g1	OG0	96	NA	NA	Spolac	FALSE	FALSE	1.24464	348	Emue	0.829240649792218	FALSE
Tetwil_g3244.t1	OG0	96	NA	NA	Tetwil	FALSE	FALSE	1.3970926882	153	Stycar	0.561117578579744	FALSE
Tetwil_g10973.t2	OG0	96	NA	NA	Tetwil	FALSE	FALSE	1.043841	341	Stycar	0.561117578579744	FALSE
Emue_Em0022g229a.t1	OG0	96	NA	NA	Emue	FALSE	FALSE	1.181263	217	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.06315_001	OG0	96	NA	NA	Aque	FALSE	FALSE	1.3520206882	139	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold19731-snap-gene-0.11-mRNA-1	OG0	96	NA	NA	Stycar	FALSE	FALSE	3.6240276882	191	Tetwil	0.623758099352052	FALSE
Halamb_c51671_g1_i1m.31118	OG0	96	NA	NA	Halamb	FALSE	FALSE	1.3245467882	330	Aque	0.806740614334471	FALSE
Stycar_maker-SC_scaffold139416-snap-gene-0.29-mRNA-1	OG0	96	NA	NA	Stycar	FALSE	FALSE	1.1838398137	443	Tetwil	0.623758099352052	FALSE
Emue_Em0022g230a.t1	OG0	96	NA	NA	Emue	FALSE	FALSE	1.2130896	94	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.41832_001	OG0	96	NA	NA	Aque	FALSE	FALSE	1.3520217421	260	Halamb	0.784065524944155	FALSE
Plespi_Pspi_scaffold16879_01	OG0	96	NA	NA	Plespi	FALSE	FALSE	1.056866	340	Tetwil	0.250620347394541	FALSE
Leuniv_Lniv_C809514_01	OG0	96	NA	NA	Leuniv	FALSE	FALSE	1.532124	333	Scil	0.390832328106152	FALSE
Clacor_Ccor_C536269_01	OG0	96	NA	NA	Clacor	FALSE	FALSE	1.129875	333	Lcom	0.234600262123198	FALSE
Lcom_lcpid87155	OG0	96	NA	NA	Lcom	FALSE	FALSE	1.396028	382	Scil	0.203925845147219	FALSE
Scil_scict016103.2	OG0	96	NA	NA	Scil	FALSE	FALSE	1.5228737	331	Gracom	0.451923076923077	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016201	OG1	96	NA	NA	Salkve	TRUE	FALSE	2.915237	326	Saldol	0.166275430359937	FALSE
Pocdam_XM_027187452.1	OG1	96	NA	NA	Pocdam	TRUE	FALSE	0.98251754	291	Spis	0.934686346863469	FALSE
Coemet_Cmet_scaffold19662_01	OG1	96	NA	NA	Coemet	TRUE	FALSE	2.2337834	319	Vmul	0.262019230769231	FALSE
Tcas_TC007206_001	OG1	96	NA	NA	Tcas	TRUE	FALSE	1.1871963	327	Dpul	0.460768614891914	FALSE
Sanmal_Sma_010708-T1	OG1	96	NA	NA	Sanmal	TRUE	FALSE	1.2503591	102	Morvir	0.00963676797627873	TRUE
HoiH06_mRNA11147	OG1	96	NA	NA	HoiH06	TRUE	FALSE	1.0036764	329	HoiH23	0.945999211667324	FALSE
HoiH11_mRNA251	OG1	96	NA	NA	HoiH11	TRUE	FALSE	1.124106	341	HoiH23	0.35959595959596	FALSE
Skow_XM_006814319.1	OG1	96	NA	NA	Skow	TRUE	FALSE	1.1681116	334	Bralan	0.314306622758873	FALSE
Bolinf_Binf_sb1264084	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.1601469	258	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_C401813_01	OG1	96	NA	NA	Lampan	TRUE	FALSE	2.1640618	293	Coemet	0.0980926430517711	FALSE
Fspp_ffun1.m4.17103.m1	OG1	96	NA	NA	Fspp	TRUE	FALSE	0.9568887	329	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1248313	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.184899	217	Mlei	0.210148396361896	FALSE
Gasp_gasp1.m3.4732.m1	OG1	96	NA	NA	Gasp	TRUE	FALSE	0.9317875809	301	Pocdam	0.0845789281808239	FALSE
Amil_Amillepora07637-RA	OG1	96	NA	NA	Amil	TRUE	FALSE	1.0577953796	294	Adig	0.859457422758101	FALSE
Bolinf_Binf_sb1248312	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.1849021721	258	Mlei	0.210148396361896	FALSE
Hhon_g03221.t1	OG1	96	NA	NA	Hhon	TRUE	FALSE	1.0082154	333	HoiH04	0.944380514000767	FALSE
Horcal_Hcv1.av93.c10.g553.i1	OG1	96	NA	NA	Horcal	TRUE	FALSE	2.17566553	315	Coeast	0.00659170221015898	TRUE
Adig_XM_015914061.1	OG1	96	NA	NA	Adig	TRUE	TRUE	1.3871407226	154	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1248317	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.184899	217	Mlei	0.210148396361896	FALSE
Coeast_Cast_sb745841	OG1	96	NA	NA	Coeast	TRUE	FALSE	2.18946113	217	Pbac	0.0045766590389016	TRUE
Vmul_Simscaffold12281_01	OG1	96	NA	NA	Vmul	TRUE	FALSE	2.2744908	314	Coemet	0.58581619806966	FALSE
Morvir_scaffold173.g29.t1	OG1	96	NA	NA	Morvir	TRUE	FALSE	1.0547211	332	Rhoesc	0.194726930320151	FALSE
Bralan_BLAG06000439_1	OG1	96	NA	NA	Bralan	TRUE	FALSE	0.7507746	335	Spur	0.101449275362319	FALSE
Pbac_sb2651772	OG1	96	NA	NA	Pbac	TRUE	FALSE	2.19072797	266	Coeast	0.00232738557020946	TRUE
Dpul_mRNA20159	OG1	96	NA	NA	Dpul	TRUE	FALSE	1.4032333	332	Tcas	0.46645109135004	FALSE
Rhoesc_Res_000392-T1	OG1	96	NA	NA	Rhoesc	TRUE	FALSE	1.1304425	342	Nemnom	0.959651035986914	FALSE
Bolinf_Binf_sb1248315	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.1849011721	217	Mlei	0.210148396361896	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183918	OG1	96	NA	NA	Ctel	TRUE	FALSE	0.9627293	291	Lcom	0.0132841328413284	FALSE
Bolinf_Binf_sb1248316	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.1849021721	258	Mlei	0.210148396361896	FALSE
Spur_XM_777630.5	OG1	96	NA	NA	Spur	TRUE	FALSE	1.0252966	335	Bralan	0.178841309823678	FALSE
Mlei_ML1819.g2.i1	OG1	96	NA	NA	Mlei	TRUE	FALSE	2.1727345	330	Bolinf	0.274624373956594	FALSE
Beraby_Baby_sb335688	OG1	96	NA	NA	Beraby	TRUE	FALSE	2.2454685	311	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb300521	OG1	96	NA	NA	Drygla	TRUE	FALSE	2.0779041	316	Bolinf	0.148648648648649	FALSE
Nemnom_g15337.t1	OG1	96	NA	NA	Nemnom	TRUE	FALSE	1.1342272	326	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021042384.2	OG1	96	NA	NA	Exapal	TRUE	FALSE	0.8685001	331	Nvec	0.815856777493606	FALSE
Lcom_lcpid216727	OG1	96	NA	NA	Lcom	TRUE	TRUE	0.9458761	123	Ctel	0.0101781170483461	FALSE
Gfas_gfas1.m1.1213.m1	OG1	96	NA	NA	Gfas	TRUE	FALSE	0.9276186	291	Gasp	0.193607641440118	FALSE
Mertsp_Mesp_sb571217	OG1	96	NA	NA	Mertsp	TRUE	TRUE	2.1601492234	300	Bolinf	0.753424657534247	FALSE
Cscu_XM_023371638.1	OG1	96	NA	NA	Cscu	TRUE	FALSE	1.2414903	336	Tcas	0.191578148710167	FALSE
Bolinf_Binf_sb1248319	OG1	96	NA	NA	Bolinf	TRUE	TRUE	2.184899	217	Mlei	0.210148396361896	FALSE
Hvul_g15236_1	OG1	96	NA	NA	Hvul	TRUE	FALSE	1.1615941	335	Morvir	0.0635338345864662	FALSE
