gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P028234	OG0	61	NA	NA	Diagra	FALSE	FALSE	2.87546928	420	Saldol	0.0160128102481986	FALSE
Salpun_EP00053_Salpingoeca_punica_P012819	OG0	61	NA	NA	Salpun	FALSE	FALSE	0.9403277	474	Salmac	0.693967239312825	FALSE
Sros_EGD80338	OG0	61	NA	NA	Sros	FALSE	FALSE	1.6625512	496	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007920	OG0	61	NA	NA	Saldol	FALSE	FALSE	0.7193808	521	Salurc	0.205293005671077	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023162	OG0	61	NA	NA	Salmac	FALSE	FALSE	1.2235837	171	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007975	OG0	61	NA	NA	Salkve	FALSE	FALSE	0.985518	590	Codhol	0.0402973395931142	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035712	OG0	61	NA	NA	Salurc	FALSE	FALSE	0.8599768	436	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P001915	OG0	61	NA	NA	Codhol	FALSE	FALSE	1.1856079	474	Salkve	0.128548895899054	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002145	OG0	61	NA	NA	Mylflu	FALSE	FALSE	0.9508987	572	Salpun	0.227822580645161	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014597	OG0	61	NA	NA	Saldol	FALSE	FALSE	2.9918449	465	Salkve	0.17882797731569	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023163	OG0	61	NA	NA	Salmac	FALSE	FALSE	1.1204787094	570	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003587	OG0	61	NA	NA	Microa	FALSE	FALSE	1.1190232	489	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P032984	OG0	61	NA	NA	Helnan	FALSE	FALSE	0.96699008	491	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039945	OG0	61	NA	NA	Diagra	FALSE	FALSE	0.85764928	490	Stedip	0.546036829463571	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019926	OG0	61	NA	NA	Acaspe	FALSE	FALSE	0.96514608	491	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P004994	OG0	61	NA	NA	Didcos	FALSE	FALSE	0.99143728	437	Diagra	0.289731051344743	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019693	OG0	61	NA	NA	Stedip	FALSE	FALSE	0.91805508	535	Acaspe	0.417455743104158	FALSE
Stycar_maker-SC_scaffold31674-augustus-gene-0.5-mRNA-1	OG1	61	NA	NA	Stycar	TRUE	TRUE	1.0044998	83	Tetwil	0.623758099352052	FALSE
Morvir_scaffold1151.g1.t1	OG1	61	NA	NA	Morvir	TRUE	TRUE	2.0295025	197	Hvul	0.0369114877589454	FALSE
Horcal_Hcv1.av93.c2.g1398.i2	OG1	61	NA	NA	Horcal	TRUE	TRUE	1.73314241	425	Pbac	0.863125242341993	FALSE
Nvec_v1g230183	OG1	61	NA	NA	Nvec	TRUE	FALSE	1.0925168	479	Exapal	0.795807734007951	FALSE
Helnan_EP00037_Helgoeca_nana_P027322	OG1	61	NA	NA	Helnan	TRUE	TRUE	1.6595565	2412	Acaspe	0.950366151342555	FALSE
Exapal_XM_021039868.2	OG1	61	NA	NA	Exapal	TRUE	FALSE	1.0898798	479	Nvec	0.815856777493606	FALSE
