gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA27731	OG0	89	NA	NA	Dpul	FALSE	FALSE	0.7011707	168	Tcas	0.46645109135004	FALSE
Tcas_TC009842_001	OG0	89	NA	NA	Tcas	FALSE	FALSE	0.4651451	215	Cgig	0.0240192153722978	FALSE
Stycar_augustus_masked-SC_scaffold36623-processed-gene-0.0-mRNA-1	OG0	89	NA	NA	Stycar	FALSE	FALSE	1.5940631	210	Xestes	0.052267818574514	FALSE
Xestes_augustus_masked-XT_scaffold92355-processed-gene-0.1-mRNA-1	OG0	89	NA	NA	Xestes	FALSE	FALSE	1.4768701	114	Tcas	0.000468384074941452	TRUE
Cgig_XM_011418957.3	OG1	89	NA	NA	Cgig	TRUE	FALSE	0.4294767	218	Gracom	0.00108616944243302	TRUE
Codhol_EP00042_Codosiga_hollandica_P012438	OG1	89	NA	NA	Codhol	TRUE	TRUE	1.4910462	224	Salurc	0.125	FALSE
Lampan_Lpan_C398233_01	OG1	89	NA	NA	Lampan	TRUE	FALSE	0.8650434	225	Drygla	0.0494355780459323	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015340	OG1	89	NA	NA	Mylflu	TRUE	TRUE	1.4238516	59	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P020092	OG1	89	NA	NA	Salpun	TRUE	FALSE	1.0586814	215	Salmac	0.693967239312825	FALSE
HoiH23_PlH23_005455-RA	OG1	89	NA	NA	HoiH23	TRUE	FALSE	0.8764766	217	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1207645	OG1	89	NA	NA	Bolinf	TRUE	FALSE	0.9233727	208	Mlei	0.210148396361896	FALSE
Adig_XM_015891708.1	OG1	89	NA	NA	Adig	TRUE	TRUE	0.8307171869	213	Amil	0.873403456048084	FALSE
Chem_TCONS_00067689	OG1	89	NA	NA	Chem	TRUE	FALSE	0.8921684	214	Hvul	0.722287968441815	FALSE
Codhol_EP00042_Codosiga_hollandica_P020240	OG1	89	NA	NA	Codhol	TRUE	TRUE	1.1816162	249	Salurc	0.125	FALSE
Emue_Em0424g2a.t1	OG1	89	NA	NA	Emue	TRUE	TRUE	1.0285464	203	Spolac	0.933360927152318	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028518	OG1	89	NA	NA	Salurc	TRUE	FALSE	0.9384288	222	Mbre	0.00656370656370656	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P007163	OG1	89	NA	NA	Acaspe	TRUE	FALSE	1.1727719	256	Helnan	0.953877551020408	FALSE
Nvec_v1g186779	OG1	89	NA	NA	Nvec	TRUE	FALSE	0.6394328	215	Exapal	0.795807734007951	FALSE
Lcom_lcpid91310	OG1	89	NA	NA	Lcom	TRUE	TRUE	0.7234465	213	Leuniv	0.310796074154853	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007495	OG1	89	NA	NA	Salkve	TRUE	FALSE	1.0021465	221	Salinf	0.0117370892018779	FALSE
Aaur_scaffold656.g12.t1	OG1	89	NA	NA	Aaur	TRUE	TRUE	0.8238945	70	Rhoesc	0.65149359886202	FALSE
Hhon_g08024.t1	OG1	89	NA	NA	Hhon	TRUE	FALSE	0.8250833441	215	HoiH04	0.944380514000767	FALSE
Plajan_Pjan_scaffold12109_01	OG1	89	NA	NA	Plajan	TRUE	TRUE	0.9534648	268	Nvec	0.00479302832244009	TRUE
Eupdun_Edun_sb10614938	OG1	89	NA	NA	Eupdun	TRUE	FALSE	0.8067053	166	Drygla	0.0325392213829169	FALSE
Pbac_sb2649784	OG1	89	NA	NA	Pbac	TRUE	FALSE	0.88524163	227	Horcal	0.905352986811482	FALSE
Hsap_ENST00000553586	OG1	89	NA	NA	Hsap	TRUE	FALSE	0.8866136	217	Acagra	0.0482583454281567	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008400	OG1	89	NA	NA	Stedip	TRUE	FALSE	1.1863659	235	Acaspe	0.417455743104158	FALSE
Nemnom_g17292.t1	OG1	89	NA	NA	Nemnom	TRUE	FALSE	0.8233829	212	Rhoesc	0.971304031965129	FALSE
