gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P015060	OG0	70	NA	NA	Saldol	TRUE	TRUE	0.2872282	138	Mylflu	0.0862003780718336	FALSE
Gasp_gasp1.m3.4261.m1	OG0	70	NA	NA	Gasp	TRUE	FALSE	0.48811223	262	Fspp	0.775792927451695	FALSE
Pocdam_XM_027191734.1	OG0	70	NA	NA	Pocdam	TRUE	FALSE	0.4680002533	261	Gasp	0.0247232472324723	FALSE
Lcom_lcpid210913	OG0	70	NA	NA	Lcom	TRUE	TRUE	0.66553638	128	Acagra	0.0189022173754998	FALSE
Bolinf_Binf_sb1273198	OG0	70	NA	NA	Bolinf	TRUE	TRUE	0.7365110117	204	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043204	OG0	70	NA	NA	Diagra	TRUE	FALSE	3.7567412	135	HoiH11	0.000400320256204964	TRUE
Amil_Amillepora21586-RA	OG0	70	NA	NA	Amil	TRUE	FALSE	0.66334224	516	Adig	0.859457422758101	FALSE
Spolac_c99321_g1_i2_m.19366c99321-g1	OG0	70	NA	NA	Spolac	TRUE	TRUE	0.6281388059	265	Emue	0.829240649792218	FALSE
Spur_NM_214515.2	OG0	70	NA	NA	Spur	TRUE	FALSE	0.54345508	260	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10647902	OG0	70	NA	NA	Eupdun	TRUE	FALSE	0.5237055196	254	Lampan	0.454386984311447	FALSE
Spis_Spis_25038_1	OG0	70	NA	NA	Spis	TRUE	TRUE	0.4905197925	67	Eupdun	0	TRUE
Plespi_Pspi_scaffold7298_01	OG0	70	NA	NA	Plespi	TRUE	FALSE	0.5400102	262	Stycar	0.292307692307692	FALSE
Cgig_XM_011436694.3	OG0	70	NA	NA	Cgig	TRUE	FALSE	0.68330928	257	Lcom	0.0148443157132513	FALSE
Adig_XM_015914611.1	OG0	70	NA	NA	Adig	TRUE	FALSE	0.63831404	262	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold3534-augustus-gene-0.51-mRNA-1	OG0	70	NA	NA	Stycar	TRUE	FALSE	0.4704914	211	Tetwil	0.623758099352052	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009536	OG0	70	NA	NA	Salurc	TRUE	FALSE	0.4613444212	288	Salkve	0.291891891891892	FALSE
Mertsp_Mesp_sb561818	OG0	70	NA	NA	Mertsp	TRUE	TRUE	0.6247381531	254	Drygla	0.0284510010537408	FALSE
Salpun_EP00053_Salpingoeca_punica_P001785	OG0	70	NA	NA	Salpun	TRUE	FALSE	0.4042821212	277	Salmac	0.693967239312825	FALSE
Dgig_XM_028546437.1	OG0	70	NA	NA	Dgig	TRUE	TRUE	0.6560076029	260	Xesp	0.930909090909091	FALSE
Mertsp_Mesp_sb554615	OG0	70	NA	NA	Mertsp	TRUE	TRUE	0.6300186491	255	Beraby	0.0558482613277134	FALSE
Mlei_ML0788.g5.i1	OG0	70	NA	NA	Mlei	TRUE	FALSE	0.6584133053	252	Bolinf	0.274624373956594	FALSE
TrH2_TrispH2_009162-RA	OG0	70	NA	NA	TrH2	TRUE	TRUE	0.500183703	101	Tadh	0.959603378626515	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031642	OG0	70	NA	NA	Salmac	TRUE	FALSE	0.4660121212	277	Salpun	0.678018575851393	FALSE
Bralan_BLAG16000521_1	OG0	70	NA	NA	Bralan	TRUE	FALSE	0.59817988	258	Skow	0.417028985507246	FALSE
Codhol_EP00042_Codosiga_hollandica_P035657	OG0	70	NA	NA	Codhol	TRUE	TRUE	0.5087032212	260	Salpun	0.082018927444795	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002312	OG0	70	NA	NA	Mylflu	TRUE	FALSE	0.275613	285	Saldol	0.115322580645161	FALSE
