gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tetwil_g22097.t1	OG0	62	NA	NA	Tetwil	TRUE	FALSE	0.8881597	747	Spolac	0.185487000388048	FALSE
Didcos_EP00039_Didymoeca_costata_P018631	OG0	62	NA	NA	Didcos	TRUE	FALSE	1.3048125	750	Stedip	0.303178484107579	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023290	OG0	62	NA	NA	Saldol	TRUE	FALSE	1.2610432	774	Sros	0.0170132325141777	FALSE
Hhon_g02445.t1	OG0	62	NA	NA	Hhon	TRUE	FALSE	0.9529458	865	HoiH23	0.0280015343306483	FALSE
HoiH06_mRNA4951	OG0	62	NA	NA	HoiH06	TRUE	FALSE	0.8700729	739	HoiH23	0.945999211667324	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006419	OG0	62	NA	NA	Salkve	TRUE	FALSE	1.0265263	742	Lcom	0.0348200312989045	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P014083	OG0	62	NA	NA	Acaspe	TRUE	FALSE	1.4513699	751	Helnan	0.953877551020408	FALSE
TrH2_TrispH2_006048-RA	OG0	62	NA	NA	TrH2	TRUE	FALSE	1.0027312925	748	Tadh	0.959603378626515	FALSE
Coemet_Cmet_scaffold9672_01	OG0	62	NA	NA	Coemet	TRUE	FALSE	1.3934958	745	Vmul	0.262019230769231	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005275	OG0	62	NA	NA	Salurc	TRUE	FALSE	1.0228631	755	Mylflu	0.0876447876447876	FALSE
Lampan_Lpan_6162_01	OG0	62	NA	NA	Lampan	TRUE	FALSE	1.1613475	475	Coemet	0.0980926430517711	FALSE
Sros_EGD76359	OG0	62	NA	NA	Sros	TRUE	FALSE	1.1857661	613	Microa	0.958815958815959	FALSE
Bolinf_Binf_sb1251546	OG0	62	NA	NA	Bolinf	TRUE	FALSE	1.4951184	276	Mlei	0.210148396361896	FALSE
Codhol_EP00042_Codosiga_hollandica_P035990	OG0	62	NA	NA	Codhol	TRUE	FALSE	1.4062553	771	Salurc	0.125	FALSE
Vmul_Simscaffold15674_01	OG0	62	NA	NA	Vmul	TRUE	FALSE	1.5330208	640	Coemet	0.58581619806966	FALSE
Lcom_lcpid199789	OG0	62	NA	NA	Lcom	TRUE	FALSE	1.1187523	138	Salkve	0.0290803344238459	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000283	OG0	62	NA	NA	Salmac	TRUE	FALSE	1.1689303	812	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008729	OG0	62	NA	NA	Microa	TRUE	FALSE	1.2108491	760	Sros	0.9	FALSE
Beraby_Baby_sb343482	OG0	62	NA	NA	Beraby	TRUE	TRUE	1.4575204	626	Mlei	0.493168796826796	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001953	OG0	62	NA	NA	Mylflu	TRUE	FALSE	1.1184131	771	Salurc	0.125403225806452	FALSE
Mbre_EDQ87970	OG0	62	NA	NA	Mbre	TRUE	FALSE	1.2232251	508	Chofle	0.458812701334561	FALSE
Drygla_Dgla_sb276273	OG0	62	NA	NA	Drygla	TRUE	FALSE	1.4959242	280	Mertsp	0.111003861003861	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010119	OG0	62	NA	NA	Salinf	TRUE	FALSE	1.3588142	748	Sros	0.33220910623946	FALSE
Salpun_EP00053_Salpingoeca_punica_P013358	OG0	62	NA	NA	Salpun	TRUE	FALSE	1.3248293	756	Salmac	0.693967239312825	FALSE
Tadh_TriadT22168	OG0	62	NA	NA	Tadh	TRUE	FALSE	1.036768	693	TrH2	0.977645305514158	FALSE
Horcal_Hcv1.av93.c3.g410.i1	OG0	62	NA	NA	Horcal	TRUE	FALSE	1.6010298	683	Beraby	0.0189996122528112	FALSE
Beraby_Baby_sb343483	OG0	62	NA	NA	Beraby	TRUE	TRUE	1.4788884	370	Mlei	0.493168796826796	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P037746	OG0	62	NA	NA	Diagra	TRUE	FALSE	1.2846765	743	Stedip	0.546036829463571	FALSE
Mlei_ML0346.g41.i1	OG0	62	NA	NA	Mlei	TRUE	FALSE	1.4576682	335	Bolinf	0.274624373956594	FALSE
Helnan_EP00037_Helgoeca_nana_P027135	OG0	62	NA	NA	Helnan	TRUE	FALSE	1.5079817	777	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_007612-RA	OG0	62	NA	NA	HoiH23	TRUE	FALSE	0.8913863	808	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb620220	OG0	62	NA	NA	Mertsp	TRUE	FALSE	1.6279695	176	Drygla	0.0284510010537408	FALSE
Choper_EP00045_Choanoeca_perplexa_P011308	OG0	62	NA	NA	Choper	TRUE	FALSE	1.2349241	755	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P017283	OG0	62	NA	NA	Chofle	TRUE	FALSE	1.1889073	782	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039742	OG0	62	NA	NA	Stedip	TRUE	FALSE	1.2832827	754	Acaspe	0.417455743104158	FALSE
Spolac_c104682_g1_i2_m.42386c104682-g1	OG0	62	NA	NA	Spolac	TRUE	TRUE	1.0704953	758	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.40669_001	OG0	62	NA	NA	Aque	TRUE	FALSE	0.9647577	751	Halamb	0.784065524944155	FALSE
Halamb_c50500_g1_i1mm.3515	OG0	62	NA	NA	Halamb	TRUE	FALSE	0.9114437	752	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold5887-augustus-gene-0.35-mRNA-1	OG0	62	NA	NA	Xestes	TRUE	FALSE	0.8692217	744	Halamb	0.591569086651054	FALSE
Plespi_Pspi_scaffold18289_01	OG0	62	NA	NA	Plespi	TRUE	FALSE	1.0354087	646	Xestes	0.088833746898263	FALSE
Emue_Em0017g487a.t1	OG0	62	NA	NA	Emue	TRUE	FALSE	1.0787778	1106	Spolac	0.933360927152318	FALSE
Spolac_c104682_g1_i1_m.42383c104682-g1	OG0	62	NA	NA	Spolac	TRUE	TRUE	1.0724416	730	Emue	0.829240649792218	FALSE
Plajan_Pjan_scaffold6481_01	OG1	44	NA	NA	Plajan	FALSE	FALSE	0.6504601	482	Bralan	0.0113289760348584	FALSE
Gracom_Gcom_scaffold4994_01	OG1	44	NA	NA	Gracom	FALSE	FALSE	1.2820101	753	Scil	0.450660450660451	FALSE
Lcom_lcpid43668	OG1	44	NA	NA	Lcom	FALSE	FALSE	1.3741454	757	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_C814010_01	OG1	44	NA	NA	Leuniv	FALSE	FALSE	1.4239518	757	Lcom	0.213108162444713	FALSE
Clacor_Ccor_scaffold6798_01	OG1	44	NA	NA	Clacor	FALSE	FALSE	1.6078751	676	Gracom	0.201834862385321	FALSE
Scil_scict004319.1	OG1	44	NA	NA	Scil	FALSE	FALSE	1.3065985	758	Lcom	0.134615384615385	FALSE
Gracom_Gcom_scaffold16132_01	OG1	44	NA	NA	Gracom	FALSE	FALSE	1.3823556	774	Scil	0.450660450660451	FALSE
Clacor_Ccor_scaffold6309_01	OG1	44	NA	NA	Clacor	FALSE	FALSE	1.1860421	622	Gracom	0.201834862385321	FALSE
Scil_scict013700.1	OG1	44	NA	NA	Scil	FALSE	FALSE	1.4190116	756	Gracom	0.451923076923077	FALSE
Aaur_scaffold133.g26.t2	OG2	56	NA	NA	Aaur	FALSE	FALSE	0.7869704	349	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA7624	OG2	56	NA	NA	Dpul	FALSE	FALSE	0.8516048	691	Tcas	0.46645109135004	FALSE
Spur_NM_214587.1	OG2	56	NA	NA	Spur	FALSE	FALSE	0.7072678	746	Skow	0.621086721842389	FALSE
Acagra_model.g21634.t1	OG2	56	NA	NA	Acagra	FALSE	FALSE	0.6666536	745	Cgig	0.738669590643275	FALSE
Dpul_mRNA29320	OG2	56	NA	NA	Dpul	FALSE	FALSE	0.7490575	736	Tcas	0.46645109135004	FALSE
Skow_XM_006817948.1	OG2	56	NA	NA	Skow	FALSE	FALSE	0.4786418	740	Bralan	0.314306622758873	FALSE
Cscu_XM_023379296.1	OG2	56	NA	NA	Cscu	FALSE	FALSE	0.6984922	593	Dpul	0.177921092564492	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178991	OG2	56	NA	NA	Ctel	FALSE	FALSE	0.6183144	731	Lcom	0.0132841328413284	FALSE
Dpul_mRNA7826	OG2	56	NA	NA	Dpul	FALSE	FALSE	1.0396093	382	Tcas	0.46645109135004	FALSE
Hsap_ENST00000398238	OG2	56	NA	NA	Hsap	FALSE	FALSE	0.5675671	744	Bralan	0.501451378809869	FALSE
Lcom_lcpid153221	OG2	56	NA	NA	Lcom	FALSE	FALSE	0.7336794	209	Ctel	0.0101781170483461	FALSE
Dpul_mRNA7824	OG2	56	NA	NA	Dpul	FALSE	FALSE	0.9657972	306	Tcas	0.46645109135004	FALSE
Lcom_lcpid157444	OG2	56	NA	NA	Lcom	FALSE	FALSE	0.874046	199	Ctel	0.0101781170483461	FALSE
Dpul_mRNA7822	OG2	56	NA	NA	Dpul	FALSE	FALSE	0.9776601	486	Tcas	0.46645109135004	FALSE
Cgig_XM_034446417.1	OG2	56	NA	NA	Cgig	FALSE	FALSE	0.71497472	741	Acagra	0.765387400434468	FALSE
Cgig_XM_011457007.3	OG2	56	NA	NA	Cgig	FALSE	FALSE	0.7119366	741	Acagra	0.765387400434468	FALSE
Bralan_BLAG17000503_1	OG2	56	NA	NA	Bralan	FALSE	FALSE	0.4739407	745	Skow	0.417028985507246	FALSE
Dpul_mRNA18689	OG2	56	NA	NA	Dpul	FALSE	FALSE	0.929645	738	Tcas	0.46645109135004	FALSE
Tcas_TC012279_001	OG2	56	NA	NA	Tcas	FALSE	FALSE	0.8041084	740	Dpul	0.460768614891914	FALSE
Rhoesc_Res_003633-T2	OG2	56	NA	NA	Rhoesc	FALSE	FALSE	0.8779861	741	Nemnom	0.959651035986914	FALSE
Adig_XM_015908713.1	OG2	56	NA	NA	Adig	FALSE	FALSE	0.8082929	715	Amil	0.873403456048084	FALSE
Nvec_v1g171134	OG2	56	NA	NA	Nvec	FALSE	FALSE	0.6848026	744	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.2889.m1	OG2	56	NA	NA	Fspp	FALSE	FALSE	0.6972767	680	Gasp	0.757231783229586	FALSE
Sanmal_Sma_022585-T1	OG2	56	NA	NA	Sanmal	FALSE	FALSE	0.7436863	652	Aaur	0.412527798369162	FALSE
Gfas_gfas1.m1.11253.m1	OG2	56	NA	NA	Gfas	FALSE	FALSE	0.6957352	669	Amil	0.233284349742836	FALSE
