gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO411912	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.292937	233	Lampan	0.0310532941670164	FALSE
Salpun_EP00053_Salpingoeca_punica_P010722	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.2630424	429	Salmac	0.693967239312825	FALSE
Acagra_model.g10961.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8958671	409	Cgig	0.738669590643275	FALSE
Dgig_XM_028546870.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2065164	359	Xesp	0.930909090909091	FALSE
Aaur_scaffold1371.g7.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.3989764	519	Rhoesc	0.65149359886202	FALSE
Spur_XM_011667665.2	OG0	1	NA	NA	Spur	TRUE	TRUE	2.1197322	389	Hsap	0.0442605253688377	FALSE
HoiH23_PlH23_000848-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1371939	350	HoiH06	0.839677891654466	FALSE
Clacor_Ccor_C520161_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.356972	176	Lcom	0.234600262123198	FALSE
Spur_XM_030973399.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.0987772	389	Hsap	0.0442605253688377	FALSE
Gracom_Gcom_scaffold16299_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.47085	382	Leuniv	0.39044289044289	FALSE
Lcom_lcpid170566	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.373612	174	Gracom	0.183933115230825	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167871	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.3772351	358	Acagra	0.451291512915129	FALSE
Tcas_TC000873_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.13643	340	Dpul	0.460768614891914	FALSE
Rhoesc_Res_010324-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.5068244	411	Nemnom	0.959651035986914	FALSE
Pocdam_XM_027202522.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.588434	359	Spis	0.934686346863469	FALSE
Gfas_gfas1.m1.15246.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7879221	282	Gasp	0.193607641440118	FALSE
Hvul_g15146_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5391184	1149	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.11704.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.529499	119	Gasp	0.757231783229586	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004047	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.6954494	349	Salpun	0.678018575851393	FALSE
Ocar_g141	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.7074211545	586	Opea	0.96857855361596	FALSE
Dpul_mRNA13861	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.362686	324	Tcas	0.46645109135004	FALSE
Bralan_BLAG19000036_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.1731148	1139	Skow	0.417028985507246	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013449	OG0	1	NA	NA	Microa	TRUE	FALSE	2.8151018	382	Sros	0.9	FALSE
