gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P017325	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.390317	475	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018316	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.4564159	478	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000977	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.6940379	481	Helnan	0.953877551020408	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000975	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.8765489	415	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P022296	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.6976869	478	Acaspe	0.950366151342555	FALSE
Opea_EP00118_Oscarella_pearsei_P002204	OG1	56	NA	NA	Opea	FALSE	FALSE	2.3269947579	176	Ocar	0.713865391688121	FALSE
Skow_XM_002736276.2	OG1	56	NA	NA	Skow	FALSE	FALSE	2.137558	526	Acagra	0.0417124039517014	FALSE
Dgig_XM_028544934.1	OG1	56	NA	NA	Dgig	FALSE	FALSE	2.2423978	486	Xesp	0.930909090909091	FALSE
Skow_XM_006818388.1	OG1	56	NA	NA	Skow	FALSE	FALSE	2.1646299	535	Acagra	0.0417124039517014	FALSE
Bralan_BLAG07000380_2	OG1	56	NA	NA	Bralan	FALSE	FALSE	2.348218916	517	Cscu	0.0242753623188406	FALSE
Sanmal_Sma_019260-T1	OG1	56	NA	NA	Sanmal	FALSE	FALSE	2.5330612	420	Aaur	0.412527798369162	FALSE
Adig_XM_015901238.1	OG1	56	NA	NA	Adig	FALSE	FALSE	2.10852418	422	Amil	0.873403456048084	FALSE
Cgig_XM_011439538.3	OG1	56	NA	NA	Cgig	FALSE	FALSE	2.5962513	480	Acagra	0.765387400434468	FALSE
Gfas_gfas1.m1.1072.m1	OG1	56	NA	NA	Gfas	FALSE	FALSE	1.9893696	472	Fspp	0.30712711241734	FALSE
Scil_scict004269.1	OG1	56	NA	NA	Scil	FALSE	FALSE	2.7635855	422	Leuniv	0.376311188811189	FALSE
Leuniv_Lniv_scaffold14814_01	OG1	56	NA	NA	Leuniv	FALSE	FALSE	2.6450037	418	Lcom	0.213108162444713	FALSE
Pocdam_XM_027190122.1	OG1	56	NA	NA	Pocdam	FALSE	FALSE	1.9367511	500	Spis	0.934686346863469	FALSE
Bralan_BLAG07000382_1	OG1	56	NA	NA	Bralan	FALSE	FALSE	2.4311457	104	Cscu	0.0242753623188406	FALSE
Cscu_XM_023360870.1	OG1	56	NA	NA	Cscu	FALSE	FALSE	2.3005848	467	Bralan	0.120257966616085	FALSE
